Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/20:21:41:39 0521663962 4049 3473 2722 533868
2016/02/21:02:22:38 0521663962 4049 3473 2722 538721
2016/02/21:09:43:13 0521663962 4049 3473 2722 543041
2016/02/21:10:50:26 0521663962 4049 3473 2722 543041
2016/02/21:11:41:26 0521663962 4049 3473 2722 543041
2016/02/21:14:11:26 0521663962 4049 3473 2722 540454
2016/02/21:14:56:57 0521663962 4049 3473 2722 540454
2016/02/21:17:18:33 0521663962 4049 3473 2722 539268
2016/02/21:17:42:38 0521663962 4049 3473 2722 539891
2016/02/21:18:13:05 0521663962 4049 3473 2722 539891
2016/02/21:20:12:46 0521663962 4049 3473 2722 538154
2016/02/21:22:00:20 0521663962 4049 3473 2722 540966
2016/02/21:22:24:37 0521663962 4049 3473 2722 540966
2016/02/21:23:35:19 0521663962 4049 3473 2722 539504
2016/02/22:07:47:00 0521663962 4049 3473 2722 551328
2016/02/22:09:50:31 0521663962 4049 3473 2722 550457
2016/02/22:11:01:37 0521663962 4049 3473 2722 551191
2016/02/22:11:59:15 0521663962 4049 3473 2722 551191
2016/02/22:15:19:52 0521663962 4049 3473 2722 549257
2016/02/22:16:42:34 0521663962 4049 3473 2722 549257
2016/02/22:20:50:23 0521663962 4049 3473 2722 548220
2016/02/23:09:30:42 0521663962 4049 3473 2722 51902
2016/02/23:10:57:00 0521663962 4049 3473 2722 66860
2016/02/23:11:59:54 0521663962 4049 3473 2722 69483
2016/02/23:13:50:26 0521663962 4049 3473 2722 73546
2016/02/23:15:05:58 0521663962 4049 3473 2722 78654
2016/02/23:16:04:44 0521663962 4049 3473 2722 78654
2016/02/23:17:25:22 0521663962 4049 3473 2722 87662
2016/02/24:09:14:23 0521663962 4049 3470 2721 158792
2016/02/24:10:20:55 0521663962 4049 3470 2721 160434
2016/02/24:11:12:50 0521663962 4049 3470 2721 166410
2016/02/24:11:17:08 0521663962 4049 3470 2721 166410
2016/02/24:13:07:23 0521663962 4049 3470 2721 168177
2016/02/24:14:11:43 0521663962 4049 3470 2721 168391
2016/02/24:16:47:05 0521663962 4049 3470 2721 168391
2016/02/24:19:40:00 0521663962 4049 3469 2721 177402
2016/02/24:21:08:26 0521663962 4049 3469 2700 197293
2016/02/24:22:41:26 0521663962 4049 3469 2700 197292
2016/02/24:23:04:17 0521663962 4049 3469 2700 197292
2016/02/25:08:04:53 0521663962 4049 3467 2700 229276
2016/02/25:08:58:23 0521663962 4049 3467 2700 229804
2016/02/25:10:08:27 0521663962 4049 3467 2700 232577
2016/02/25:11:33:35 0521663962 4049 3467 2700 235724
2016/02/25:15:18:26 0521663962 4049 3465 2700 241624
2016/02/25:16:50:51 0521663962 4049 3465 2700 241625
2016/02/25:19:00:41 0521663962 4049 3463 2700 248178
2016/02/25:21:33:12 0521663962 4049 3463 2700 259828
2016/02/25:22:30:20 0521663962 4049 3463 2700 259828
2016/02/26:07:29:42 0521663962 4049 3461 2700 293167
2016/02/26:08:46:35 0521663962 4049 3460 2700 293786
2016/02/26:09:49:03 0521663962 4049 3459 2700 293786
2016/02/26:10:50:18 0521663962 4049 3457 2700 295567
2016/02/26:13:18:46 0521663962 4049 3455 2700 300771
2016/02/26:15:27:19 0521663962 4049 3453 2700 305584
2016/02/26:19:51:29 0521663962 4049 3451 2700 313765
2016/02/26:22:46:57 0521663962 4049 3449 2700 323159
2016/02/26:23:49:29 0521663962 4049 3448 2700 323158
2016/02/27:08:07:15 0521663962 4049 3446 2700 347814
2016/02/27:09:38:20 0521663962 4049 3445 2700 351671
2016/02/27:10:38:47 0521663962 4049 3443 2700 352044
2016/02/27:12:17:58 0521663962 4049 3443 2700 353448
2016/02/27:14:23:19 0521663962 4049 3441 2700 354645
2016/02/27:16:30:17 0521663962 4049 3439 2700 355942
2016/02/27:17:05:36 0521663962 4049 3439 2700 355968
2016/02/27:17:47:17 0521663962 4049 3439 2700 355968
2016/02/27:19:41:26 0521663962 4049 3439 2700 359385
2016/02/27:23:54:08 0521663962 4049 3438 2500 51204
2016/02/28:00:25:51 0521663962 4049 3438 2500 51204
2016/02/28:03:40:16 0521663962 4049 3438 2500 74186
2016/02/28:10:24:50 0521663962 4049 3497 2700 103631
2016/02/28:11:12:41 0521663962 4049 3496 2700 104041
2016/02/28:13:15:42 0521663962 4049 3494 2700 106300
2016/02/28:17:20:07 0521663962 4049 3490 2700 24563
2016/02/28:19:28:36 0521663962 4049 3489 2700 36166
2016/02/28:19:31:56 0521663962 4049 3489 2700 36166
2016/02/28:20:46:23 0521663962 4049 3488 2700 36166
2016/02/28:22:18:20 0521663962 4049 3486 2699 53118
2016/02/28:22:58:12 0521663962 4049 3485 2699 53153
2016/02/29:09:24:12 0521663962 4049 3479 2699 101682
2016/02/29:10:32:14 0521663962 4049 3478 2699 101291
2016/02/29:11:54:03 0521663962 4049 3476 2699 104420
2016/02/29:12:23:05 0521663962 4049 3476 2699 104420
2016/02/29:12:42:17 0521663962 4049 3476 2699 104420
2016/02/29:13:46:07 0521663962 4049 3474 2699 104515
2016/02/29:15:22:26 0521663962 4049 3473 2699 107606
2016/02/29:15:43:50 0521663962 4049 3473 2699 107606
2016/02/29:16:18:26 0521663962 4049 3472 2699 107606
2016/02/29:17:16:12 0521663962 4049 3471 2699 107606
2016/03/01:02:12:18 0521663962 4049 3465 2699 143423
2016/03/01:09:28:38 0521663962 4049 3462 2699 163358
2016/03/01:11:53:03 0521663962 4049 3460 2699 167253
2016/03/01:14:50:15 0521663962 4049 3459 2699 168098
2016/03/01:15:15:48 0521663962 4049 3458 2699 168332
2016/03/01:18:39:14 0521663962 4049 3457 2699 178846
2016/03/01:19:59:50 0521663962 4049 3457 2699 178910
2016/03/01:20:58:44 0521663962 4049 3457 2699 191047
2016/03/01:21:50:49 0521663962 4049 3457 2699 191540
2016/03/01:23:06:23 0521663962 4049 3457 2699 191762
2016/03/01:23:21:48 0521663962 4049 3457 2699 191762
2016/03/02:07:22:37 0521663962 4049 3454 2699 224143
2016/03/02:09:37:07 0521663962 4049 3452 2699 225012
2016/03/02:11:57:28 0521663962 4049 3450 2699 233143
2016/03/02:12:45:35 0521663962 4049 3450 2699 234572
2016/03/02:15:49:50 0521663962 4049 3449 2699 235915
2016/03/02:16:45:09 0521663962 4049 3448 2699 239286
2016/03/02:18:40:51 0521663962 4049 3446 2699 245855
2016/03/02:19:12:39 0521663962 4049 3445 2699 245890
2016/03/02:19:25:18 0521663962 4049 3445 2699 245890
2016/03/02:19:26:53 0521663962 4049 3445 2699 245890
2016/03/02:19:27:54 0521663962 4049 3445 2699 245890
2016/03/02:19:34:52 0521663962 4049 3445 2699 245890
2016/03/02:20:27:15 0521663962 4049 3445 2699 256092
2016/03/02:20:29:38 0521663962 4049 3445 2699 256092
2016/03/02:21:19:56 0521663962 4049 3445 2699 256372
2016/03/02:23:03:22 0521663962 4049 3445 2699 257130
2016/03/03:09:22:22 0521663962 4049 3437 2699 283009
2016/03/03:10:16:54 0521663962 4049 3436 2699 283009
2016/03/03:10:33:09 0521663962 4049 3436 2699 283009
2016/03/03:11:34:32 0521663962 4049 3436 2699 289790
2016/03/03:12:10:35 0521663962 4049 3436 2699 289790
2016/03/03:12:34:28 0521663962 4049 3436 2699 289790
2016/03/03:12:57:02 0521663962 4049 3436 2699 290115
2016/03/03:15:08:58 0521663962 4049 3436 2699 290115
2016/03/03:17:07:52 0521663962 4049 3435 2699 292477
2016/03/03:17:41:46 0521663962 4049 3434 2699 292477
2016/03/03:18:01:04 0521663962 4049 3434 2699 292477
2016/03/03:18:27:44 0521663962 4049 3434 2699 297474
2016/03/03:19:50:50 0521663962 4049 3434 2699 297585
2016/03/03:20:37:06 0521663962 4049 3434 2699 297585
2016/03/04:07:28:55 0521663962 4049 3497 2699 71580
2016/03/04:09:07:15 0521663962 4049 3496 2699 71591
2016/03/04:09:42:18 0521663962 4049 3495 2699 83727
2016/03/04:11:02:14 0521663962 4049 3495 2699 83805
2016/03/04:11:22:16 0521663962 4049 3495 2699 86706
2016/03/04:11:30:27 0521663962 4049 3495 2699 86706
2016/03/04:11:49:12 0521663962 4049 3495 2699 86706
2016/03/04:13:00:21 0521663962 4049 3494 2699 88749
2016/03/04:16:20:31 0521663962 4049 3493 2699 93290
2016/03/04:16:58:17 0521663962 4049 3493 2699 101272
2016/03/04:19:22:27 0521663962 4049 3492 2699 111754
2016/03/04:20:01:49 0521663962 4049 3491 2699 111754
2016/03/04:21:09:11 0521663962 4049 3491 2699 125710
2016/03/04:22:31:18 0521663962 4049 3490 2699 125710
2016/03/04:23:26:22 0521663962 4049 3490 2699 125710
2016/03/05:08:36:25 0521663962 4049 3484 2699 154595
2016/03/05:09:52:37 0521663962 4049 3483 2699 160811
2016/03/05:10:50:48 0521663962 4049 3482 2699 160811
2016/03/05:11:46:07 0521663962 4049 3482 2699 162203
2016/03/05:12:10:28 0521663962 4049 3481 2699 162203
2016/03/05:12:30:49 0521663962 4049 3481 2699 162203
2016/03/05:12:45:39 0521663962 4049 3481 2699 162203
2016/03/05:12:46:37 0521663962 4049 3481 2699 162203
2016/03/05:17:32:27 0521663962 4049 3476 2699 169188
2016/03/05:19:21:57 0521663962 4049 3476 2699 169233
2016/03/05:20:10:56 0521663962 4049 3475 2699 175826
2016/03/05:21:41:32 0521663962 4049 3474 2699 184772
2016/03/05:23:02:20 0521663962 4049 3472 2699 184772
2016/03/06:03:42:41 0521663962 4049 3472 2699 199147
2016/03/06:08:29:22 0521663962 4049 3470 2700 210362
2016/03/06:09:33:11 0521663962 4049 3469 2700 214428
2016/03/06:10:25:35 0521663962 4049 3468 2700 214806
2016/03/06:11:20:41 0521663962 4049 3468 2700 214806
2016/03/06:13:26:57 0521663962 4049 3468 2700 215780
2016/03/06:14:21:42 0521663962 4049 3468 2700 217535
2016/03/06:14:36:44 0521663962 4049 3468 2700 217535
2016/03/06:15:44:18 0521663962 4049 3468 2700 217712
2016/03/06:16:14:27 0521663962 4049 3468 2700 219673
2016/03/06:16:27:28 0521663962 4049 3467 2700 219673
2016/03/06:17:41:53 0521663962 4049 3466 2700 224615
2016/03/06:20:39:10 0521663962 4049 3466 2700 225438
2016/03/06:22:24:20 0521663962 4049 3465 2700 233814
2016/03/06:22:48:11 0521663962 4049 3464 2700 233846
2016/03/06:22:59:52 0521663962 4049 3464 2700 233846
2016/03/07:07:29:06 0521663962 4049 3459 2700 261736
2016/03/07:09:19:41 0521663962 4049 3458 2700 262529
2016/03/07:10:43:52 0521663962 4049 3458 2700 262355
2016/03/07:11:22:23 0521663962 4049 3458 2700 262985
2016/03/07:12:26:36 0521663962 4049 3458 2700 266326
2016/03/07:13:52:27 0521663962 4049 3457 2700 267711
2016/03/07:15:21:39 0521663962 4049 3457 2700 267711
2016/03/07:16:11:17 0521663962 4049 3457 2700 271006
2016/03/07:16:48:44 0521663962 4049 3457 2700 271280
2016/03/07:19:01:15 0521663962 4049 3457 2700 270926
2016/03/07:22:33:05 0521663962 4049 3456 2700 284712
2016/03/07:23:40:11 0521663962 4049 3456 2700 284979
2016/03/08:07:34:26 0521663962 4049 3454 2700 304211
2016/03/08:08:57:06 0521663962 4049 3453 2700 304374
2016/03/08:11:47:29 0521663962 4049 3452 2700 306705
2016/03/08:13:04:36 0521663962 4049 3452 2700 306704
2016/03/08:14:32:03 0521663962 4049 3452 2700 307397
2016/03/08:17:07:23 0521663962 4049 3451 2700 310562
2016/03/08:19:34:32 0521663962 4049 3450 2700 311752
2016/03/09:07:38:50 0521663962 4049 3446 2700 342773
2016/03/09:09:49:12 0521663962 4049 3446 2700 343457
2016/03/09:10:44:43 0521663962 4049 3445 2700 346480
2016/03/09:14:54:36 0521663962 4049 3444 2700 349078
2016/03/09:15:45:37 0521663962 4049 3444 2700 349107
2016/03/09:18:33:47 0521663962 4049 3444 2700 351958
2016/03/09:19:51:08 0521663962 4049 3444 2700 352045
2016/03/09:20:19:05 0521663962 4049 3444 2700 352045
2016/03/09:21:07:26 0521663962 4049 3444 2700 358451
2016/03/09:22:24:46 0521663962 4049 3443 2700 358521
2016/03/09:22:36:42 0521663962 4049 3443 2700 358521
2016/03/09:23:16:47 0521663962 4049 3443 2700 357775
2016/03/09:23:37:58 0521663962 4049 3443 2700 357774
2016/03/10:04:55:42 0521663962 4049 3442 2700 372646
2016/03/10:07:42:43 0521663962 4049 3441 2700 371836
2016/03/10:09:29:07 0521663962 4049 3440 2700 374911
2016/03/10:10:35:12 0521663962 4049 3440 2700 374909
2016/03/10:10:59:02 0521663962 4049 3440 2700 374638
2016/03/10:11:49:48 0521663962 4049 3440 2700 374638
2016/03/10:12:17:19 0521663962 4049 3440 2700 374638
2016/03/10:13:42:54 0521663962 4049 3439 2700 373827
2016/03/10:13:56:05 0521663962 4049 3439 2700 373827
2016/03/10:15:21:58 0521663962 4049 3438 2700 373842
2016/03/10:16:31:13 0521663962 4049 3438 2700 373907
2016/03/10:19:05:03 0521663962 4049 3438 2700 379865
2016/03/10:20:12:01 0521663962 4049 3438 2700 380136
2016/03/10:22:47:06 0521663962 4049 3438 2700 385976
2016/03/11:07:39:54 0521663962 4049 3433 2700 396948
2016/03/11:09:40:54 0521663962 4049 3433 2700 400484
2016/03/11:13:33:00 0521663962 4049 3497 2700 398146
2016/03/11:15:39:34 0521663962 4049 3497 2700 398300
2016/03/11:16:39:12 0521663962 4049 3497 2700 398345
2016/03/11:17:20:23 0521663962 4049 3497 2700 398345
2016/03/11:19:27:10 0521663962 4049 3497 2700 397966
2016/03/11:22:39:23 0521663962 4049 3497 2700 402233
2016/03/12:10:28:40 0521663962 4049 3494 2700 415106
2016/03/12:12:03:20 0521663962 4049 3493 2700 413530
2016/03/12:13:38:51 0521663962 4049 3492 2700 413529
2016/03/12:18:44:27 0521663962 4049 3490 2700 412119
2016/03/13:09:20:25 0521663962 4049 3481 2700 418394
2016/03/13:11:05:09 0521663962 4049 3479 2700 418393
2016/03/13:16:12:53 0521663962 4049 3477 2700 417579
2016/03/13:18:06:44 0521663962 4049 3475 2700 418284
2016/03/13:19:37:10 0521663962 4049 3475 2700 418327
2016/03/13:22:35:26 0521663962 4049 3472 2700 420893
2016/03/14:07:39:34 0521663962 4049 3464 2700 419446
2016/03/14:08:50:42 0521663962 4049 3462 2700 424187
2016/03/14:09:28:48 0521663962 4049 3462 2700 424187
2016/03/14:10:05:15 0521663962 4049 3462 2700 424187
2016/03/15:14:28:45 0521663962 4049 3453 2700 432356
2016/03/15:17:11:51 0521663962 4049 3452 2700 432367
2016/03/15:18:29:50 0521663962 4049 3452 2700 434839
2016/03/15:19:53:53 0521663962 4049 3452 2700 433603
2016/03/15:20:28:39 0521663962 4049 3452 2700 433603
2016/03/15:22:23:38 0521663962 4049 3452 2700 438593
2016/03/16:00:14:42 0521663962 4049 3452 2700 442934
2016/03/16:07:52:30 0521663962 4049 2949 2700 448132
2016/03/16:08:59:31 0521663962 4049 2949 2700 446066
2016/03/16:21:18:56 0521663962 4049 2949 2700 442698
2016/03/16:23:05:48 0521663962 4049 2949 2700 447258
2016/03/17:07:11:52 0521663962 4049 2949 2700 458267
2016/03/17:08:38:37 0521663962 4049 2949 2700 454805
2016/03/17:13:27:45 0521663962 4049 2949 2700 455268
2016/03/17:14:18:13 0521663962 4049 2949 2700 453318
2016/03/17:15:43:45 0521663962 4049 2949 2700 453551
2016/03/17:17:02:21 0521663962 4049 2949 2700 453265
2016/03/17:18:04:22 0521663962 4049 2949 2700 454455
2016/03/17:22:08:04 0521663962 4049 2949 3420 456336
2016/03/18:07:23:15 0521663962 4049 2949 3420 56103
2016/03/18:08:35:31 0521663962 4049 2949 3420 58711
2016/03/18:13:26:49 0521663962 4049 2949 3420 67196
2016/03/18:14:30:26 0521663962 4049 2949 3420 73066
2016/03/19:00:19:25 0521663962 4049 2949 3420 118774
2016/03/19:10:23:30 0521663962 4049 2949 3420 150592
2016/03/19:11:58:02 0521663962 4049 2949 3420 152086
2016/03/19:12:50:25 0521663962 4049 2949 3472 152336
2016/03/19:14:09:02 0521663962 4049 2949 3472 153772
2016/03/19:16:07:18 0521663962 4049 2949 3472 157737
2016/03/19:20:43:38 0521663962 4049 2949 3472 173449
2016/03/19:23:21:25 0521663962 4049 2949 3472 174572
2016/03/20:07:53:13 0521663962 4049 2949 3472 205019
2016/03/20:09:34:15 0521663962 4049 2949 3472 205019
2016/03/20:11:54:36 0521663962 4049 2949 3472 208148
2016/03/20:13:24:24 0521663962 4049 2949 3472 210626
2016/03/20:14:22:00 0521663962 4049 2949 3472 210626
2016/03/20:17:45:12 0521663962 4049 2949 3472 215941
2016/03/20:19:44:26 0521663962 4049 2949 3472 216889
2016/03/20:21:32:31 0521663962 4049 2949 3472 222802
2016/03/21:07:54:21 0521663962 4049 2949 3472 261151
2016/03/21:09:04:22 0521663962 4049 2949 3472 261151
2016/03/21:09:55:12 0521663962 4049 2949 3472 262124
2016/03/21:15:21:05 0521663962 4049 2949 3472 265677
2016/03/21:17:40:19 0521663962 4049 2949 3472 270711
2016/03/21:19:00:19 0521663962 4049 2949 3472 276425
2016/03/21:22:47:00 0521663962 4049 2949 3472 286872
2016/03/22:09:53:32 0521663962 4049 2949 3472 317121
2016/03/22:10:44:14 0521663962 4049 2949 3472 317569
2016/03/22:11:43:59 0521663962 4049 2949 3472 317569
2016/03/22:22:58:55 0521663962 4049 2949 3472 335400
2016/03/23:07:35:17 0521663962 4049 2949 3472 350924
2016/03/23:09:02:37 0521663962 4049 2949 3472 351441
2016/03/23:12:46:45 0521663962 4049 2949 3472 355904
2016/03/23:13:45:26 0521663962 4049 2949 3472 355903
2016/03/23:17:26:38 0521663962 4049 2949 3472 358408
2016/03/23:18:38:01 0521663962 4049 2949 3472 358408
2016/03/23:19:46:39 0521663962 4049 2949 3472 362422
2016/03/23:20:59:30 0521663962 4049 2949 3472 362422
2016/03/23:21:48:02 0521663962 4049 2949 3472 362422
2016/03/23:22:44:44 0521663962 4049 2949 3472 368781
2016/03/24:07:31:55 0521663962 4049 2949 3472 388978
2016/03/24:09:40:21 0521663962 4049 2949 3472 390027
2016/03/24:10:44:49 0521663962 4049 2949 3472 391234
2016/03/24:11:55:26 0521663962 4049 2949 3472 391511
2016/03/24:13:39:47 0521663962 4049 2949 3472 391794
2016/03/24:14:49:47 0521663962 4049 2949 3472 391794
2016/03/24:16:34:41 0521663962 4049 2949 3472 393928
2016/03/24:18:21:11 0521663962 4049 2949 3472 397049
2016/03/24:20:31:13 0521663962 4049 2949 3472 399422
2016/03/24:22:34:15 0521663962 4049 2949 3472 399764
2016/03/25:07:25:40 0521663962 4049 2949 3472 413570
2016/03/25:09:00:56 0521663962 4049 2949 3472 416789
2016/03/25:21:26:20 0521663962 4049 2949 3472 425518
2016/03/26:09:43:30 0521663962 4049 2949 3472 433252
2016/03/26:13:01:15 0521663962 4049 2949 3472 432331
2016/03/26:17:37:57 0521663962 4049 2949 3472 431909
2016/03/26:20:08:41 0521663962 4049 2949 3472 433848
2016/03/27:13:31:03 0521663962 4049 2949 3472 442045
2016/03/28:18:11:54 0521663962 4049 2949 3472 446405
2016/03/28:20:02:01 0521663962 4049 2949 3472 447573
2016/03/28:21:05:57 0521663962 4049 2949 3472 447571
2016/03/29:06:16:49 0521663962 4049 2949 3472 455337
2016/03/29:07:24:27 0521663962 4049 2949 3753 454447
2016/03/29:10:32:54 0521663962 4049 2949 3250 37557
2016/03/29:13:12:27 0521663962 4049 2949 3250 46106
2016/03/29:14:49:41 0521663962 4049 2949 3250 46106
2016/03/29:16:04:45 0521663962 4049 2949 3250 51392
2016/03/29:19:00:23 0521663962 4049 2949 3250 62783
2016/03/29:21:22:27 0521663962 4049 2949 3250 75791
2016/03/30:08:51:46 0521663962 4049 2949 3250 136030
2016/03/30:13:05:47 0521663962 4049 2949 2906 142655
2016/03/30:15:30:33 0521663962 4049 2949 2906 145769
2016/03/30:16:13:25 0521663962 4049 2949 2906 145769
2016/03/30:18:31:43 0521663962 4049 2949 2906 160234
2016/03/30:20:40:29 0521663962 4049 2949 2906 171849
2016/03/31:06:38:37 0521663962 4049 2799 2906 196271
2016/03/31:08:23:49 0521663962 4049 2799 2906 207288
2016/03/31:09:12:02 0521663962 4049 2799 2906 207288
2016/03/31:12:11:52 0521663962 4049 2799 2906 211934
2016/03/31:13:18:10 0521663962 4049 2799 2906 211934
2016/03/31:14:08:27 0521663962 4049 2799 2906 215633
2016/03/31:16:02:51 0521663962 4049 2799 2906 222045
2016/03/31:20:49:19 0521663962 4049 2799 2906 236644
2016/04/01:06:59:16 0521663962 4049 2799 2906 264401
2016/04/01:08:09:59 0521663962 4049 2799 2906 264401
2016/04/01:08:59:34 0521663962 4049 2799 2906 267081
2016/04/01:16:02:52 0521663962 4049 2799 2906 279301
2016/04/01:17:09:37 0521663962 4049 2799 2906 279301
2016/04/01:18:08:35 0521663962 4049 2799 2906 279300
2016/04/01:19:06:42 0521663962 4049 2799 2906 285476
2016/04/01:20:58:33 0521663962 4049 2799 2906 291496
2016/04/01:22:09:13 0521663962 4049 2799 2906 291496
2016/04/02:07:45:29 0521663962 4049 2799 2906 313595
2016/04/02:08:57:30 0521663962 4049 2799 2906 315580
2016/04/02:19:37:03 0521663962 4049 2799 2906 328694
2016/04/02:22:05:30 0521663962 4049 2799 2906 332704
2016/04/03:08:34:09 0521663962 4049 2799 2906 348795
2016/04/03:09:28:21 0521663962 4049 2799 2906 349009
2016/04/04:08:39:09 0521663962 4049 2799 2906 40067
2016/04/04:13:26:46 0521663962 4049 2799 2906 48356
2016/04/04:19:23:21 0521663962 4049 2799 2906 84735
2016/04/04:22:04:17 0521663962 4049 2799 2906 97852
2016/04/05:06:34:37 0521663962 4049 2799 2906 139362
2016/04/05:14:44:36 0521663962 4049 2799 2906 149216
2016/04/05:15:37:11 0521663962 4049 2799 2906 155340
2016/04/05:21:15:23 0521663962 4049 2799 2906 172693
2016/04/06:06:32:30 0521663962 4049 2799 2906 209143
2016/04/06:10:19:10 0521663962 4049 2799 2906 213639
2016/04/06:14:05:13 0521663962 4049 2799 2906 219314
2016/04/06:22:28:39 0521663962 4049 2799 2906 247667
2016/04/07:06:51:44 0521663962 4049 2799 2906 270731
2016/04/07:16:57:46 0521663962 4049 2799 2906 281681
2016/04/07:18:14:45 0521663962 4049 2799 2906 281683
2016/04/08:09:58:57 0521663962 4049 2799 2906 317157
2016/04/09:07:29:58 0521663962 4049 2799 2906 349607
2016/04/10:06:36:09 0521663962 4049 2799 2906 379767
2016/04/10:08:08:04 0521663962 4049 2799 2906 379768
2016/04/10:09:44:58 0521663962 4049 2799 2906 379767
2016/04/10:10:19:28 0521663962 4049 2799 2906 379767
2016/04/10:10:56:49 0521663962 4049 2799 2906 378840
2016/04/10:15:46:03 0521663962 4049 2799 2906 379554
2016/04/10:21:14:47 0521663962 4049 2799 2906 384188
2016/04/11:00:32:37 0521663962 4049 2799 2906 389533
2016/04/11:06:20:15 0521663962 4049 2799 2906 399674
2016/04/11:08:21:01 0521663962 4049 2799 2906 400903
2016/04/11:12:33:54 0521663962 4049 2799 2906 402324
2016/04/12:06:42:20 0521663962 4049 2799 2906 422128
2016/04/12:07:44:25 0521663962 4049 2799 2906 422471
2016/04/12:09:04:07 0521663962 4049 2799 2906 420770
2016/04/12:12:39:47 0521663962 4049 2799 2906 419895
2016/04/12:13:59:57 0521663962 4049 2799 2906 420471
2016/04/12:21:11:18 0521663962 4049 2799 2906 432110
2016/04/13:07:50:08 0521663962 4049 2799 2906 439318
2016/04/13:11:04:20 0521663962 4049 2799 2906 437458
2016/04/13:14:43:59 0521663962 4049 2799 2906 436945
2016/04/13:15:36:03 0521663962 4049 2799 2906 436969
2016/04/13:19:50:34 0521663962 4049 2799 2906 442863
2016/04/13:20:38:31 0521663962 4049 2799 2906 443076
2016/04/14:06:22:59 0521663962 4049 2799 2906 453496
2016/04/14:08:12:22 0521663962 4049 2799 2906 453733
2016/04/14:09:04:47 0521663962 4049 2799 2906 452033
2016/04/15:11:34:17 0521663962 4049 2799 2906 464826
2016/04/17:18:45:15 0521663962 4049 2799 2906 486658
2016/04/17:21:28:43 0521663962 4049 2799 2906 487453
