Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:17:18:30 0521274249 6999 5654 3000 432965
2016/02/21:17:42:35 0521274249 6999 5654 3000 432965
2016/02/21:18:13:02 0521274249 6999 5654 3000 433011
2016/02/21:20:12:43 0521274249 6999 5654 3000 431957
2016/02/21:22:00:17 0521274249 6999 5654 3000 435503
2016/02/21:22:24:34 0521274249 6999 5654 3000 435503
2016/02/21:23:35:17 0521274249 6999 5654 3000 433452
2016/02/22:07:46:58 0521274249 6999 5654 3000 443287
2016/02/22:09:50:28 0521274249 6999 5654 3000 440990
2016/02/22:11:01:34 0521274249 6999 5654 3000 441962
2016/02/22:11:59:13 0521274249 6999 5654 3000 441962
2016/02/22:15:19:50 0521274249 6999 5654 3000 440144
2016/02/22:16:42:31 0521274249 6999 5654 3000 440192
2016/02/22:20:50:15 0521274249 6999 5654 3000 440897
2016/02/23:09:30:40 0521274249 6999 5654 3000 454709
2016/02/23:10:56:58 0521274249 6999 5654 3000 456722
2016/02/23:11:59:52 0521274249 6999 5654 3000 454503
2016/02/23:13:50:24 0521274249 6999 5654 3000 452799
2016/02/23:15:05:56 0521274249 6999 5654 3000 451414
2016/02/23:16:04:41 0521274249 6999 5654 3000 451412
2016/02/23:17:25:20 0521274249 6999 5654 3000 451908
2016/02/23:19:31:21 0521274249 6999 5654 3000 454334
2016/02/24:09:14:21 0521274249 6999 5654 3000 467906
2016/02/24:10:20:52 0521274249 6999 5654 2999 465914
2016/02/24:11:12:48 0521274249 6999 5654 2997 466010
2016/02/24:11:17:06 0521274249 6999 5654 2997 466010
2016/02/24:13:07:21 0521274249 6999 5654 2995 466164
2016/02/24:14:11:41 0521274249 6999 5654 2993 463943
2016/02/24:16:47:02 0521274249 6999 5654 2989 464157
2016/02/24:19:39:57 0521274249 6999 5654 2984 463128
2016/02/24:21:08:24 0521274249 6999 5654 2982 469061
2016/02/24:22:41:24 0521274249 6999 5654 2982 469060
2016/02/24:23:04:15 0521274249 6999 5654 2981 469060
2016/02/25:08:04:51 0521274249 6999 5654 2999 478869
2016/02/25:08:58:20 0521274249 6999 5654 2999 479397
2016/02/25:10:08:25 0521274249 6999 5654 2999 40418
2016/02/25:11:33:32 0521274249 6999 5654 2999 45635
2016/02/25:15:18:24 0521274249 6999 5654 2999 58569
2016/02/25:16:50:48 0521274249 6999 5654 2999 58569
2016/02/25:19:00:38 0521274249 6999 5654 2999 70955
2016/02/25:21:33:09 0521274249 6999 5654 2999 73896
2016/02/25:22:30:17 0521274249 6999 5654 2999 92010
2016/02/26:07:29:40 0521274249 6999 5654 2999 132339
2016/02/26:08:46:32 0521274249 6999 5654 2999 146066
2016/02/26:09:49:01 0521274249 6999 5634 2999 148348
2016/02/26:10:50:15 0521274249 6999 5633 2978 148649
2016/02/26:13:18:44 0521274249 6999 5633 2975 156102
2016/02/26:15:27:16 0521274249 6999 5633 2972 162790
2016/02/26:19:51:26 0521274249 6999 5633 2969 173497
2016/02/26:22:46:54 0521274249 6999 5633 2965 186046
2016/02/26:23:49:27 0521274249 6999 5633 2964 186046
2016/02/27:08:07:12 0521274249 6999 6425 2957 217134
2016/02/27:09:38:18 0521274249 6999 6422 2957 37578
2016/02/27:10:38:45 0521274249 6999 6420 2956 37585
2016/02/27:12:17:55 0521274249 6999 6416 2956 40364
2016/02/27:14:23:16 0521274249 6999 6412 2956 43664
2016/02/27:16:30:14 0521274249 6999 6408 2955 47382
2016/02/27:17:05:33 0521274249 6999 6406 2954 47410
2016/02/27:17:47:15 0521274249 6999 6405 2953 56394
2016/02/27:19:41:24 0521274249 6999 6402 2949 56428
2016/02/27:23:54:05 0521274249 6999 6393 2943 85450
2016/02/28:00:25:49 0521274249 6999 6393 2942 85450
2016/02/28:03:40:14 0521274249 6999 6393 2942 105013
2016/02/28:10:24:47 0521274249 6999 6382 2940 129707
2016/02/28:11:12:39 0521274249 6999 6381 2939 130117
2016/02/28:13:15:40 0521274249 6999 6378 2936 131623
2016/02/28:17:20:04 0521274249 6999 6370 2929 140531
2016/02/28:19:28:33 0521274249 6999 6366 2926 140553
2016/02/28:19:31:53 0521274249 6999 6366 2926 148166
2016/02/28:20:46:20 0521274249 6999 6363 2923 148361
2016/02/28:22:18:17 0521274249 6999 6360 2921 159193
2016/02/28:22:58:09 0521274249 6999 6358 2920 159397
2016/02/29:09:24:10 0521274249 6999 6351 2911 194564
2016/02/29:10:32:12 0521274249 6999 6351 2910 194727
2016/02/29:11:54:00 0521274249 6999 6351 2908 197933
2016/02/29:12:23:02 0521274249 6999 6351 2907 197933
2016/02/29:12:42:15 0521274249 6999 6351 2907 197933
2016/02/29:13:46:04 0521274249 6999 6351 2906 198024
2016/02/29:15:22:23 0521274249 6999 6348 2903 198748
2016/02/29:15:43:48 0521274249 6999 6347 2902 201799
2016/02/29:16:18:23 0521274249 6999 6347 2901 201799
2016/02/29:17:16:09 0521274249 6999 6346 2900 201799
2016/03/01:02:12:15 0521274249 6999 6337 2889 234372
2016/03/01:09:28:36 0521274249 6999 6330 2885 252961
2016/03/01:11:53:01 0521274249 6999 6326 2881 257365
2016/03/01:14:50:12 0521274249 6999 6325 2879 258352
2016/03/01:15:15:45 0521274249 6999 6325 2878 258586
2016/03/01:18:39:12 0521274249 6999 6323 2873 267018
2016/03/01:19:59:48 0521274249 6999 6323 2871 267081
2016/03/01:20:58:41 0521274249 6999 6323 2871 276797
2016/03/01:21:50:46 0521274249 6999 6323 2869 276909
2016/03/01:23:06:21 0521274249 6999 6321 2868 277131
2016/03/01:23:21:46 0521274249 6999 6321 2867 277131
2016/03/02:07:22:34 0521274249 6999 6318 2862 301985
2016/03/02:09:37:05 0521274249 6999 6315 2861 302374
2016/03/02:11:57:26 0521274249 6999 6313 2857 308837
2016/03/02:12:45:32 0521274249 6999 6313 2857 309786
2016/03/02:15:49:47 0521274249 6999 6313 2853 310737
2016/03/02:16:45:06 0521274249 6999 6313 2851 310737
2016/03/02:18:40:48 0521274249 6999 6313 2849 318821
2016/03/02:19:06:53 0521274249 6999 6313 2848 318857
2016/03/02:19:07:26 0521274249 6999 6313 2848 318857
2016/03/02:19:12:36 0521274249 6999 6313 2848 318857
2016/03/02:19:19:11 0521274249 6999 6313 2848 318857
2016/03/02:19:21:00 0521274249 6999 6313 2848 318857
2016/03/02:19:21:06 0521274249 6999 6313 2848 318857
2016/03/02:19:22:30 0521274249 6999 6313 2848 318857
2016/03/02:19:22:41 0521274249 6999 6313 2848 318857
2016/03/02:19:23:31 0521274249 6999 6313 2848 318857
2016/03/02:19:24:01 0521274249 6999 6313 2848 318857
2016/03/02:19:25:15 0521274249 6999 6313 2848 318857
2016/03/02:19:26:51 0521274249 6999 6313 2848 318857
2016/03/02:19:27:52 0521274249 6999 6313 2848 318857
2016/03/02:19:34:50 0521274249 6999 6313 2848 318857
2016/03/02:20:27:11 0521274249 6999 6313 2847 327518
2016/03/02:20:29:33 0521274249 6999 6313 2847 327518
2016/03/02:21:19:54 0521274249 6999 6313 2846 327796
2016/03/02:23:03:19 0521274249 6999 6313 2844 328612
2016/03/03:09:22:19 0521274249 6999 6313 2839 352276
2016/03/03:10:16:52 0521274249 6999 5648 2839 352276
2016/03/03:10:33:06 0521274249 6999 5648 2839 352276
2016/03/03:11:34:29 0521274249 6999 5647 2838 358155
2016/03/03:12:10:33 0521274249 6999 5647 2837 358155
2016/03/03:12:34:26 0521274249 6999 5647 2837 358155
2016/03/03:12:56:59 0521274249 6999 5647 2836 358330
2016/03/03:15:08:56 0521274249 6999 5647 2834 358462
2016/03/03:17:07:50 0521274249 6999 5647 2832 360074
2016/03/03:17:41:43 0521274249 6999 5647 2831 360074
2016/03/03:18:01:01 0521274249 6999 5647 2831 360074
2016/03/03:18:27:42 0521274249 6999 5647 2830 360074
2016/03/03:19:50:47 0521274249 6999 5647 2829 364309
2016/03/03:20:37:03 0521274249 6999 5647 2829 370951
2016/03/04:07:28:53 0521274249 6999 5647 2826 384830
2016/03/04:09:07:12 0521274249 6999 5647 2825 388996
2016/03/04:09:42:15 0521274249 6999 5647 2825 388996
2016/03/04:11:02:12 0521274249 6999 5647 2823 389084
2016/03/04:11:22:15 0521274249 6999 5647 2823 389084
2016/03/04:11:30:24 0521274249 6999 5647 2822 388513
2016/03/04:11:49:08 0521274249 6999 5647 2822 388513
2016/03/04:13:00:18 0521274249 6999 5647 2820 387681
2016/03/04:16:20:29 0521274249 6999 5647 2814 388449
2016/03/04:16:58:15 0521274249 6999 5647 2813 391203
2016/03/04:19:22:24 0521274249 6999 5647 2811 395458
2016/03/04:20:01:47 0521274249 6999 5647 2810 395458
2016/03/04:21:09:09 0521274249 6999 5647 2808 395458
2016/03/04:22:31:16 0521274249 6999 5647 2805 401763
2016/03/04:23:26:19 0521274249 6999 5647 2804 401763
2016/03/05:08:36:22 0521274249 6999 5647 2801 412025
2016/03/05:09:52:35 0521274249 6999 5647 2800 413839
2016/03/05:10:50:46 0521274249 6999 5647 2799 413839
2016/03/05:11:45:27 0521274249 6999 5647 2797 412821
2016/03/05:11:46:04 0521274249 6999 5647 2797 412821
2016/03/05:12:10:26 0521274249 6999 5647 2796 412821
2016/03/05:12:30:46 0521274249 6999 5647 2796 412821
2016/03/05:12:45:37 0521274249 6999 5647 2795 412821
2016/03/05:12:46:34 0521274249 6999 5647 2795 412821
2016/03/05:17:32:24 0521274249 6999 5647 2786 410032
2016/03/05:19:21:54 0521274249 6999 5647 2784 410572
2016/03/05:20:10:54 0521274249 6999 5647 2782 412101
2016/03/05:21:41:29 0521274249 6999 5647 2779 415010
2016/03/05:23:02:18 0521274249 6999 5647 2777 415010
2016/03/06:03:42:38 0521274249 6999 5647 2772 419956
2016/03/06:08:29:19 0521274249 6999 5647 2767 423874
2016/03/06:09:33:09 0521274249 6999 5647 2766 425268
2016/03/06:10:25:33 0521274249 6999 5647 2765 425268
2016/03/06:11:20:38 0521274249 6999 5647 2764 424569
2016/03/06:13:26:54 0521274249 6999 5647 2760 424632
2016/03/06:14:21:40 0521274249 6999 5647 2759 423645
2016/03/06:14:36:41 0521274249 6999 5647 2759 423645
2016/03/06:15:44:15 0521274249 6999 5647 2756 423822
2016/03/06:16:14:24 0521274249 6999 5647 2756 422606
2016/03/06:16:27:26 0521274249 6999 5647 2756 422606
2016/03/06:17:41:51 0521274249 6999 5647 2754 423300
2016/03/06:20:39:07 0521274249 6999 5647 2749 421108
2016/03/06:22:24:17 0521274249 6999 5647 2746 423815
2016/03/06:22:48:08 0521274249 6999 5647 2746 423815
2016/03/06:22:59:49 0521274249 6999 5647 2745 423847
2016/03/07:07:29:03 0521274249 6999 5647 2735 432361
2016/03/07:09:19:39 0521274249 6999 5647 2734 431181
2016/03/07:10:43:50 0521274249 6999 5647 2733 429647
2016/03/07:11:22:20 0521274249 6999 5647 2731 430277
2016/03/07:12:26:33 0521274249 6999 5647 2731 431586
2016/03/07:13:52:25 0521274249 6999 5647 2730 431587
2016/03/07:15:21:37 0521274249 6999 5647 2729 431587
2016/03/07:16:11:14 0521274249 6999 5647 2729 433025
2016/03/07:16:48:42 0521274249 6999 5647 2729 433298
2016/03/07:19:01:13 0521274249 6999 5647 2728 431957
2016/03/07:22:33:03 0521274249 6999 5647 2724 438176
2016/03/07:23:40:09 0521274249 6999 5647 2723 438443
2016/03/08:07:34:24 0521274249 6999 5647 2717 444732
2016/03/08:08:57:03 0521274249 6999 5647 2716 442966
2016/03/08:11:47:26 0521274249 6999 5647 2712 443245
2016/03/08:13:04:33 0521274249 6999 5647 2709 441526
2016/03/08:14:32:00 0521274249 6999 5647 2707 440841
2016/03/08:17:07:20 0521274249 6999 5647 2704 442568
2016/03/08:19:34:29 0521274249 6999 5647 2702 442563
2016/03/09:07:38:47 0521274249 6999 5647 2694 456442
2016/03/09:08:55:56 0521274249 6999 5647 2693 454549
2016/03/09:09:49:10 0521274249 6999 5647 2693 454550
2016/03/09:10:44:40 0521274249 6999 5647 2692 454668
2016/03/09:14:54:33 0521274249 6999 5647 2690 452535
2016/03/09:15:45:35 0521274249 6999 5647 2689 452535
2016/03/09:18:33:44 0521274249 6999 5647 2689 452658
2016/03/09:19:51:04 0521274249 6999 5647 2689 452745
2016/03/09:20:19:03 0521274249 6999 5647 2688 452745
2016/03/09:21:07:23 0521274249 6999 5647 2688 457493
2016/03/09:22:24:44 0521274249 6999 5647 2688 457563
2016/03/09:22:36:39 0521274249 6999 5647 2688 457563
2016/03/09:23:16:44 0521274249 6999 5647 2688 456666
2016/03/09:23:37:55 0521274249 6999 5647 2688 456666
2016/03/10:04:55:39 0521274249 6999 5647 2687 467349
2016/03/10:07:42:41 0521274249 6999 5647 2687 465575
2016/03/10:09:29:04 0521274249 6999 5647 2687 466913
2016/03/10:10:35:10 0521274249 6999 5647 2686 466911
2016/03/10:10:59:00 0521274249 6999 5647 2686 466911
2016/03/10:11:49:45 0521274249 6999 5675 2686 465446
2016/03/10:12:17:16 0521274249 6999 5675 2686 465445
2016/03/10:13:42:51 0521274249 6999 5675 2686 463517
2016/03/10:13:56:04 0521274249 6999 5675 2686 463517
2016/03/10:15:21:55 0521274249 6999 5675 2686 462178
2016/03/10:16:31:10 0521274249 6999 5675 2686 462243
2016/03/10:19:05:00 0521274249 6999 5675 2686 464155
2016/03/10:20:11:59 0521274249 6999 5675 2686 464426
2016/03/10:22:47:03 0521274249 6999 5675 2685 468062
2016/03/11:07:39:52 0521274249 6999 5675 2684 474817
2016/03/11:09:40:52 0521274249 6999 5675 2684 477428
2016/03/11:13:32:58 0521274249 6999 5675 2683 474569
2016/03/11:15:39:32 0521274249 6999 5675 2683 474240
2016/03/11:16:39:10 0521274249 6999 5675 2683 474285
2016/03/11:17:20:20 0521274249 6999 5675 2683 475383
2016/03/11:19:27:08 0521274249 6999 5675 2682 475419
2016/03/11:22:39:21 0521274249 6999 5675 2682 476792
2016/03/12:10:28:36 0521274249 6999 5675 2681 485977
2016/03/12:12:03:18 0521274249 6999 5675 2681 484444
2016/03/12:13:38:48 0521274249 6999 5675 2681 484443
2016/03/12:18:44:24 0521274249 6999 5675 2681 483352
2016/03/13:09:20:22 0521274249 6999 5675 2681 78587
2016/03/13:11:05:07 0521274249 6999 5675 2681 83318
2016/03/13:16:12:51 0521274249 6999 5675 2999 90384
2016/03/13:18:06:42 0521274249 6999 5675 2999 104519
2016/03/13:19:37:07 0521274249 6999 5675 2999 104561
2016/03/13:22:35:24 0521274249 6999 5675 2999 123632
2016/03/14:07:39:32 0521274249 6999 5675 2999 145858
2016/03/14:08:50:40 0521274249 6999 5675 2999 160364
2016/03/14:09:02:30 0521274249 6999 5675 2999 160364
2016/03/14:09:28:46 0521274249 6999 5675 2999 160364
2016/03/14:10:05:13 0521274249 6999 5675 2999 160364
2016/03/15:14:28:38 0521274249 6999 5675 2999 231130
2016/03/15:17:11:44 0521274249 6999 5675 2999 241238
2016/03/15:18:29:43 0521274249 6999 5675 2999 241352
2016/03/15:19:53:45 0521274249 6999 5675 2999 242050
2016/03/15:20:28:32 0521274249 6999 5675 2999 242050
2016/03/15:22:23:31 0521274249 6999 5675 2999 251895
2016/03/16:00:14:35 0521274249 6999 5675 2999 261037
2016/03/16:07:52:23 0521274249 6999 5675 2999 282980
2016/03/16:08:59:24 0521274249 6999 5675 2999 284082
2016/03/16:21:18:49 0521274249 6999 5675 2999 307072
2016/03/16:23:05:41 0521274249 6999 5675 2999 307276
2016/03/17:07:11:45 0521274249 6999 5675 2999 329600
2016/03/17:08:38:29 0521274249 6999 5675 2999 331777
2016/03/17:13:27:38 0521274249 6999 5640 2999 339145
2016/03/17:14:18:06 0521274249 6999 5640 2999 340186
2016/03/17:15:43:38 0521274249 6999 5640 2999 340419
2016/03/17:17:02:13 0521274249 6999 5640 2999 343119
2016/03/17:18:04:15 0521274249 6999 5640 2999 347501
2016/03/17:22:07:56 0521274249 6999 5640 2999 355014
2016/03/18:07:23:07 0521274249 6999 5640 2999 375062
2016/03/18:08:35:24 0521274249 6999 5640 2999 375298
2016/03/18:13:26:41 0521274249 6999 5640 2999 377069
2016/03/18:14:30:19 0521274249 6999 5640 2999 378150
2016/03/19:00:19:17 0521274249 6999 5640 2999 393442
2016/03/19:10:23:23 0521274249 6999 5640 2999 407555
2016/03/19:11:57:54 0521274249 6999 5640 2999 407699
2016/03/19:12:50:17 0521274249 6999 5640 2999 407949
2016/03/19:14:08:55 0521274249 6999 5640 2999 407705
2016/03/19:16:07:11 0521274249 6999 5640 2999 408622
2016/03/19:20:43:31 0521274249 6999 5640 2999 414543
2016/03/19:23:21:18 0521274249 6999 5640 2999 413641
2016/03/20:07:53:05 0521274249 6999 5640 2999 423321
2016/03/20:09:34:08 0521274249 6999 5640 2999 423321
2016/03/20:11:54:29 0521274249 6999 5640 2999 423620
2016/03/20:13:24:17 0521274249 6999 5640 2999 422880
2016/03/20:14:21:52 0521274249 6999 5640 2999 422181
2016/03/20:17:45:05 0521274249 6999 5640 2999 424340
2016/03/20:19:44:19 0521274249 6999 5640 2999 423756
2016/03/20:21:32:24 0521274249 6999 5640 2999 426579
2016/03/21:07:54:13 0521274249 6999 5640 3000 44852
2016/03/21:09:04:15 0521274249 6999 5640 3000 44852
2016/03/21:09:55:04 0521274249 6999 5640 3000 47123
2016/03/21:15:20:58 0521274249 6999 5640 3000 53399
2016/03/21:17:40:12 0521274249 6999 5640 3000 64220
2016/03/21:19:00:12 0521274249 6999 5640 3000 75370
2016/03/21:22:46:53 0521274249 6999 5640 3000 94685
2016/03/22:09:53:25 0521274249 6999 5640 3000 148328
2016/03/22:10:44:06 0521274249 6999 5640 3000 148776
2016/03/22:11:43:52 0521274249 6999 5640 3000 148776
2016/03/22:22:58:45 0521274249 6999 5640 3000 180189
2016/03/23:07:35:08 0521274249 6999 5640 3000 206676
2016/03/23:09:02:28 0521274249 6999 5640 3000 207193
2016/03/23:12:46:36 0521274249 6999 5640 3000 215773
2016/03/23:13:45:17 0521274249 6999 5640 3000 215773
2016/03/23:17:26:29 0521274249 6999 5640 3000 221256
2016/03/23:18:37:52 0521274249 6999 5640 3000 227393
2016/03/23:19:46:30 0521274249 6999 5640 3000 227504
2016/03/23:20:59:21 0521274249 6999 5640 3000 227504
2016/03/23:21:47:53 0521274249 6999 5640 3000 227504
2016/03/23:22:44:35 0521274249 6999 5640 3000 236823
2016/03/24:07:31:46 0521274249 6999 5640 3000 265677
2016/03/24:09:40:12 0521274249 6999 5640 3000 267585
2016/03/24:10:44:40 0521274249 6999 5640 3000 270221
2016/03/24:11:55:17 0521274249 6999 5640 3000 270498
2016/03/24:13:39:38 0521274249 6999 5640 3000 272201
2016/03/24:14:49:38 0521274249 6999 5640 3000 276428
2016/03/24:16:34:32 0521274249 6999 5640 3000 276530
2016/03/24:18:21:01 0521274249 6999 5640 3000 282026
2016/03/24:20:31:03 0521274249 6999 5640 3000 286564
2016/03/24:22:34:06 0521274249 6999 5640 3000 288774
2016/03/25:07:25:31 0521274249 6999 5640 3000 311900
2016/03/25:09:00:47 0521274249 6999 5640 3000 311898
2016/03/25:21:26:11 0521274249 6999 5640 3000 329232
2016/03/26:09:43:21 0521274249 6999 5640 3000 344344
2016/03/26:13:01:05 0521274249 6999 5640 3000 346854
2016/03/26:17:37:48 0521274249 6999 5640 3000 350608
2016/03/26:20:08:32 0521274249 6999 5640 3000 354451
2016/03/27:13:30:54 0521274249 6999 5640 3000 374550
2016/03/28:18:11:45 0521274249 6999 5640 3000 392149
2016/03/28:20:01:52 0521274249 6999 5640 3000 394878
2016/03/28:21:05:48 0521274249 6999 5640 3000 394877
2016/03/29:06:16:40 0521274249 6999 5640 3000 406539
2016/03/29:07:24:09 0521274249 6999 5640 3000 405447
2016/03/29:10:32:45 0521274249 6999 5640 3000 407321
2016/03/29:13:12:18 0521274249 6999 5640 3000 405922
2016/03/29:14:49:32 0521274249 6999 5640 3000 405242
2016/03/29:16:04:36 0521274249 6999 5640 3000 404524
2016/03/29:19:00:14 0521274249 6999 5640 3000 406911
2016/03/29:21:22:18 0521274249 6999 5640 3000 410189
2016/03/30:08:51:37 0521274249 6999 5640 3000 38625
2016/03/30:13:05:37 0521274249 6999 5640 3000 48901
2016/03/30:15:30:24 0521274249 6999 5640 3000 53834
2016/03/30:16:13:15 0521274249 6999 5647 3000 53835
2016/03/30:18:31:34 0521274249 6999 5647 3000 75218
2016/03/30:20:40:20 0521274249 6999 5647 3000 91261
2016/03/31:06:38:28 0521274249 6999 5647 3000 124211
2016/03/31:08:23:40 0521274249 6999 5647 3000 138023
2016/03/31:09:11:53 0521274249 6999 5647 3000 138023
2016/03/31:12:11:42 0521274249 6999 5647 3000 143764
2016/03/31:13:18:01 0521274249 6999 5647 3000 144108
2016/03/31:14:08:18 0521274249 6999 5647 3000 148615
2016/03/31:16:02:41 0521274249 6999 5647 3000 156300
2016/03/31:20:49:10 0521274249 6999 5647 3000 173223
2016/04/01:06:59:07 0521274249 6999 5647 3000 204826
2016/04/01:08:09:49 0521274249 6999 5647 3000 204827
2016/04/01:08:59:25 0521274249 6999 5647 3000 207684
2016/04/01:16:02:43 0521274249 6999 5647 3000 215187
2016/04/01:17:09:27 0521274249 6999 5647 3000 221403
2016/04/01:18:08:26 0521274249 6999 5647 3000 221403
2016/04/01:19:06:33 0521274249 6999 5647 3000 228476
2016/04/01:20:58:24 0521274249 6999 5647 3000 235429
2016/04/01:22:09:03 0521274249 6999 5647 3000 235429
2016/04/02:07:45:20 0521274249 6999 5647 3000 264122
2016/04/02:08:57:21 0521274249 6999 5647 3000 264122
2016/04/02:09:54:37 0521274249 6999 5647 3000 264306
2016/04/02:19:36:54 0521274249 6999 5647 3000 280729
2016/04/02:22:05:21 0521274249 6999 5647 3000 285532
2016/04/03:08:33:59 0521274249 6999 5647 3000 304974
2016/04/03:09:28:12 0521274249 6999 5647 3000 305188
2016/04/04:08:38:59 0521274249 6999 5647 3000 72024
2016/04/04:13:26:37 0521274249 6999 5647 3000 78946
2016/04/04:19:23:11 0521274249 6999 5647 3000 109600
2016/04/04:22:04:08 0521274249 6999 5647 3000 120901
2016/04/05:06:34:27 0521274249 6999 5647 2965 156182
2016/04/05:14:44:27 0521274249 6999 5647 2965 162860
2016/04/05:15:37:02 0521274249 6999 5647 2965 167937
2016/04/05:21:15:13 0521274249 6999 5647 2965 183295
2016/04/06:06:32:21 0521274249 6999 5647 2965 76932
2016/04/06:10:19:01 0521274249 6999 5647 2965 81962
2016/04/06:14:05:04 0521274249 6999 5647 2965 88429
2016/04/06:22:28:30 0521274249 6999 5647 2964 123878
2016/04/07:06:51:35 0521274249 6999 5647 2964 149727
2016/04/07:16:57:36 0521274249 6999 5647 2964 162126
2016/04/07:18:14:36 0521274249 6999 5647 2964 169834
2016/04/08:09:58:48 0521274249 6999 5647 2964 211620
2016/04/08:14:03:05 0521274249 6999 5647 2964 213276
2016/04/09:07:29:48 0521274249 6999 5647 2963 257397
2016/04/10:06:36:00 0521274249 6999 5647 2963 287497
2016/04/10:08:07:55 0521274249 6999 5647 2963 287498
2016/04/10:09:44:49 0521274249 6999 5647 2963 287744
2016/04/10:10:19:19 0521274249 6999 5647 2963 287744
2016/04/10:10:56:40 0521274249 6999 5647 2963 287098
2016/04/10:15:45:53 0521274249 6999 5647 2963 288984
2016/04/10:21:14:38 0521274249 6999 5647 2963 296308
2016/04/11:00:32:28 0521274249 6999 5647 2962 305680
2016/04/11:06:20:06 0521274249 6999 5647 2962 319916
2016/04/11:08:20:51 0521274249 6999 5647 2962 321947
2016/04/11:12:33:45 0521274249 6999 5647 2962 322890
2016/04/12:06:42:11 0521274249 6999 5647 2962 348943
2016/04/12:07:44:15 0521274249 6999 5647 2962 348862
