Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/23:19:03:52 1573310581 0 99911 1725 0
2016/03/23:20:12:38 1573310581 0 99911 1725 0
2016/03/23:21:25:17 1573310581 0 99911 1725 0
2016/03/23:22:13:58 1573310581 0 99911 1725 0
2016/03/23:23:10:47 1573310581 0 99911 1725 0
2016/03/24:07:58:03 1573310581 0 99911 1725 0
2016/03/24:10:06:20 1573310581 0 99911 1725 0
2016/03/24:11:10:57 1573310581 0 99911 1725 0
2016/03/24:12:21:27 1573310581 0 99911 1725 0
2016/03/24:14:05:54 1573310581 0 99911 1725 0
2016/03/24:15:16:06 1573310581 0 99911 1725 0
2016/03/24:17:00:52 1573310581 0 99911 1725 0
2016/03/24:20:57:13 1573310581 0 99911 1725 0
2016/03/24:23:01:08 1573310581 0 99911 1725 0
2016/03/25:07:52:09 1573310581 0 99911 1725 0
2016/03/25:21:54:44 1573310581 0 99911 1725 0
2016/03/26:10:10:35 1573310581 0 99911 1725 0
2016/03/26:13:28:04 1573310581 0 99911 1725 0
2016/03/26:18:04:53 1573310581 0 99911 1725 0
2016/03/26:20:35:19 1573310581 0 99911 1725 0
2016/03/28:18:38:44 1573310581 0 99911 1725 0
2016/03/28:20:28:43 1573310581 0 99911 1725 0
2016/03/28:21:32:29 1573310581 0 99911 1725 0
2016/03/29:06:43:27 1573310581 0 99911 1725 0
2016/03/29:15:16:18 1573310581 0 99911 1725 0
2016/03/29:16:31:32 1573310581 0 99911 1725 0
2016/03/29:19:27:00 1573310581 0 99911 1725 0
2016/03/29:21:49:18 1573310581 0 99911 1725 0
2016/03/30:09:18:39 1573310581 0 99911 1725 0
2016/03/30:13:32:21 1573310581 0 99911 1725 0
2016/03/30:15:57:19 1573310581 0 99911 1725 0
2016/03/30:16:40:45 1573310581 0 99911 1725 0
2016/03/30:18:58:23 1573310581 0 99911 1725 0
2016/03/30:21:06:53 1573310581 0 99911 1725 0
2016/03/31:07:04:58 1573310581 0 99911 1725 0
2016/03/31:08:50:27 1573310581 0 99911 1725 0
2016/03/31:09:38:29 1573310581 0 99911 1725 0
2016/03/31:12:38:50 1573310581 0 99911 1725 0
2016/03/31:13:45:03 1573310581 0 99911 1725 0
2016/03/31:16:29:34 1573310581 0 99911 1725 0
2016/03/31:21:16:12 1573310581 0 99911 1725 0
2016/04/01:07:25:50 1573310581 0 99911 1725 0
2016/04/01:09:26:06 1573310581 0 99911 1725 0
2016/04/01:16:29:10 1573310581 0 99911 55 0
2016/04/01:17:36:05 1573310581 0 99911 55 0
2016/04/01:18:34:56 1573310581 0 99911 55 0
2016/04/01:19:33:04 1573310581 0 99911 55 0
2016/04/01:21:25:08 1573310581 0 99911 55 0
2016/04/01:22:35:43 1573310581 0 99911 55 0
2016/04/02:08:12:03 1573310581 0 99911 55 0
2016/04/02:09:23:54 1573310581 0 99911 55 0
2016/04/02:20:03:50 1573310581 0 0 55 0
2016/04/02:22:32:03 1573310581 0 0 55 0
2016/04/03:09:00:32 1573310581 0 0 55 0
2016/04/03:09:54:46 1573310581 0 0 55 0
2016/04/04:19:49:59 1573310581 0 99911 55 0
2016/04/05:07:01:15 1573310581 0 99911 55 0
2016/04/05:15:11:11 1573310581 0 99911 55 0
2016/04/05:16:03:52 1573310581 0 99911 55 0
2016/04/05:21:42:14 1573310581 0 99911 55 0
2016/04/06:06:59:01 1573310581 0 99911 55 0
2016/04/06:22:55:33 1573310581 0 99911 55 0
2016/04/07:07:18:30 1573310581 0 99911 55 0
2016/04/07:17:25:12 1573310581 0 99911 55 0
2016/04/07:18:41:26 1573310581 0 99911 55 0
2016/04/08:10:26:06 1573310581 0 99911 55 0
2016/04/09:07:57:00 1573310581 0 99911 55 0
2016/04/10:07:02:56 1573310581 0 99911 55 0
2016/04/10:08:35:13 1573310581 0 99911 55 0
2016/04/10:10:11:54 1573310581 0 99911 55 0
2016/04/10:10:46:10 1573310581 0 99911 55 0
2016/04/10:11:23:41 1573310581 0 99911 55 0
2016/04/10:16:13:03 1573310581 0 99911 55 0
2016/04/10:21:42:16 1573310581 0 99911 55 0
2016/04/11:00:59:44 1573310581 0 99911 55 0
2016/04/11:06:47:24 1573310581 0 99911 55 0
2016/04/11:13:00:30 1573310581 0 99911 55 0
2016/04/12:07:09:37 1573310581 0 99911 55 0
2016/04/12:08:11:13 1573310581 0 99911 55 0
2016/04/12:21:38:31 1573310581 0 99911 55 0
2016/04/13:08:16:55 1573310581 0 99911 55 0
2016/04/13:11:31:07 1573310581 0 99911 55 0
2016/04/13:15:10:44 1573310581 0 99911 55 0
2016/04/14:06:49:22 1573310581 0 99911 55 0
2016/04/14:08:38:43 1573310581 0 99911 55 0
2016/04/14:09:31:07 1573310581 0 99911 55 0
2016/04/15:12:00:38 1573310581 0 99911 55 0
2016/04/17:19:11:46 1573310581 0 99911 55 0
2016/04/17:21:54:59 1573310581 0 99911 55 0
2016/04/18:08:06:19 1573310581 0 99911 55 0
2016/04/18:09:29:17 1573310581 0 99911 55 0
