Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/26:22:48:25 3527412824 3375 2794 3312 178201
2016/02/26:23:50:57 3527412824 3375 2794 3312 178201
2016/02/27:08:08:42 3527412824 3375 2794 3308 200711
2016/02/27:09:39:48 3527412824 3375 2794 3306 203108
2016/02/27:10:40:15 3527412824 3375 2794 3306 203481
2016/02/27:12:19:25 3527412824 3375 2794 3304 202579
2016/02/27:14:24:46 3527412824 3375 2794 3302 201666
2016/02/27:16:31:44 3527412824 3375 2794 3300 200905
2016/02/27:17:07:04 3527412824 3375 2794 3300 200933
2016/02/27:17:48:48 3527412824 3375 2794 3300 200933
2016/02/27:19:42:54 3527412824 3375 2794 3300 203387
2016/02/27:23:55:35 3527412824 3375 2794 3298 213691
2016/02/28:00:27:19 3527412824 3375 2794 3298 213691
2016/02/28:03:41:44 3527412824 3375 2794 3297 224704
2016/02/28:10:26:17 3527412824 3375 2794 3294 232752
2016/02/28:11:14:09 3527412824 3375 2794 3294 233162
2016/02/28:13:17:10 3527412824 3375 2794 3294 231843
2016/02/28:17:21:35 3527412824 3375 2794 3292 233199
2016/02/28:19:33:24 3527412824 3375 2794 3292 237956
2016/02/28:20:48:17 3527412824 3375 2794 3290 238151
2016/02/28:22:19:48 3527412824 3375 2794 3288 44383
2016/02/28:22:59:39 3527412824 3375 2794 3287 44387
2016/02/29:09:25:42 3527412824 3375 2794 3287 100483
2016/02/29:10:33:42 3527412824 3375 2794 3287 101384
2016/02/29:11:55:31 3527412824 3375 2794 3287 101445
2016/02/29:12:24:33 3527412824 3375 2794 3287 105878
2016/02/29:12:43:45 3527412824 3375 2794 3287 105878
2016/02/29:13:47:35 3527412824 3375 2794 3287 105973
2016/02/29:15:23:53 3527412824 3375 2794 3287 111560
2016/02/29:15:45:18 3527412824 3375 2794 3287 111560
2016/02/29:16:19:54 3527412824 3375 2794 3287 111560
2016/03/01:02:13:45 3527412824 3375 2794 3287 151183
2016/03/01:09:30:06 3527412824 3375 2794 3287 171531
2016/03/01:11:54:31 3527412824 3375 2794 3287 174799
2016/03/01:14:51:46 3527412824 3375 2794 3287 174831
2016/03/01:15:17:16 3527412824 3375 2794 3287 175065
2016/03/01:18:40:42 3527412824 3375 2794 3287 183730
2016/03/01:20:01:18 3527412824 3375 2794 3287 183794
2016/03/01:21:00:12 3527412824 3375 2794 3287 195175
2016/03/01:21:52:16 3527412824 3375 2794 3287 195042
2016/03/01:23:07:51 3527412824 3375 2794 3287 195264
2016/03/01:23:23:16 3527412824 3375 2794 3287 195264
2016/03/02:07:24:04 3527412824 3375 2822 3284 225366
2016/03/02:09:38:35 3527412824 3375 2821 3284 225824
2016/03/02:11:58:56 3527412824 3375 2795 3283 233511
2016/03/02:12:47:02 3527412824 3375 2795 3283 234457
2016/03/02:15:51:17 3527412824 3375 2794 3283 235301
2016/03/02:16:46:36 3527412824 3375 2794 3283 238065
2016/03/02:18:42:19 3527412824 3375 2794 3283 244004
2016/03/02:19:14:24 3527412824 3375 2794 3283 244039
2016/03/02:19:29:26 3527412824 3375 2794 3283 244039
2016/03/02:19:36:28 3527412824 3375 2794 3283 244039
2016/03/02:20:31:20 3527412824 3375 2794 3283 253352
2016/03/02:21:21:24 3527412824 3375 2794 3283 253632
2016/03/02:23:04:49 3527412824 3375 2794 3283 253238
2016/03/03:09:23:50 3527412824 3375 2794 3283 272948
2016/03/03:10:18:22 3527412824 3375 2794 3283 272948
2016/03/03:10:34:37 3527412824 3375 2794 3283 278334
2016/03/03:11:36:00 3527412824 3375 2794 3283 278334
2016/03/03:12:12:03 3527412824 3375 2794 3283 278334
2016/03/03:12:35:56 3527412824 3375 2794 3283 278334
2016/03/03:12:58:29 3527412824 3375 2794 3283 278334
2016/03/03:15:10:26 3527412824 3375 2794 3282 276137
2016/03/03:17:09:20 3527412824 3375 2794 3282 276878
2016/03/03:17:43:13 3527412824 3375 2794 3282 276878
2016/03/03:18:02:32 3527412824 3375 2794 3282 276878
