Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/20:21:18:06 0521701473 1999 1476 1299 40791
2016/02/20:21:41:40 0521701473 1999 1476 1299 54167
2016/02/21:02:22:40 0521701473 1999 1473 1299 22519
2016/02/21:09:43:14 0521701473 1999 1476 1299 32906
2016/02/21:10:50:27 0521701473 1999 1476 1299 32906
2016/02/21:11:41:27 0521701473 1999 1476 1299 33158
2016/02/21:14:11:27 0521701473 1999 1476 1299 32961
2016/02/21:14:56:58 0521701473 1999 1476 1299 34589
2016/02/21:17:18:34 0521701473 1999 1476 1299 43269
2016/02/21:17:42:39 0521701473 1999 1476 1299 43269
2016/02/21:18:13:06 0521701473 1999 1476 1299 43315
2016/02/21:20:12:47 0521701473 1999 1476 1299 42722
2016/02/21:22:00:21 0521701473 1999 1474 1299 57235
2016/02/21:22:24:38 0521701473 1999 1473 1299 57235
2016/02/21:23:35:21 0521701473 1999 1471 1299 54422
2016/02/22:07:47:01 0521701473 1999 1471 1299 33030
2016/02/22:09:50:32 0521701473 1999 1475 1299 32557
2016/02/22:11:01:38 0521701473 1999 1472 1299 35767
2016/02/22:11:59:17 0521701473 1999 1471 1299 35767
2016/02/22:15:19:53 0521701473 1999 1475 1299 36175
2016/02/22:16:42:35 0521701473 1999 1475 1299 40063
2016/02/22:20:50:29 0521701473 1999 1475 1299 48274
2016/02/23:09:30:43 0521701473 1999 1470 1298 24520
2016/02/23:10:57:02 0521701473 1999 1470 1298 28291
2016/02/23:11:59:56 0521701473 1999 1470 1298 27737
2016/02/23:13:50:27 0521701473 1999 1399 1298 27843
2016/02/23:15:06:00 0521701473 1999 1399 1298 29189
2016/02/23:16:04:45 0521701473 1999 1399 1298 29189
2016/02/23:17:25:24 0521701473 1999 1399 1298 35094
2016/02/24:09:14:25 0521701473 1999 1400 1299 73422
2016/02/24:10:20:56 0521701473 1999 1400 1299 68070
2016/02/24:11:12:52 0521701473 1999 1400 1299 68498
2016/02/24:11:17:09 0521701473 1999 1400 1299 68498
2016/02/24:13:07:25 0521701473 1999 1475 1299 62380
2016/02/24:14:11:44 0521701473 1999 1475 1299 62380
2016/02/24:16:47:06 0521701473 1999 1473 1299 62537
2016/02/24:19:40:01 0521701473 1999 1471 1299 63379
2016/02/24:21:08:28 0521701473 1999 1477 1299 28731
2016/02/24:22:41:28 0521701473 1999 1430 1299 28731
2016/02/24:23:04:19 0521701473 1999 1430 1299 28731
2016/02/25:08:04:54 0521701473 1999 1430 1180 24569
2016/02/25:08:58:24 0521701473 1999 1430 1180 24569
2016/02/25:10:08:28 0521701473 1999 1430 1180 25783
2016/02/25:11:33:37 0521701473 1999 1430 1180 26834
2016/02/25:15:18:28 0521701473 1999 1429 1180 32684
2016/02/25:16:50:52 0521701473 1999 1429 1180 32684
2016/02/25:19:00:42 0521701473 1999 1429 1180 42023
2016/02/25:21:33:13 0521701473 1999 1429 1180 38715
2016/02/25:22:30:21 0521701473 1999 1429 1180 52891
2016/02/26:07:29:44 0521701473 1999 1471 1299 71080
2016/02/26:08:46:36 0521701473 1999 1469 1299 80590
2016/02/26:09:49:05 0521701473 1999 1468 1299 75947
2016/02/26:10:50:18 0521701473 1999 1468 1299 75947
2016/02/26:13:18:48 0521701473 1999 1468 1299 70108
2016/02/26:15:27:20 0521701473 1999 1468 1299 71636
2016/02/26:19:51:30 0521701473 1999 1468 1299 75752
2016/02/26:22:46:58 0521701473 1999 1466 1299 89241
2016/02/26:23:49:30 0521701473 1999 1465 1299 89241
2016/02/27:08:07:16 0521701473 1999 1458 1299 111146
2016/02/27:09:38:22 0521701473 1999 1456 1299 110817
2016/02/27:10:38:49 0521701473 1999 1456 1299 111190
2016/02/27:12:17:59 0521701473 1999 1456 1299 106383
2016/02/27:14:23:20 0521701473 1999 1456 1299 101314
2016/02/27:16:30:18 0521701473 1999 1456 1299 96598
2016/02/27:17:05:37 0521701473 1999 1456 1299 96626
2016/02/27:17:47:18 0521701473 1999 1456 1299 96626
2016/02/27:19:41:28 0521701473 1999 1456 1299 96665
2016/02/27:23:54:09 0521701473 1999 1455 1299 101345
2016/02/28:00:25:52 0521701473 1999 1455 1299 101345
2016/02/28:03:40:18 0521701473 1999 1455 1299 114628
2016/02/28:10:24:51 0521701473 1999 1446 1299 37666
2016/02/28:11:12:42 0521701473 1999 1444 1299 37669
2016/02/28:13:15:43 0521701473 1999 1442 1299 38464
2016/02/28:17:20:08 0521701473 1999 1436 1299 47787
2016/02/28:19:28:37 0521701473 1999 1435 1299 58132
2016/02/28:19:31:57 0521701473 1999 1435 1299 58132
2016/02/28:20:46:24 0521701473 1999 1435 1299 58328
2016/02/28:22:18:21 0521701473 1999 1434 1299 72938
2016/02/28:22:58:13 0521701473 1999 1440 1299 73142
2016/02/29:09:24:14 0521701473 1999 1429 1299 109546
2016/02/29:10:32:15 0521701473 1999 1429 1299 106003
2016/02/29:11:54:04 0521701473 1999 1429 1299 29852
2016/02/29:12:23:06 0521701473 1999 1429 1299 29852
2016/02/29:12:42:18 0521701473 1999 1429 1299 29852
2016/02/29:13:46:08 0521701473 1999 1429 1299 29854
2016/02/29:15:22:27 0521701473 1999 1429 1299 31724
2016/02/29:15:43:52 0521701473 1999 1429 1299 37595
2016/02/29:16:18:27 0521701473 1999 1429 1299 37595
2016/02/29:17:16:13 0521701473 1999 1429 1299 37595
2016/03/01:02:12:19 0521701473 1999 1429 1443 82559
2016/03/01:09:28:39 0521701473 1999 1429 1440 19236
2016/03/01:11:53:04 0521701473 1999 1429 1439 21751
2016/03/01:14:50:16 0521701473 1999 1429 1436 22864
2016/03/01:15:15:49 0521701473 1999 1429 1436 22865
2016/03/01:18:39:15 0521701473 1999 1429 1433 31757
2016/03/01:19:59:51 0521701473 1999 1429 1432 31761
2016/03/01:20:58:45 0521701473 1999 1429 1430 19049
2016/03/01:21:50:50 0521701473 1999 1429 1430 19359
2016/03/01:23:06:24 0521701473 1999 1429 1429 19359
2016/03/01:23:21:49 0521701473 1999 1429 1429 19359
2016/03/02:07:22:38 0521701473 1999 1429 1441 23709
2016/03/02:09:37:09 0521701473 1999 1429 1441 23445
2016/03/02:11:57:29 0521701473 1999 1429 1441 26995
2016/03/02:12:45:36 0521701473 1999 1429 1441 27039
2016/03/02:15:49:51 0521701473 1999 1429 900 27040
2016/03/02:16:45:10 0521701473 1999 1429 900 29624
2016/03/02:18:40:52 0521701473 1999 1429 900 35440
2016/03/02:19:12:41 0521701473 1999 1429 900 35440
2016/03/02:19:25:19 0521701473 1999 1429 900 35440
2016/03/02:19:26:54 0521701473 1999 1429 900 35440
2016/03/02:19:27:56 0521701473 1999 1429 900 35440
2016/03/02:19:34:54 0521701473 1999 1429 900 35440
2016/03/02:20:27:17 0521701473 1999 1429 900 20320
2016/03/02:20:29:39 0521701473 1999 1429 900 20320
2016/03/02:21:19:58 0521701473 1999 1429 900 20322
2016/03/02:23:03:23 0521701473 1999 1429 900 20408
2016/03/03:09:22:23 0521701473 1999 1429 900 21083
2016/03/03:10:16:55 0521701473 1999 1429 900 21083
2016/03/03:10:33:10 0521701473 1999 1429 900 21083
2016/03/03:11:34:33 0521701473 1999 1429 900 24353
2016/03/03:12:10:36 0521701473 1999 1429 900 24353
2016/03/03:12:34:30 0521701473 1999 1429 900 24353
2016/03/03:12:57:03 0521701473 1999 1429 900 24539
2016/03/03:15:08:59 0521701473 1999 1429 900 24719
2016/03/03:17:07:53 0521701473 1999 1429 900 27110
2016/03/03:17:41:47 0521701473 1999 1429 900 27110
2016/03/03:18:01:05 0521701473 1999 1429 900 27110
2016/03/03:18:27:46 0521701473 1999 1429 900 32116
2016/03/03:19:50:51 0521701473 1999 1429 900 32121
2016/03/03:20:37:07 0521701473 1999 1429 900 43291
2016/03/04:07:28:57 0521701473 1999 1429 900 61489
2016/03/04:09:07:16 0521701473 1999 1429 900 65640
2016/03/04:09:42:19 0521701473 1999 1429 900 65640
2016/03/04:11:02:15 0521701473 1999 1429 900 65656
2016/03/04:11:22:18 0521701473 1999 1429 900 60451
2016/03/04:11:30:28 0521701473 1999 1429 900 60451
2016/03/04:11:49:12 0521701473 1999 1429 900 60451
2016/03/04:13:00:22 0521701473 1999 1429 900 55720
2016/03/04:16:20:32 0521701473 1999 1429 900 55218
2016/03/04:16:58:18 0521701473 1999 1429 900 60221
2016/03/04:19:22:28 0521701473 1999 1429 900 69326
2016/03/04:20:01:50 0521701473 1999 1429 900 69326
2016/03/04:21:09:12 0521701473 1999 1429 1440 69326
2016/03/04:22:31:20 0521701473 1999 1429 1440 83111
2016/03/04:23:26:23 0521701473 1999 1428 1440 83111
2016/03/05:08:36:26 0521701473 1999 1199 1438 28286
2016/03/05:09:52:39 0521701473 1999 1199 1438 32148
2016/03/05:10:50:49 0521701473 1999 1199 1438 33227
2016/03/05:11:46:08 0521701473 1999 1199 1438 33227
2016/03/05:12:10:31 0521701473 1999 1199 1438 33227
2016/03/05:12:30:50 0521701473 1999 1199 1438 33227
2016/03/05:12:45:40 0521701473 1999 1199 1438 33227
2016/03/05:12:46:38 0521701473 1999 1199 1438 33227
2016/03/05:17:32:28 0521701473 1999 1199 1438 43252
2016/03/05:19:21:58 0521701473 1999 1199 1438 43297
2016/03/05:20:10:58 0521701473 1999 1199 1438 17476
2016/03/05:21:41:33 0521701473 1999 1199 1438 23271
2016/03/05:23:02:21 0521701473 1999 1199 1438 23271
2016/03/06:03:42:42 0521701473 1999 1199 1437 17862
2016/03/06:08:29:23 0521701473 1999 1199 1437 23483
2016/03/06:09:33:12 0521701473 1999 1199 1437 25456
2016/03/06:10:25:36 0521701473 1999 1199 1437 25456
2016/03/06:11:20:42 0521701473 1999 1199 1437 25456
2016/03/06:13:26:58 0521701473 1999 1199 1437 25546
2016/03/06:14:21:43 0521701473 1999 1199 1437 27609
2016/03/06:14:36:45 0521701473 1999 1199 1437 27609
2016/03/06:15:44:19 0521701473 1999 1199 1437 27612
2016/03/06:16:14:28 0521701473 1999 1199 1437 29797
2016/03/06:16:27:29 0521701473 1999 1199 1437 29797
2016/03/06:17:41:55 0521701473 1999 1199 1437 37211
2016/03/06:20:39:11 0521701473 1999 1199 1437 34708
2016/03/06:22:24:21 0521701473 1999 1199 1437 46421
2016/03/06:22:48:12 0521701473 1999 1199 1437 46421
2016/03/06:22:59:53 0521701473 1999 1199 1437 46421
2016/03/07:07:29:07 0521701473 1999 1199 1437 78399
2016/03/07:09:19:43 0521701473 1999 1199 1437 73426
2016/03/07:10:43:54 0521701473 1999 1199 1437 67866
2016/03/07:11:22:24 0521701473 1999 1199 1437 68263
2016/03/07:12:26:37 0521701473 1999 1199 1437 68318
2016/03/07:13:52:29 0521701473 1999 1199 1437 65135
2016/03/07:15:21:40 0521701473 1999 1199 1443 66480
2016/03/07:16:11:18 0521701473 1999 1199 1443 66480
2016/03/07:16:48:46 0521701473 1999 1199 1443 66689
2016/03/07:19:01:17 0521701473 1999 1199 1443 62980
2016/03/07:22:33:07 0521701473 1999 1199 1443 85068
2016/03/07:23:40:12 0521701473 1999 1199 1443 85335
2016/03/08:07:34:28 0521701473 1999 1199 1440 116727
2016/03/08:08:57:07 0521701473 1999 1199 1440 112821
2016/03/08:11:47:30 0521701473 1999 1199 1439 108176
2016/03/08:13:04:37 0521701473 1999 1199 1438 108176
2016/03/08:14:32:04 0521701473 1999 1199 1438 104940
2016/03/08:17:07:24 0521701473 1999 1199 1437 105702
2016/03/08:19:34:33 0521701473 1999 1199 1437 103469
2016/03/09:07:38:51 0521701473 1999 1199 1436 62130
2016/03/09:09:49:13 0521701473 1999 1199 1436 59470
2016/03/09:10:44:44 0521701473 1999 1199 1436 62515
2016/03/09:14:54:37 0521701473 1999 1199 1436 59718
2016/03/09:15:45:38 0521701473 1999 1430 1436 62295
2016/03/09:18:33:48 0521701473 1999 1430 1436 68413
2016/03/09:19:51:09 0521701473 1999 1430 1436 68504
2016/03/09:20:19:07 0521701473 1999 1430 1436 68504
2016/03/09:21:07:27 0521701473 1999 1430 1436 83359
2016/03/09:22:24:48 0521701473 1999 1430 1436 83432
2016/03/09:22:36:43 0521701473 1999 1430 1436 83432
2016/03/09:23:16:48 0521701473 1999 1430 1436 82861
2016/03/09:23:37:59 0521701473 1999 1430 1436 82861
2016/03/10:04:55:43 0521701473 1999 1430 1469 14803
2016/03/10:07:42:44 0521701473 1999 1430 1469 15259
2016/03/10:09:29:08 0521701473 1999 1430 1469 18115
2016/03/10:10:35:16 0521701473 1999 1430 1469 18115
2016/03/10:10:59:03 0521701473 1999 1430 1469 18794
2016/03/10:11:49:49 0521701473 1999 1430 1469 18794
2016/03/10:12:17:20 0521701473 1999 1430 1469 18793
2016/03/10:13:42:55 0521701473 1999 1430 1469 19243
2016/03/10:13:56:06 0521701473 1999 1430 1469 19243
2016/03/10:15:21:59 0521701473 1999 1430 1469 20852
2016/03/10:16:31:14 0521701473 1999 1430 1469 20852
2016/03/10:19:05:05 0521701473 1999 1430 1499 29297
2016/03/10:20:12:02 0521701473 1999 1430 1499 29303
2016/03/10:22:47:07 0521701473 1999 1477 1499 40031
2016/03/11:07:39:56 0521701473 1999 1471 1497 24827
2016/03/11:09:40:55 0521701473 1999 1468 1497 28297
2016/03/11:13:33:01 0521701473 1999 1468 1497 29410
2016/03/11:15:39:35 0521701473 1999 1468 1497 33978
2016/03/11:16:39:13 0521701473 1999 1468 1497 33978
2016/03/11:17:20:24 0521701473 1999 1468 1497 42336
2016/03/11:19:27:12 0521701473 1999 1468 1497 42337
2016/03/11:22:39:25 0521701473 1999 1467 1497 51566
2016/03/12:10:28:41 0521701473 1999 1459 1497 12371
2016/03/12:12:03:21 0521701473 1999 1457 1497 12744
2016/03/12:13:38:52 0521701473 1999 1455 1497 12744
2016/03/12:18:44:28 0521701473 1999 1450 1497 9631
2016/03/13:09:20:26 0521701473 1999 1446 1496 17222
2016/03/13:11:05:11 0521701473 1999 1446 1496 17715
2016/03/13:16:12:55 0521701473 1999 1446 1496 18569
2016/03/13:18:06:46 0521701473 1999 1446 1496 25065
2016/03/13:19:37:11 0521701473 1999 1446 1496 25065
2016/03/13:22:35:28 0521701473 1999 1445 1496 35826
2016/03/14:07:39:36 0521701473 1999 1475 1496 39293
2016/03/14:08:50:44 0521701473 1999 1473 1496 21457
2016/03/14:09:28:49 0521701473 1999 1471 1496 21457
2016/03/14:10:05:17 0521701473 1999 1471 1496 21457
2016/03/15:14:28:50 0521701473 1999 1473 1496 57090
2016/03/15:17:11:56 0521701473 1999 1471 1496 21788
2016/03/15:18:29:55 0521701473 1999 1471 1496 21788
2016/03/15:19:53:58 0521701473 1999 1471 1496 22000
2016/03/15:20:28:44 0521701473 1999 1471 1496 22001
2016/03/15:22:23:43 0521701473 1999 1471 1496 76825
2016/03/16:00:14:47 0521701473 1999 1470 1496 26128
2016/03/16:07:52:35 0521701473 1999 1472 1199 46814
2016/03/16:08:59:36 0521701473 1999 1472 1199 44170
2016/03/16:21:19:01 0521701473 1999 1471 1199 70862
2016/03/16:23:05:53 0521701473 1999 1470 1199 71066
2016/03/17:07:11:57 0521701473 1999 1466 1199 99812
2016/03/17:08:38:42 0521701473 1999 1464 1199 90671
2016/03/17:13:27:50 0521701473 1999 1459 1199 91209
2016/03/17:14:18:18 0521701473 1999 1459 1199 86937
2016/03/17:15:43:50 0521701473 1999 1458 1199 87170
2016/03/17:17:02:26 0521701473 1999 1457 1199 86796
2016/03/17:18:04:27 0521701473 1999 1456 1199 89559
2016/03/17:22:08:09 0521701473 1999 1453 1199 92085
2016/03/18:07:23:17 0521701473 1785 1445 1199 37297
2016/03/18:08:35:33 0521701473 1785 1443 1199 36885
2016/03/18:13:26:50 0521701473 1785 1441 1199 39581
2016/03/18:14:30:28 0521701473 1785 1441 1199 43391
2016/03/19:00:19:27 0521701473 1785 1441 1199 13281
2016/03/19:10:23:32 0521701473 1785 1435 1199 15421
2016/03/19:11:58:04 0521701473 1785 1433 1199 15891
2016/03/19:12:50:26 0521701473 1785 1433 1199 15892
2016/03/19:14:09:04 0521701473 1785 1433 1199 16463
2016/03/19:16:07:20 0521701473 1785 1430 1199 18911
2016/03/19:20:43:40 0521701473 1785 1430 1199 15586
2016/03/19:23:21:27 0521701473 1785 1430 1199 15681
2016/03/20:07:53:15 0521701473 1785 1430 1199 29665
2016/03/20:09:34:17 0521701473 1785 1430 1199 29665
2016/03/20:11:54:38 0521701473 1785 1430 1199 30194
2016/03/20:13:24:26 0521701473 1785 1430 1199 29397
2016/03/20:14:22:02 0521701473 1785 1430 1199 29397
2016/03/20:17:45:14 0521701473 1785 1430 1199 37254
2016/03/20:19:44:28 0521701473 1785 1430 1199 35967
2016/03/20:21:32:33 0521701473 1785 1430 1199 43545
2016/03/21:07:54:23 0521701473 1785 1429 1199 36837
2016/03/21:09:04:24 0521701473 1785 1429 1199 36837
2016/03/21:09:55:13 0521701473 1785 1429 1199 35313
2016/03/21:15:21:07 0521701473 1785 1429 1199 36320
2016/03/21:17:40:21 0521701473 1785 1429 1199 40781
2016/03/21:19:00:21 0521701473 1785 1429 1199 49916
2016/03/21:22:47:02 0521701473 1785 1429 1199 63460
2016/03/22:09:53:34 0521701473 1785 1429 1199 23972
2016/03/22:10:44:16 0521701473 1785 1429 1199 23972
2016/03/22:11:44:01 0521701473 1785 1429 1199 23973
2016/03/22:22:58:57 0521701473 1785 1429 1199 47823
2016/03/23:07:35:19 0521701473 1785 1429 1199 24740
2016/03/23:09:02:39 0521701473 1785 1429 1199 24745
2016/03/23:12:46:48 0521701473 1785 1429 1199 28414
2016/03/23:13:45:28 0521701473 1785 1429 1199 28414
2016/03/23:17:26:41 0521701473 1785 1429 1198 33357
2016/03/23:18:38:04 0521701473 1785 1429 1198 41202
2016/03/23:19:46:42 0521701473 1785 1429 1197 41217
2016/03/23:20:59:33 0521701473 1785 1429 1197 41217
2016/03/23:21:48:04 0521701473 1785 1429 1197 41217
2016/03/23:22:44:46 0521701473 1785 1429 1197 53572
2016/03/24:07:31:57 0521701473 1785 1442 1197 24195
2016/03/24:09:40:24 0521701473 1785 1442 1197 24464
2016/03/24:10:44:51 0521701473 1785 1442 1197 25701
2016/03/24:11:55:29 0521701473 1785 1442 1196 25707
2016/03/24:13:39:49 0521701473 1785 1443 1195 26470
2016/03/24:14:49:49 0521701473 1785 1443 1195 13318
2016/03/24:16:34:44 0521701473 1785 1442 1196 13318
2016/03/24:18:21:13 0521701473 1785 1442 1196 17187
2016/03/24:20:31:15 0521701473 1785 1442 1199 20081
2016/03/24:22:34:18 0521701473 1785 1442 1199 21301
2016/03/25:07:25:42 0521701473 1785 1443 1199 22766
2016/03/25:09:00:58 0521701473 1785 1443 1199 25756
2016/03/25:21:26:23 0521701473 1785 1442 1199 46340
2016/03/26:09:43:32 0521701473 1785 1443 1199 58741
2016/03/26:13:01:17 0521701473 1785 1443 1199 54500
2016/03/26:17:37:59 0521701473 1785 1443 1199 53888
2016/03/26:20:08:44 0521701473 1785 1443 1199 59720
2016/03/27:13:31:05 0521701473 1785 1442 1199 38962
2016/03/28:18:11:57 0521701473 1785 1443 1199 32468
2016/03/28:20:02:04 0521701473 1785 1442 1199 43507
2016/03/28:21:06:00 0521701473 1785 1442 1199 43507
2016/03/29:06:16:51 0521701473 1785 1443 1199 84988
2016/03/29:07:24:29 0521701473 1785 1443 1199 81647
2016/03/29:10:32:56 0521701473 1785 1442 1199 23698
2016/03/29:13:12:29 0521701473 1785 1443 1199 10640
2016/03/29:14:49:43 0521701473 1785 1443 1199 10640
2016/03/29:16:04:48 0521701473 1785 1443 1199 12097
2016/03/29:19:00:25 0521701473 1785 1443 1199 15556
2016/03/29:21:22:30 0521701473 1785 1440 1199 19729
2016/03/30:08:51:49 0521701473 1785 1437 1199 47903
2016/03/30:13:05:49 0521701473 1785 1437 1199 43880
2016/03/30:15:30:35 0521701473 1785 1437 1199 43580
2016/03/30:16:13:27 0521701473 1785 1437 1199 43581
2016/03/30:18:31:45 0521701473 1785 1437 1199 57788
2016/03/30:20:40:32 0521701473 1785 1437 1199 71511
2016/03/31:06:38:39 0521701473 1785 1429 1399 16564
2016/03/31:08:23:51 0521701473 1785 1429 1399 11690
2016/03/31:09:12:04 0521701473 1785 1429 1399 11690
2016/03/31:12:11:54 0521701473 1785 1429 1399 13351
2016/03/31:13:18:13 0521701473 1785 1429 1399 13352
2016/03/31:14:08:29 0521701473 1785 1429 1399 15512
2016/03/31:16:02:53 0521701473 1785 1429 1399 19366
2016/03/31:20:49:21 0521701473 1785 1429 1399 27674
2016/04/01:06:59:18 0521701473 1785 1429 1399 50563
2016/04/01:08:10:01 0521701473 1785 1429 1399 50563
2016/04/01:08:59:37 0521701473 1785 1429 1399 47846
2016/04/01:16:02:54 0521701473 1785 1429 1399 52045
2016/04/01:17:09:39 0521701473 1785 1429 1399 52045
2016/04/01:18:08:37 0521701473 1785 1429 1399 52045
2016/04/01:19:06:44 0521701473 1785 1429 1399 61009
2016/04/01:20:58:35 0521701473 1785 1429 1399 69492
2016/04/01:22:09:15 0521701473 1785 1429 1399 69492
2016/04/02:07:45:31 0521701473 1785 1429 1399 33434
2016/04/02:08:57:33 0521701473 1785 1429 1399 33434
2016/04/02:19:37:06 0521701473 1785 1429 1399 57142
2016/04/02:22:05:32 0521701473 1785 1429 1399 64428
2016/04/03:08:34:11 0521701473 1785 1429 1399 21507
2016/04/03:09:28:23 0521701473 1785 1429 1399 21509
2016/04/04:08:39:11 0521701473 1785 1429 1329 81583
2016/04/04:13:26:48 0521701473 1785 1429 1329 74183
2016/04/04:19:23:23 0521701473 1785 1429 1329 15576
2016/04/04:22:04:19 0521701473 1785 1429 1329 19702
2016/04/05:06:34:39 0521701473 1785 1429 1329 36663
2016/04/05:14:44:38 0521701473 1785 1429 1329 14898
2016/04/05:15:37:14 0521701473 1785 1429 1329 18158
2016/04/05:21:15:25 0521701473 1785 1429 1329 27610
2016/04/06:06:32:32 0521701473 1785 1429 1329 59430
2016/04/06:10:19:13 0521701473 1785 1429 1329 52908
2016/04/06:14:05:16 0521701473 1785 1429 1329 50808
2016/04/06:22:28:42 0521701473 1785 1429 1329 15080
2016/04/07:06:51:47 0521701473 1785 1429 1329 16619
2016/04/07:16:57:48 0521701473 1785 1429 1499 7676
2016/04/07:18:14:47 0521701473 1785 1429 1499 9976
2016/04/08:09:58:59 0521701473 1785 1429 1494 10944
2016/04/09:07:30:00 0521701473 1785 1429 1502 22156
2016/04/10:06:36:11 0521701473 1785 1429 1502 55256
2016/04/10:08:08:06 0521701473 1785 1429 1502 55256
2016/04/10:09:45:00 0521701473 1785 1429 1502 51696
2016/04/10:10:19:30 0521701473 1785 1429 1502 46582
2016/04/10:10:56:52 0521701473 1785 1429 1501 46582
2016/04/10:15:46:06 0521701473 1785 1429 1502 46653
2016/04/10:21:14:49 0521701473 1785 1429 1501 60797
2016/04/11:00:32:39 0521701473 1785 1429 1502 76963
2016/04/11:06:20:17 0521701473 1785 1429 1501 97371
2016/04/11:08:21:03 0521701473 1785 1429 1502 91422
2016/04/11:12:33:57 0521701473 1785 1429 1501 86129
2016/04/12:06:42:23 0521701473 1785 1460 1517 13445
2016/04/12:07:44:27 0521701473 1785 1460 1517 13445
2016/04/12:09:04:09 0521701473 1785 1460 1516 14088
2016/04/12:12:39:54 0521701473 1785 1460 1514 15013
2016/04/12:14:00:00 0521701473 1785 1460 1514 17499
2016/04/12:21:11:20 0521701473 1785 1460 1510 35471
2016/04/13:07:50:10 0521701473 1785 1460 1506 26692
2016/04/13:11:04:22 0521701473 1785 1460 1504 26614
2016/04/13:14:44:01 0521701473 1785 1460 1503 35505
2016/04/13:15:36:05 0521701473 1785 1460 1503 35505
2016/04/13:19:50:36 0521701473 1785 1460 1502 18809
2016/04/13:20:38:33 0521701473 1785 1460 1502 18812
2016/04/14:06:23:02 0521701473 1785 1460 1518 21770
2016/04/14:08:12:24 0521701473 1785 1460 1517 21773
2016/04/14:09:04:50 0521701473 1785 1469 1517 21876
2016/04/15:11:34:19 0521701473 1785 1459 1517 57893
2016/04/17:18:45:21 0521701473 1999 1446 1496 39053
2016/04/17:21:28:50 0521701473 1999 1442 1495 45787
2016/04/18:07:40:03 0521701473 1999 1434 1490 30480
2016/04/18:09:03:01 0521701473 1999 1434 1489 30952
