Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/18:08:53:10 0471304603 0 4853 1236 443159
2016/03/18:13:44:48 0471304603 0 4853 1236 446357
2016/03/19:00:37:27 0471304603 0 4849 1236 466373
2016/03/19:10:41:22 0471304603 0 4849 1236 482039
2016/03/19:12:15:52 0471304603 0 4849 1236 482996
2016/03/19:13:08:09 0471304603 0 4849 1235 483247
2016/03/19:21:01:31 0471304603 0 4849 1235 493469
2016/03/19:23:39:18 0471304603 0 4849 1235 498786
2016/03/20:08:11:25 0471304603 0 4849 1233 507848
2016/03/20:09:52:08 0471304603 0 4849 1233 507848
2016/03/20:12:13:07 0471304603 0 4849 1233 509057
2016/03/20:13:42:27 0471304603 0 4843 1233 508784
2016/03/20:14:39:52 0471304603 0 4843 1233 508878
2016/03/20:18:02:58 0471304603 0 4843 1232 510935
2016/03/20:20:02:07 0471304603 0 4843 1230 510951
2016/03/20:21:50:32 0471304603 0 4843 1228 513835
2016/03/21:08:12:12 0471304603 0 4843 1229 532492
2016/03/21:09:22:06 0471304603 0 4843 1213 532492
2016/03/21:10:12:56 0471304603 0 4843 1211 531990
2016/03/21:17:58:03 0471304603 0 4839 1229 536411
2016/03/21:19:18:07 0471304603 0 4839 1229 536450
2016/03/21:23:04:56 0471304603 0 4839 1229 540367
2016/03/22:10:11:07 0471304603 0 4839 1229 554555
2016/03/22:11:01:53 0471304603 0 4839 99 554555
2016/03/23:07:57:48 0471304603 0 4839 1232 86644
2016/03/23:09:24:53 0471304603 0 4839 1232 87161
2016/03/23:13:09:09 0471304603 0 4839 1232 101455
2016/03/23:17:49:25 0471304603 0 4839 1232 110964
2016/03/23:19:00:13 0471304603 0 4835 1232 119970
2016/03/23:20:08:56 0471304603 0 4835 1232 120081
2016/03/23:21:21:36 0471304603 0 4835 1232 120081
2016/03/23:22:10:17 0471304603 0 4835 1232 133357
2016/03/23:23:07:05 0471304603 0 4835 1232 133357
2016/03/24:07:54:22 0471304603 0 4835 1232 57129
2016/03/24:10:02:39 0471304603 0 4835 1232 58753
2016/03/24:11:07:15 0471304603 0 4835 1232 62371
2016/03/24:12:17:47 0471304603 0 4835 1232 62544
2016/03/24:14:02:11 0471304603 0 4835 1232 64110
2016/03/24:15:12:21 0471304603 0 4835 1232 70805
2016/03/24:16:57:09 0471304603 0 4835 1232 70895
2016/03/24:20:53:32 0471304603 0 4835 1232 86485
2016/03/24:22:57:19 0471304603 0 4835 1232 89601
2016/03/25:07:48:22 0471304603 0 4835 1234 127457
2016/03/25:21:50:56 0471304603 0 4835 1234 158899
2016/03/26:10:06:43 0471304603 0 4835 1234 189291
2016/03/26:13:24:18 0471304603 0 4835 1234 190409
2016/03/26:18:01:06 0471304603 0 4835 1234 196249
2016/03/26:20:31:33 0471304603 0 4835 1234 201805
2016/03/28:18:34:56 0471304603 0 4829 1232 277932
2016/03/28:20:24:55 0471304603 0 4829 1232 283128
2016/03/28:21:28:42 0471304603 0 4829 1232 283128
2016/03/29:06:39:41 0471304603 0 4829 1231 308746
2016/03/29:10:55:35 0471304603 0 4829 1230 315031
