Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/28:18:32:56 0071133380 4589 2390 1412 68071
2016/03/28:20:22:56 0071133380 4589 2390 1412 78999
2016/03/28:21:26:44 0071133380 4589 2390 1411 89055
2016/03/29:06:37:42 0071133380 4589 2390 1410 124933
2016/03/29:10:53:37 0071133380 4589 3130 1409 131970
2016/03/29:15:10:33 0071133380 4589 3109 1406 135759
2016/03/29:16:25:22 0071133380 4589 3108 1406 138087
2016/03/29:19:21:14 0071133380 4589 3098 1405 145283
2016/03/29:21:43:29 0071133380 4589 3098 1404 153752
2016/03/30:09:12:50 0071133380 4589 3236 1403 197086
2016/03/30:13:26:35 0071133380 4589 3224 1401 201375
2016/03/30:15:51:31 0071133380 4589 3214 1401 203425
2016/03/30:16:35:01 0071133380 4589 3213 1400 203425
2016/03/30:18:52:35 0071133380 4589 3213 1399 214941
2016/03/30:21:01:10 0071133380 4589 3202 1399 224498
2016/03/31:06:59:15 0071133380 4589 3169 1397 243940
2016/03/31:08:44:40 0071133380 4589 3169 1397 253385
2016/03/31:09:32:44 0071133380 4589 3159 1396 253385
2016/03/31:12:32:58 0071133380 4589 3158 1394 256533
2016/03/31:13:39:14 0071133380 4589 3148 1394 258722
2016/03/31:16:23:46 0071133380 4589 3105 1393 263352
2016/03/31:21:10:22 0071133380 4589 3085 1391 274064
2016/04/01:07:20:04 0071133380 4589 3055 1390 293399
2016/04/01:08:30:51 0071133380 4589 3055 1390 294136
2016/04/01:09:20:21 0071133380 4589 3055 1390 294136
2016/04/01:16:23:31 0071133380 4589 3005 1388 298785
2016/04/01:17:30:23 0071133380 4589 3005 1387 298784
2016/04/01:18:29:16 0071133380 4589 2995 1387 303427
2016/04/01:19:27:22 0071133380 4589 2995 1386 303427
2016/04/01:21:19:24 0071133380 4589 2985 1385 308191
2016/04/01:22:30:01 0071133380 4589 2985 1385 308191
2016/04/02:08:06:19 0071133380 4589 2965 1385 328109
2016/04/02:09:18:12 0071133380 4589 2955 1385 328293
2016/04/02:19:58:08 0071133380 4589 2935 1380 334175
2016/04/02:22:26:23 0071133380 4589 2935 1378 336345
2016/04/03:08:54:55 0071133380 4589 2935 1378 343175
2016/04/03:09:49:08 0071133380 4589 2935 1377 343175
2016/04/04:19:44:17 0071133380 4589 2818 1375 364270
2016/04/05:06:55:30 0071133380 4589 2788 1373 381087
2016/04/05:15:05:28 0071133380 4589 2758 1370 377715
2016/04/05:15:58:08 0071133380 4589 2758 1369 377715
2016/04/05:21:36:27 0071133380 4589 2730 1366 381770
2016/04/06:06:53:16 0071133380 4589 2700 1365 394651
2016/04/06:10:39:45 0071133380 4589 2690 1364 393023
2016/04/06:14:26:22 0071133380 4589 2680 1363 392899
2016/04/06:22:49:48 0071133380 4589 2655 1359 400141
2016/04/07:07:12:46 0071133380 4589 2655 1359 57889
2016/04/07:17:19:24 0071133380 4589 2655 1500 83649
2016/04/07:18:35:44 0071133380 4589 2655 1500 95362
2016/04/08:10:20:19 0071133380 4589 2655 1359 61380
2016/04/09:07:51:13 0071133380 4589 2655 1500 127263
2016/04/10:06:57:11 0071133380 4589 2655 1500 175889
2016/04/10:08:29:25 0071133380 4589 2655 1500 176708
2016/04/10:10:06:05 0071133380 4589 2655 1500 176709
2016/04/10:10:40:26 0071133380 4589 2655 1500 176508
2016/04/10:11:17:54 0071133380 4589 2655 1500 176508
2016/04/10:16:07:14 0071133380 4589 2655 1500 180245
2016/04/10:21:36:22 0071133380 4589 2655 1500 190141
2016/04/11:00:53:58 0071133380 4589 2655 1500 201664
2016/04/11:06:41:34 0071133380 4589 2655 1500 219339
2016/04/11:12:54:48 0071133380 4589 2655 1500 224225
2016/04/12:07:03:47 0071133380 4589 2655 1500 269713
2016/04/12:08:05:29 0071133380 4589 2655 1500 270055
2016/04/12:09:25:18 0071133380 4589 2655 1500 270502
2016/04/12:13:03:33 0071133380 4589 2655 1500 271692
2016/04/12:21:32:45 0071133380 4589 2655 1500 294303
2016/04/13:08:11:11 0071133380 4589 2655 1500 313021
2016/04/13:11:25:23 0071133380 4589 2655 1500 312826
2016/04/13:15:04:59 0071133380 4589 2655 1500 315027
2016/04/13:15:56:57 0071133380 4589 2655 1500 315050
2016/04/14:06:43:40 0071133380 4589 2655 1500 341540
2016/04/14:08:33:00 0071133380 4589 2655 1500 341837
2016/04/14:09:25:25 0071133380 4589 2655 1500 341837
2016/04/15:11:54:57 0071133380 4589 2655 1500 363149
2016/04/17:19:05:58 0071133380 4589 2655 1500 194268
2016/04/17:21:49:15 0071133380 4589 2655 1500 199749
2016/04/18:08:00:36 0071133380 4589 2655 1500 226662
2016/04/18:09:23:30 0071133380 4589 2655 1500 226662
