Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/22:07:52:20 1861563892 0 3685 3588 486388
2016/02/22:09:55:51 1861563892 0 3685 3588 485922
2016/02/22:11:06:57 1861563892 0 3685 3588 487584
2016/02/22:12:04:42 1861563892 0 3685 3588 487584
2016/02/22:15:25:12 1861563892 0 3685 3587 486282
2016/02/22:16:47:54 1861563892 0 3685 3587 486330
2016/02/23:09:36:02 1861563892 0 3685 3588 496703
2016/02/23:11:02:21 1861563892 0 3685 3587 499567
2016/02/23:12:05:16 1861563892 0 3685 3587 498557
2016/02/23:13:55:46 1861563892 0 3685 3587 498218
2016/02/23:15:11:18 1861563892 0 3685 3587 497872
2016/02/23:16:10:04 1861563892 0 3685 3588 497870
2016/02/23:17:30:42 1861563892 0 3685 3588 498614
2016/02/24:09:19:47 1861563892 0 3685 3588 509222
2016/02/24:11:22:32 1861563892 0 3685 3587 508596
2016/02/24:13:12:43 1861563892 0 3685 3587 507608
2016/02/24:14:17:03 1861563892 0 3685 3587 507822
2016/02/24:16:52:24 1861563892 0 3685 3588 507822
2016/02/24:19:45:19 1861563892 0 3685 3588 508931
2016/02/24:21:13:46 1861563892 0 3685 3588 515141
2016/02/24:22:46:47 1861563892 0 3685 3588 515140
2016/02/24:23:09:38 1861563892 0 3685 3588 515140
2016/02/25:08:10:13 1861563892 0 3685 3588 521310
2016/02/25:09:03:42 1861563892 0 3685 3588 521310
2016/02/25:10:13:47 1861563892 0 3685 3588 520373
2016/02/25:11:38:55 1861563892 0 3685 3587 519719
2016/02/25:15:23:46 1861563892 0 3685 3587 518948
2016/02/25:16:56:11 1861563892 0 3685 3588 521147
2016/02/25:19:06:00 1861563892 0 3685 3589 521184
2016/02/25:21:38:32 1861563892 0 3685 3700 520294
2016/02/25:22:35:39 1861563892 0 3685 3700 525049
2016/02/26:07:35:02 1861563892 0 3685 3700 89748
2016/02/26:08:51:54 1861563892 0 3685 3700 90256
2016/02/26:09:54:23 1861563892 0 3685 3700 93100
2016/02/26:10:55:37 1861563892 0 3685 3700 93402
2016/02/26:13:24:07 1861563892 0 3685 3700 102918
2016/02/26:15:32:39 1861563892 0 3685 3700 111461
2016/02/26:19:56:48 1861563892 0 3685 3700 124783
2016/02/26:22:52:17 1861563892 0 3685 3700 139589
2016/02/26:23:54:49 1861563892 0 3685 3700 139589
2016/02/27:08:12:34 1861563892 0 3685 3700 175587
2016/02/27:09:43:40 1861563892 0 3685 3700 180763
2016/02/27:10:44:07 1861563892 0 3685 3700 181136
2016/02/27:14:28:38 1861563892 0 3685 3700 184509
2016/02/27:16:35:36 1861563892 0 3685 3700 186271
2016/02/27:17:10:56 1861563892 0 3685 3700 186299
2016/02/27:17:52:40 1861563892 0 3685 3700 186299
2016/02/27:19:46:46 1861563892 0 3685 3700 191468
2016/02/27:23:59:27 1861563892 0 3685 3700 209317
2016/02/28:00:31:11 1861563892 0 3685 3700 209317
2016/02/28:03:45:36 1861563892 0 3685 3700 222682
2016/02/28:10:30:11 1861563892 0 3685 3700 239940
2016/02/28:11:18:02 1861563892 0 3685 3700 240350
2016/02/28:13:21:04 1861563892 0 3685 3700 241442
2016/02/28:17:25:28 1861563892 0 3685 3700 248042
2016/02/28:19:37:16 1861563892 0 3685 3700 253973
2016/02/28:20:52:09 1861563892 0 3685 3700 254168
2016/02/28:22:23:40 1861563892 0 3685 3700 262554
2016/02/28:23:03:31 1861563892 0 3685 3700 262758
2016/02/29:09:29:34 1861563892 4699 3685 3700 292613
