Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/27:19:42:47 0521887054 4049 3639 3299 250653
2016/02/27:23:55:28 0521887054 4049 3639 3299 260061
2016/02/28:00:27:11 0521887054 4049 3639 3299 260061
2016/02/28:03:41:37 0521887054 4049 3639 3299 270432
2016/02/28:10:26:10 0521887054 4049 3635 3299 281298
2016/02/28:11:14:02 0521887054 4049 3634 3299 281708
2016/02/28:13:17:03 0521887054 4049 3631 3299 281389
2016/02/28:17:21:28 0521887054 4049 3629 3299 28015
2016/02/28:19:33:16 0521887054 4049 3627 3299 41098
2016/02/28:20:48:09 0521887054 4049 3625 3299 41098
2016/02/28:22:19:40 0521887054 4049 3623 3299 59140
2016/02/28:22:59:32 0521887054 4049 3623 3299 59301
2016/02/29:09:25:34 0521887054 4049 3619 3299 113502
2016/02/29:10:33:34 0521887054 4049 3619 3299 114503
2016/02/29:11:55:23 0521887054 4049 3703 3299 114564
2016/02/29:12:24:25 0521887054 4049 3703 3299 119044
2016/02/29:12:43:37 0521887054 4049 3703 3299 119044
2016/02/29:13:47:27 0521887054 4049 3703 3299 119139
2016/02/29:15:23:46 0521887054 4049 3703 3299 125069
2016/02/29:15:45:11 0521887054 4049 3703 3299 125069
2016/02/29:16:19:46 0521887054 4049 3703 3299 125069
2016/03/01:02:13:38 0521887054 4049 3703 3299 164870
2016/03/01:09:29:58 0521887054 4049 3703 3299 185549
2016/03/01:11:54:23 0521887054 4049 3703 3299 189353
2016/03/01:14:51:38 0521887054 4049 3704 3299 189526
2016/03/01:15:17:09 0521887054 4049 3704 3299 189760
2016/03/01:18:40:34 0521887054 4049 3704 3299 197939
2016/03/01:20:01:10 0521887054 4049 3704 3299 198002
2016/03/01:21:00:04 0521887054 4049 3727 3299 208351
2016/03/01:21:52:09 0521887054 4049 3727 3299 208351
2016/03/01:23:07:43 0521887054 4049 3727 3299 207756
2016/03/01:23:23:08 0521887054 4049 3727 3299 207756
2016/03/02:07:23:57 0521887054 4049 3725 3299 233914
2016/03/02:09:38:27 0521887054 4049 3725 3299 233898
2016/03/02:11:58:49 0521887054 4049 3725 3299 241099
2016/03/02:12:46:54 0521887054 4049 3725 3299 241718
2016/03/02:15:51:10 0521887054 4049 3725 3299 242404
2016/03/02:16:46:29 0521887054 4049 3724 3299 245157
2016/03/02:18:42:11 0521887054 4049 3723 3299 251109
2016/03/02:19:14:16 0521887054 4049 3723 3299 251144
2016/03/02:19:29:18 0521887054 4049 3723 3299 251144
2016/03/02:19:36:20 0521887054 4049 3723 3299 251144
2016/03/02:20:31:11 0521887054 4049 3723 3299 260729
2016/03/02:21:21:17 0521887054 4049 3723 3299 261009
2016/03/02:23:04:42 0521887054 4049 3723 3299 261402
2016/03/03:09:23:43 0521887054 4049 3529 3299 284154
2016/03/03:10:18:14 0521887054 4049 3499 3299 284154
2016/03/03:10:34:29 0521887054 4049 3499 3299 284154
2016/03/03:11:35:52 0521887054 4049 3499 3299 289765
2016/03/03:12:11:55 0521887054 4049 3499 3299 289765
2016/03/03:12:35:49 0521887054 4049 3499 3299 289765
2016/03/03:12:58:22 0521887054 4049 3499 3299 288881
2016/03/03:15:10:18 0521887054 4049 3499 3299 287488
2016/03/03:17:09:13 0521887054 4049 3499 3299 288475
2016/03/03:17:43:06 0521887054 4049 3499 3299 288475
2016/03/03:18:02:24 0521887054 4049 3499 3299 288475
2016/03/03:18:29:05 0521887054 4049 3499 3299 291970
2016/03/03:19:52:10 0521887054 4049 3499 3299 292081
2016/03/03:20:38:26 0521887054 4049 3499 3299 298732
2016/03/04:07:30:16 0521887054 4049 3499 3299 310534
2016/03/04:09:08:41 0521887054 4049 3499 3299 314683
2016/03/04:09:43:38 0521887054 4049 3499 3299 314683
2016/03/04:11:04:08 0521887054 4049 3499 3299 314772
2016/03/04:11:24:41 0521887054 4049 3499 3299 314772
2016/03/04:11:31:47 0521887054 4049 3499 3299 313903
2016/03/04:11:50:33 0521887054 4049 3499 3299 313903
2016/03/04:13:01:41 0521887054 4049 3499 3299 312796
2016/03/04:16:21:52 0521887054 4049 3499 3299 313571
2016/03/04:16:59:37 0521887054 4049 3499 3299 31251
2016/03/04:19:23:47 0521887054 4049 3499 3299 45584
2016/03/04:20:03:09 0521887054 4049 3499 3299 45584
2016/03/04:21:10:31 0521887054 4049 3499 3299 64360
2016/03/04:22:32:39 0521887054 4049 3499 3299 64360
2016/03/04:23:27:42 0521887054 4049 3499 3299 66872
2016/03/05:08:37:45 0521887054 4049 3499 3299 105000
2016/03/05:09:53:58 0521887054 4049 3626 3299 113259
2016/03/05:10:52:12 0521887054 4049 3626 3299 115522
2016/03/05:11:47:27 0521887054 4049 3626 3299 115522
2016/03/05:12:11:51 0521887054 4049 3626 3299 115522
2016/03/05:12:32:09 0521887054 4049 3626 3299 115522
2016/03/05:12:47:58 0521887054 4049 3626 3299 115522
2016/03/05:17:33:49 0521887054 4049 3626 3299 125027
2016/03/05:19:23:18 0521887054 4049 3626 3299 125072
2016/03/05:20:12:18 0521887054 4049 3626 3299 132643
2016/03/05:21:42:53 0521887054 4049 3626 3299 142710
2016/03/05:23:03:42 0521887054 4049 3626 3299 142710
2016/03/06:03:44:02 0521887054 4049 3626 3299 156821
2016/03/06:08:30:43 0521887054 4049 3626 3299 167605
2016/03/06:09:34:33 0521887054 4049 3626 3299 171055
2016/03/06:10:26:57 0521887054 4049 3626 3299 171433
2016/03/06:11:22:02 0521887054 4049 3626 3299 171433
2016/03/06:13:28:18 0521887054 4049 3626 3299 171442
2016/03/06:14:23:04 0521887054 4049 3626 3299 172365
2016/03/06:14:38:05 0521887054 4049 3626 3299 172365
2016/03/06:15:45:39 0521887054 4049 3626 3299 172542
2016/03/06:16:15:48 0521887054 4049 3626 3299 173733
2016/03/06:16:28:50 0521887054 4049 3626 3299 173733
2016/03/06:17:43:15 0521887054 4049 3626 3299 178153
2016/03/06:20:40:31 0521887054 4049 3626 3299 177843
2016/03/06:22:25:41 0521887054 4049 3626 3299 185972
2016/03/06:22:49:33 0521887054 4049 3626 3299 186004
2016/03/06:23:01:13 0521887054 4049 3626 3299 186004
2016/03/07:07:30:27 0521887054 4049 3626 3299 213422
2016/03/07:09:21:03 0521887054 4049 3626 3299 213705
2016/03/07:10:45:14 0521887054 4049 3626 3299 213368
2016/03/07:11:23:45 0521887054 4049 3626 3299 213998
2016/03/07:12:27:57 0521887054 4049 3626 3299 217644
2016/03/07:13:53:49 0521887054 4049 3626 3299 219330
2016/03/07:15:23:01 0521887054 4049 3626 3299 223547
2016/03/07:16:12:38 0521887054 4049 3626 3299 223547
2016/03/07:16:50:06 0521887054 4049 3626 3299 223822
2016/03/07:19:02:37 0521887054 4049 3626 3299 224085
2016/03/07:22:34:27 0521887054 4049 3626 3299 240469
2016/03/07:23:41:33 0521887054 4049 3626 3299 240736
2016/03/08:07:35:48 0521887054 4049 3625 3299 265470
2016/03/08:08:58:27 0521887054 4049 3625 3299 265881
2016/03/08:11:48:51 0521887054 4049 3625 3299 268615
2016/03/08:13:05:58 0521887054 4049 3625 3299 268614
2016/03/08:14:33:25 0521887054 4049 2238 3299 269192
2016/03/08:17:08:44 0521887054 4049 2238 3299 272445
2016/03/08:19:35:53 0521887054 4049 2238 3299 272441
2016/03/09:07:40:11 0521887054 4049 2238 3299 45038
2016/03/09:09:50:33 0521887054 4049 2238 3299 47073
2016/03/09:10:46:04 0521887054 4049 2238 3299 55781
2016/03/09:14:55:57 0521887054 4049 2238 3299 65976
2016/03/09:15:46:58 0521887054 4049 2238 1300 65976
2016/03/09:18:35:08 0521887054 4049 2238 1300 79110
2016/03/09:19:52:30 0521887054 4049 2238 1300 79201
2016/03/09:20:20:27 0521887054 4049 2238 1300 79201
2016/03/09:21:08:57 0521887054 4049 2238 1300 27715
2016/03/09:22:26:08 0521887054 4049 2238 3299 27715
2016/03/09:22:38:03 0521887054 4049 2238 3299 27715
2016/03/09:23:18:08 0521887054 4049 2238 3299 29038
2016/03/09:23:39:20 0521887054 4049 2238 3299 29039
2016/03/10:04:57:03 0521887054 4049 2238 3299 21944
2016/03/10:07:44:04 0521887054 4049 2238 3299 22831
2016/03/10:09:30:29 0521887054 4049 2238 3299 27312
2016/03/10:10:36:36 0521887054 4049 2238 3299 27312
2016/03/10:11:00:25 0521887054 4049 2238 3299 28714
2016/03/10:11:51:09 0521887054 4049 2238 3299 28714
2016/03/10:12:18:40 0521887054 4049 2238 3299 28713
2016/03/10:13:44:16 0521887054 4049 2238 3299 29836
2016/03/10:13:57:27 0521887054 4049 2238 3299 29836
2016/03/10:15:23:22 0521887054 4049 2238 3299 33849
2016/03/10:16:32:34 0521887054 4049 2238 3299 33849
2016/03/10:19:06:55 0521887054 4049 2238 3299 53562
2016/03/10:20:13:24 0521887054 4049 2238 3299 53731
2016/03/10:22:48:27 0521887054 4049 2238 3299 69075
2016/03/11:07:41:16 0521887054 4049 2238 3299 92948
2016/03/11:09:42:18 0521887054 4049 2238 3299 99925
2016/03/11:13:34:21 0521887054 4049 2238 3299 96552
2016/03/11:15:41:42 0521887054 4049 2238 3299 98168
2016/03/11:16:40:34 0521887054 4049 2238 3299 98213
2016/03/11:17:21:56 0521887054 4049 2238 3299 103388
2016/03/11:19:28:32 0521887054 4049 2238 3299 103425
2016/03/11:22:40:45 0521887054 4049 2238 3299 27642
2016/03/12:10:30:04 0521887054 4049 2238 3299 24406
2016/03/12:12:04:42 0521887054 4049 2238 3299 25296
2016/03/12:13:40:13 0521887054 4049 2238 3299 27145
2016/03/12:18:46:19 0521887054 4049 2238 3299 41700
2016/03/13:09:21:46 0521887054 4049 2238 3299 28527
2016/03/13:11:06:31 0521887054 4049 2238 3299 30499
2016/03/13:16:14:15 0521887054 4049 2238 3299 33968
2016/03/13:18:08:06 0521887054 4049 2238 3299 47444
2016/03/13:19:38:31 0521887054 4049 2238 3299 47486
2016/03/13:22:36:52 0521887054 4049 2238 3299 67878
2016/03/14:07:40:56 0521887054 4049 2238 3299 83470
2016/03/14:08:52:04 0521887054 4049 2238 3299 98466
2016/03/14:09:30:10 0521887054 4049 2238 3299 98466
2016/03/14:10:06:37 0521887054 4049 2238 3299 98466
2016/03/15:14:31:56 0521887054 4049 3499 3299 143414
2016/03/15:17:15:01 0521887054 4049 3499 3299 26265
2016/03/15:18:32:59 0521887054 4049 3499 3299 26265
2016/03/15:19:57:04 0521887054 4049 3499 3299 27764
2016/03/15:20:31:48 0521887054 4049 3499 3299 27765
2016/03/15:22:26:49 0521887054 4049 3499 3299 42079
2016/03/16:00:17:53 0521887054 4049 3499 3299 58996
2016/03/16:07:55:41 0521887054 4049 3499 2499 91976
2016/03/16:09:02:40 0521887054 4049 3499 2499 91336
2016/03/16:21:22:09 0521887054 4049 3499 2499 111629
2016/03/16:23:09:23 0521887054 4049 3499 2499 111833
2016/03/17:07:15:04 0521887054 4049 3499 2499 137610
2016/03/17:08:41:48 0521887054 4049 3499 2499 135743
2016/03/17:13:31:00 0521887054 4049 3499 2499 143924
2016/03/17:14:21:25 0521887054 4049 3499 2499 144232
2016/03/17:15:46:59 0521887054 4049 3499 2499 144465
2016/03/17:17:05:33 0521887054 4049 3499 2499 147972
2016/03/17:18:07:36 0521887054 4049 3499 2499 154330
2016/03/17:22:11:19 0521887054 4049 3499 2499 164557
2016/03/18:07:26:24 0521887054 4049 3499 2499 58740
2016/03/18:08:38:35 0521887054 4049 3499 2499 59535
2016/03/18:13:29:57 0521887054 4049 3499 2499 63413
2016/03/19:00:22:32 0521887054 4049 3499 2499 27975
2016/03/19:10:26:38 0521887054 4049 3498 2499 54395
2016/03/19:12:01:10 0521887054 4049 3498 2499 54005
2016/03/19:12:53:31 0521887054 4049 3498 2499 54146
2016/03/19:14:12:07 0521887054 4049 3498 2499 53834
2016/03/19:20:46:45 0521887054 4049 3498 2499 76462
2016/03/19:23:24:31 0521887054 4049 3498 2499 76565
2016/03/20:07:56:23 0521887054 4049 3498 2499 112829
2016/03/20:09:37:22 0521887054 4049 3498 2499 112829
2016/03/20:11:57:45 0521887054 4049 3498 2499 115390
2016/03/20:13:27:33 0521887054 4049 3498 2499 114582
2016/03/20:14:25:07 0521887054 4049 3498 2499 114582
2016/03/20:17:48:20 0521887054 4049 3498 2499 117467
2016/03/20:19:47:31 0521887054 4049 3498 2499 117483
2016/03/20:21:35:40 0521887054 4049 3498 2499 122490
2016/03/21:07:57:28 0521887054 4049 3498 2499 155122
2016/03/21:09:07:29 0521887054 4049 3498 2499 155122
2016/03/21:09:58:18 0521887054 4049 3498 2499 153436
2016/03/21:15:24:12 0521887054 4049 3498 2499 155629
2016/03/21:17:43:27 0521887054 4049 3498 2499 155724
2016/03/21:19:03:27 0521887054 4049 3498 2499 160779
2016/03/21:22:50:10 0521887054 4049 3498 2499 170339
2016/03/22:09:56:38 0521887054 4049 3498 2499 56092
2016/03/22:10:47:21 0521887054 4049 3498 2499 56100
2016/03/22:11:47:06 0521887054 4049 3498 2499 57222
2016/03/22:23:02:55 0521887054 4049 2686 3299 92041
2016/03/23:07:39:16 0521887054 4049 2686 3299 32666
2016/03/23:09:06:34 0521887054 4049 2686 3299 32675
2016/03/23:12:50:45 0521887054 4049 2686 3299 41372
2016/03/23:13:49:22 0521887054 4049 2686 3299 41372
2016/03/23:17:30:41 0521887054 4049 2686 2283 48859
2016/03/23:18:41:57 0521887054 4049 2686 2283 48859
2016/03/23:19:50:36 0521887054 4049 2686 2283 58506
2016/03/23:21:03:25 0521887054 4049 2686 2283 58506
2016/03/23:21:51:58 0521887054 4049 2686 2283 73242
2016/03/23:22:48:42 0521887054 4049 2686 2283 73242
2016/03/24:07:35:53 0521887054 4049 2686 2283 31732
2016/03/24:09:44:19 0521887054 4049 2686 3299 32725
2016/03/24:10:48:47 0521887054 4049 2686 3299 35536
2016/03/24:11:59:23 0521887054 4049 2686 3299 35543
2016/03/24:13:43:45 0521887054 4049 2686 3299 37493
2016/03/24:14:53:46 0521887054 4049 2686 3299 45732
2016/03/24:16:38:39 0521887054 4049 2686 3299 45732
2016/03/24:18:25:07 0521887054 4049 2686 3299 18359
2016/03/24:20:35:10 0521887054 4049 2686 3299 22177
2016/03/24:22:38:15 0521887054 4049 2686 3299 24054
2016/03/25:07:29:38 0521887054 4049 2686 3299 52766
2016/03/25:09:04:53 0521887054 4049 2686 3299 59398
2016/03/25:21:31:08 0521887054 4049 2686 3299 74430
2016/03/26:09:47:36 0521887054 4049 2686 3299 102798
2016/03/26:13:05:20 0521887054 4049 2686 3299 103858
2016/03/26:17:42:04 0521887054 4049 2686 3299 105419
2016/03/26:20:12:44 0521887054 4049 2686 3299 109754
2016/03/27:13:35:10 0521887054 4049 3498 3299 132097
2016/03/28:18:16:02 0521887054 4049 3498 3299 169295
2016/03/28:20:06:07 0521887054 4049 3498 3299 173790
2016/03/28:21:10:01 0521887054 4049 3498 3299 173790
2016/03/29:06:20:55 0521887054 4049 3498 3299 195012
2016/03/29:07:28:33 0521887054 4049 3498 3299 193735
2016/03/29:10:36:58 0521887054 4049 3498 3299 197035
2016/03/29:14:53:47 0521887054 4049 3498 3299 195834
2016/03/29:16:08:48 0521887054 4049 3498 3299 195998
2016/03/29:19:04:29 0521887054 4049 3498 3299 200519
2016/03/29:21:26:35 0521887054 4049 3498 3299 206454
2016/03/30:08:55:54 0521887054 4049 3498 3299 235140
2016/03/30:13:09:51 0521887054 4049 3498 3299 233052
2016/03/30:15:34:39 0521887054 4049 3498 3299 231680
2016/03/30:16:17:28 0521887054 4049 3498 3299 231680
2016/03/30:18:35:48 0521887054 4049 3498 3299 235822
2016/03/30:20:44:33 0521887054 4049 3498 3299 241639
2016/03/31:06:42:40 0521887054 4049 3498 3299 252943
2016/03/31:08:27:53 0521887054 4049 3498 3299 260643
2016/03/31:09:16:06 0521887054 4049 3498 3299 260643
2016/03/31:12:15:59 0521887054 4049 3498 3299 260177
2016/03/31:13:22:18 0521887054 4049 3498 3299 260519
2016/03/31:14:12:31 0521887054 4049 3498 3299 261800
2016/03/31:16:06:57 0521887054 4049 3498 3299 264368
2016/03/31:20:53:27 0521887054 4049 3498 3299 270232
2016/04/01:07:03:21 0521887054 4049 3498 3299 279195
2016/04/01:08:14:07 0521887054 4049 3498 3299 278331
2016/04/01:09:03:41 0521887054 4049 3498 3299 278331
2016/04/01:16:06:56 0521887054 4049 3498 3299 280392
2016/04/01:17:13:41 0521887054 4049 3498 3299 280392
2016/04/01:18:12:40 0521887054 4049 3498 3299 283351
2016/04/01:19:10:46 0521887054 4049 3498 3299 283351
2016/04/01:21:02:39 0521887054 4049 3498 3299 285659
2016/04/01:22:13:19 0521887054 4049 3498 3299 285659
2016/04/02:07:49:31 0521887054 4049 3498 3299 288988
2016/04/02:09:01:32 0521887054 4049 3498 3299 289172
2016/04/02:19:41:04 0521887054 4049 3498 3299 289495
2016/04/02:22:09:28 0521887054 4049 3498 3299 291971
2016/04/03:08:38:05 0521887054 4049 3498 3299 293079
2016/04/03:09:32:18 0521887054 4049 3498 3299 293293
2016/04/04:19:27:21 0521887054 4049 3488 3299 298044
2016/04/04:22:08:17 0521887054 4049 3487 3299 36266
2016/04/05:06:38:36 0521887054 4049 3482 3299 29034
2016/04/05:14:48:35 0521887054 4049 3479 3299 37686
2016/04/05:15:41:07 0521887054 4049 3479 3299 46399
2016/04/05:21:19:24 0521887054 4049 3476 3299 70132
2016/04/06:06:36:27 0521887054 4049 3476 3299 114674
2016/04/06:10:23:06 0521887054 4049 3474 3299 30679
2016/04/06:14:09:14 0521887054 4049 3474 3299 37566
2016/04/06:22:32:40 0521887054 4049 3474 3299 83020
2016/04/07:06:55:44 0521887054 4049 3472 3299 109457
2016/04/07:17:01:55 0521887054 4049 3470 3299 112814
2016/04/07:18:18:45 0521887054 4049 3470 3299 118608
2016/04/08:10:03:03 0521887054 4049 3471 3299 147651
2016/04/09:07:34:02 0521887054 4049 3471 3299 195271
2016/04/10:06:40:14 0521887054 4049 3471 3299 220196
2016/04/10:08:12:10 0521887054 4049 3471 3299 219453
2016/04/10:09:49:01 0521887054 4049 3471 3299 219454
2016/04/10:10:23:29 0521887054 4049 3471 3299 217624
2016/04/10:11:00:52 0521887054 4049 3471 3299 217624
2016/04/10:15:50:09 0521887054 4049 3470 3299 217989
2016/04/10:21:18:54 0521887054 4049 3470 3299 225310
2016/04/11:00:36:43 0521887054 4049 3470 3299 235147
2016/04/11:06:24:24 0521887054 4049 3470 3299 250801
2016/04/11:08:25:06 0521887054 4049 3471 3299 251249
2016/04/11:12:37:56 0521887054 4049 3470 3299 250367
2016/04/12:06:46:28 0521887054 4049 3495 3299 276022
2016/04/12:07:48:28 0521887054 4049 3495 3299 276364
2016/04/12:09:08:08 0521887054 4049 3495 3299 274897
2016/04/12:12:44:33 0521887054 4049 3495 3299 274435
2016/04/12:21:15:26 0521887054 4049 3495 3299 291450
2016/04/13:07:54:10 0521887054 4049 3495 3299 300914
2016/04/13:11:08:25 0521887054 4049 3495 3299 299021
2016/04/13:14:48:03 0521887054 4049 3495 3299 298180
2016/04/13:15:40:05 0521887054 4049 3495 3299 298180
2016/04/13:19:54:37 0521887054 4049 3495 3299 306789
2016/04/14:06:26:59 0521887054 4049 3495 3299 321771
2016/04/14:08:16:22 0521887054 4049 3495 3299 322007
2016/04/14:09:08:48 0521887054 4049 3495 3299 319944
2016/04/15:11:38:17 0521887054 4049 3495 3299 331519
2016/04/17:18:49:17 0521887054 4049 3495 2499 338673
2016/04/17:21:32:43 0521887054 4049 3495 2499 339150
2016/04/18:07:44:00 0521887054 4049 3495 2499 344283
2016/04/18:09:06:56 0521887054 4049 3495 2499 342286
2016/11/27:12:03:37 0521887054 4049 3490 3620 237664
