Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/14:07:49:05 0198501552 2969 2336 2920 485988
2016/03/14:09:00:12 0198501552 2969 2336 2968 491161
2016/03/14:09:38:17 0198501552 2969 2336 2968 491161
2016/03/14:10:14:48 0198501552 2969 2336 2968 491161
2016/03/15:14:49:05 0198501552 2969 2336 2941 502270
2016/03/15:17:32:11 0198501552 2969 2308 2939 505302
2016/03/15:18:50:07 0198501552 2969 2308 2939 505416
2016/03/15:20:14:12 0198501552 2969 2308 2939 504420
2016/03/15:20:48:42 0198501552 2969 2308 2939 504643
2016/03/15:22:43:58 0198501552 2969 2308 2936 512290
2016/03/16:00:34:57 0198501552 2969 2308 2936 512289
2016/03/16:08:12:40 0198501552 2969 2336 2930 516594
2016/03/16:21:39:18 0198501552 2969 2308 2918 517400
2016/03/16:23:30:14 0198501552 2969 2308 2918 522828
2016/03/17:07:32:14 0198501552 2969 2308 2909 523765
2016/03/17:08:58:51 0198501552 2969 2308 2909 523765
2016/03/17:13:48:19 0198501552 2969 2308 2905 524258
2016/03/17:14:38:35 0198501552 2969 2308 2905 522599
2016/03/17:16:04:14 0198501552 2969 2308 2905 522832
2016/03/17:17:22:45 0198501552 2969 2308 2903 522583
2016/03/17:18:24:59 0198501552 2969 2308 2902 523605
2016/03/17:22:28:49 0198501552 2969 2308 2899 525717
2016/03/18:07:43:36 0198501552 2969 2336 2893 535800
2016/03/18:08:55:40 0198501552 2969 2336 2890 534504
2016/03/18:13:47:19 0198501552 2969 2336 2966 532149
2016/03/19:00:39:59 0198501552 2969 2308 2959 537156
2016/03/19:10:43:54 0198501552 2969 2336 2951 542667
2016/03/19:13:10:39 0198501552 2969 2336 2948 541787
2016/03/19:21:04:02 0198501552 2969 2308 2942 543517
2016/03/19:23:41:48 0198501552 2969 2308 2939 545110
2016/03/20:08:13:58 0198501552 2969 2336 2930 56934
2016/03/20:09:54:39 0198501552 2969 2336 2930 62174
2016/03/20:12:15:39 0198501552 2969 2336 2927 62421
2016/03/20:13:44:59 0198501552 2969 2336 2927 68501
2016/03/20:14:42:23 0198501552 2969 2336 2927 68595
2016/03/20:18:05:28 0198501552 2969 2308 2927 80357
2016/03/20:20:04:36 0198501552 2969 2308 2927 90183
2016/03/20:21:53:04 0198501552 2969 2308 2927 90319
2016/03/21:08:14:43 0198501552 2969 2336 2924 147564
2016/03/21:09:24:36 0198501552 2969 2336 2924 147564
2016/03/21:10:15:27 0198501552 2969 2336 2923 148886
2016/03/21:18:00:34 0198501552 2969 2336 2968 159995
2016/03/21:19:20:38 0198501552 2969 2336 2966 167461
2016/03/21:23:07:31 0198501552 2969 2336 2966 180948
2016/03/22:10:13:40 0198501552 2969 2336 2966 221043
2016/03/22:11:04:25 0198501552 2969 2336 2966 221491
2016/03/23:08:01:00 0198501552 2969 2336 2950 271933
2016/03/23:09:28:05 0198501552 2969 2336 2948 278723
2016/03/23:13:12:21 0198501552 2969 2336 2942 280655
2016/03/23:17:52:36 0198501552 2969 2336 2939 286384
2016/03/23:19:03:22 0198501552 2969 2308 2938 292141
2016/03/23:20:12:08 0198501552 2969 2308 2938 292252
2016/03/23:21:24:47 0198501552 2969 2308 2938 292252
2016/03/23:22:13:28 0198501552 2969 2308 2936 300802
2016/03/23:23:10:17 0198501552 2969 2308 2935 300802
2016/03/24:07:57:33 0198501552 2969 2336 2923 328210
2016/03/24:10:05:50 0198501552 2969 2336 2920 330643
2016/03/24:11:10:27 0198501552 2969 2651 2920 333495
2016/03/24:12:20:57 0198501552 2969 2651 2920 333772
2016/03/24:14:05:24 0198501552 2969 2651 2968 335851
2016/03/24:15:15:36 0198501552 2969 2651 2979 340151
2016/03/24:17:00:21 0198501552 2969 2651 3385 340253
2016/03/24:20:56:43 0198501552 2969 2651 2979 350359
2016/03/24:23:00:38 0198501552 2969 2651 2979 353001
2016/03/25:07:51:39 0198501552 2969 2651 2980 375652
2016/03/25:21:54:14 0198501552 2969 2651 3357 394241
2016/03/26:10:10:04 0198501552 2969 2651 3378 411658
2016/03/26:13:27:35 0198501552 2969 2651 2979 412639
2016/03/26:18:04:24 0198501552 2969 2651 3377 416905
2016/03/26:20:34:49 0198501552 2969 2651 3358 420494
2016/03/28:18:38:14 0198501552 2969 2651 3380 452627
2016/03/28:20:28:13 0198501552 2969 2651 3380 454669
2016/03/28:21:31:58 0198501552 2969 2651 3380 456438
2016/03/29:06:42:57 0198501552 2969 2651 2980 464022
2016/03/29:15:15:48 0198501552 2969 2651 2979 465799
2016/03/29:16:30:55 0198501552 2969 2651 2979 465770
2016/03/29:19:26:31 0198501552 2969 2651 2979 468089
2016/03/29:21:48:48 0198501552 2969 2650 2979 470581
2016/03/30:09:18:09 0198501552 2969 2650 2979 40397
2016/03/30:13:31:51 0198501552 2969 2650 2979 50687
2016/03/30:15:56:49 0198501552 2969 2650 2979 55650
2016/03/30:16:40:15 0198501552 2969 2650 2979 55650
2016/03/30:18:57:53 0198501552 2969 2650 3369 77046
2016/03/30:21:06:24 0198501552 2969 2650 2980 93100
2016/03/31:07:04:28 0198501552 2969 2650 2979 126066
2016/03/31:08:49:57 0198501552 2969 2650 2979 139959
2016/03/31:09:37:59 0198501552 2969 2650 2979 139959
2016/03/31:12:38:20 0198501552 2969 2555 2979 146207
2016/03/31:13:44:33 0198501552 2969 2555 2979 150788
2016/03/31:16:29:04 0198501552 2969 2555 2979 158545
2016/03/31:21:15:41 0198501552 2969 2555 2979 175606
2016/04/01:07:25:20 0198501552 2969 2555 2979 207397
2016/04/01:08:36:12 0198501552 2969 2555 2979 210317
2016/04/01:09:25:36 0198501552 2969 2555 2979 210317
2016/04/01:16:28:40 0198501552 2969 2555 2979 224486
2016/04/01:17:35:35 0198501552 2969 2555 2979 224486
2016/04/01:18:34:26 0198501552 2969 2555 2979 231666
2016/04/01:19:32:34 0198501552 2969 2555 2979 231666
2016/04/01:21:24:38 0198501552 2969 2555 3330 238705
2016/04/01:22:35:13 0198501552 2969 2555 3330 238705
2016/04/02:08:11:33 0198501552 2969 2555 3256 268217
2016/04/02:09:23:24 0198501552 2969 2555 3253 268401
2016/04/02:20:03:20 0198501552 2969 2464 2979 287257
2016/04/02:22:31:33 0198501552 2969 2464 2979 292659
2016/04/03:09:00:02 0198501552 2969 2464 2979 314822
2016/04/03:09:54:16 0198501552 2969 2464 2979 315036
2016/04/04:19:49:29 0198501552 2969 2377 2979 370339
2016/04/05:07:00:44 0198501552 2969 2377 2979 395310
2016/04/05:15:10:41 0198501552 2969 2377 3312 400131
2016/04/05:16:03:22 0198501552 2969 2377 3311 402916
2016/04/05:21:41:44 0198501552 2969 2377 3293 411168
2016/04/06:06:58:31 0198501552 2969 2377 3257 427673
2016/04/06:22:55:03 0198501552 2969 2308 3240 443414
2016/04/07:07:18:00 0198501552 2969 2336 3204 455039
2016/04/07:17:24:41 0198501552 2969 2308 3167 456459
2016/04/07:18:40:56 0198501552 2969 2308 3150 459064
2016/04/08:10:25:36 0198501552 2969 2336 3096 474127
2016/04/09:07:56:30 0198501552 2969 2336 3024 488650
2016/04/10:07:02:26 0198501552 2969 2308 3006 500722
2016/04/10:08:34:43 0198501552 2969 2308 3006 499581
2016/04/10:10:11:24 0198501552 2969 2336 3006 499581
2016/04/10:10:45:41 0198501552 2969 2336 3006 498005
2016/04/10:11:23:11 0198501552 2969 2336 3006 498005
2016/04/10:16:12:33 0198501552 2969 2336 3006 497700
2016/04/10:21:41:45 0198501552 2969 2308 3006 501556
2016/04/11:00:59:13 0198501552 2969 2308 3006 505679
2016/04/11:06:46:54 0198501552 2969 2336 3006 511856
2016/04/11:13:00:00 0198501552 2969 2336 3006 507491
2016/04/12:07:09:07 0198501552 2969 2336 2966 523347
2016/04/12:08:10:43 0198501552 2969 2336 2966 523690
2016/04/12:21:38:00 0198501552 2969 2308 2954 526506
2016/04/13:08:16:25 0198501552 2969 2336 2943 534269
2016/04/13:11:30:37 0198501552 2969 2336 2940 533023
2016/04/13:15:10:13 0198501552 2969 2336 2937 531911
2016/04/14:06:48:53 0198501552 2969 2336 2924 542578
2016/04/14:08:38:13 0198501552 2969 2336 2922 542002
2016/04/14:09:30:37 0198501552 2969 2336 2922 542002
2016/04/15:12:00:08 0198501552 2969 2336 3341 548803
2016/04/17:19:11:16 0198501552 2969 2308 3143 567007
2016/04/17:21:54:29 0198501552 2969 2308 3125 568435
2016/04/18:08:05:49 0198501552 2969 2336 3088 575499
2016/04/18:09:28:46 0198501552 2969 2336 3071 574476
