Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/19:07:48:40 3319168738 6251 4608 4800 284888
2016/02/19:09:34:36 3319168738 6251 4608 4800 290904
2016/02/19:11:25:58 3319168738 6251 4608 4800 290814
2016/02/19:13:03:21 3319168738 6251 4608 4800 290814
2016/02/19:15:00:14 3319168738 6251 4608 4800 291988
2016/02/19:16:50:04 3319168738 6251 4608 6235 294251
2016/02/19:17:22:34 3319168738 6251 4608 6235 298789
2016/02/19:17:39:00 3319168738 6251 4608 6235 298789
2016/02/19:19:28:27 3319168738 6251 4608 6235 298764
2016/02/19:20:25:31 3319168738 6251 4608 6235 298764
2016/02/19:22:11:06 3319168738 6251 4609 6235 306264
2016/02/20:01:59:42 3319168738 6251 4609 6235 310662
2016/02/20:06:07:16 3319168738 6251 4609 6235 320481
2016/02/20:09:15:56 3319168738 6251 4609 6235 51319
2016/02/20:10:33:19 3319168738 6251 4609 6235 51466
2016/02/20:11:12:37 3319168738 6251 4609 6235 55532
2016/02/20:12:05:44 3319168738 6251 4609 6235 55532
2016/02/20:13:03:44 3319168738 6251 4609 6235 55600
2016/02/20:14:25:15 3319168738 6251 5505 6235 59090
2016/02/20:15:36:16 3319168738 6251 5505 6235 64535
2016/02/20:16:50:35 3319168738 6251 5505 6237 64563
2016/02/20:18:45:33 3319168738 6251 5505 6237 75782
2016/02/20:19:37:08 3319168738 6251 5505 6237 75782
2016/02/20:21:18:07 3319168738 6251 5505 6237 90459
2016/02/20:21:41:42 3319168738 6251 5505 6237 90459
2016/02/21:02:22:41 3319168738 6251 5505 6237 111129
2016/02/21:09:43:16 3319168738 6251 5505 6237 136864
2016/02/21:10:50:28 3319168738 6251 5505 6237 136864
2016/02/21:11:41:28 3319168738 6251 5505 6237 136864
2016/02/21:14:11:29 3319168738 6251 5505 6237 140354
2016/02/21:14:57:00 3319168738 6251 5505 6237 140354
2016/02/21:17:18:35 3319168738 6251 5505 6237 149358
2016/02/21:17:42:40 3319168738 6251 5505 6237 149358
2016/02/21:18:13:07 3319168738 6251 5505 6237 149358
2016/02/21:20:12:48 3319168738 6251 5505 6237 150385
2016/02/21:22:00:22 3319168738 6251 5505 6237 161382
2016/02/21:22:24:40 3319168738 6251 5505 6237 161382
2016/02/21:23:35:22 3319168738 6251 5505 6237 162244
2016/02/22:07:47:03 3319168738 6251 5505 7072 199650
2016/02/22:09:50:33 3319168738 6251 5505 7071 200819
2016/02/22:11:01:39 3319168738 6251 5505 7038 206286
2016/02/22:11:59:18 3319168738 6251 5505 7038 206286
2016/02/22:15:19:55 3319168738 6251 5505 7037 207973
2016/02/22:16:42:36 3319168738 6251 5505 7004 210928
2016/02/22:20:50:34 3319168738 6251 5505 7004 217398
2016/02/23:09:30:45 3319168738 6251 5505 6970 256312
2016/02/23:10:57:03 3319168738 6251 5505 6970 262862
2016/02/23:11:59:57 3319168738 6251 5505 6970 262623
2016/02/23:13:50:29 3319168738 6251 5505 6970 263207
2016/02/23:15:06:01 3319168738 6251 5505 6970 264159
2016/02/23:16:04:47 3319168738 6251 5505 6969 264158
2016/02/23:17:25:25 3319168738 6251 5505 6936 267525
2016/02/24:09:14:26 3319168738 6251 5507 6866 301508
2016/02/24:10:20:57 3319168738 6251 5507 6866 301126
2016/02/24:11:12:53 3319168738 6251 5507 6833 303919
2016/02/24:11:17:11 3319168738 6251 5507 6833 303919
2016/02/24:13:07:26 3319168738 6251 5507 6833 303826
2016/02/24:14:11:46 3319168738 6251 5507 6833 303826
2016/02/24:16:47:07 3319168738 6251 5507 6833 304040
2016/02/24:19:40:02 3319168738 6251 5507 6833 308367
2016/02/24:21:08:29 3319168738 6251 5507 6833 321696
2016/02/24:22:41:29 3319168738 6251 5507 6833 321695
2016/02/24:23:04:20 3319168738 6251 5507 6833 321695
2016/02/25:08:04:56 3319168738 6251 5507 6799 343150
2016/02/25:08:58:25 3319168738 6251 5507 6799 343678
2016/02/25:10:08:30 3319168738 6251 5507 6799 344783
2016/02/25:11:33:38 3319168738 6251 5507 6799 344860
2016/02/25:15:18:29 3319168738 6251 5507 6799 347364
2016/02/25:16:50:53 3319168738 6251 5507 6799 347367
2016/02/25:19:00:43 3319168738 6251 5507 6798 350787
2016/02/25:21:33:14 3319168738 6251 5507 6765 356135
2016/02/25:22:30:22 3319168738 6251 5507 6765 356135
2016/02/26:07:29:45 3319168738 6251 5507 6730 371498
2016/02/26:08:46:37 3319168738 6251 5507 6730 372117
2016/02/26:09:49:06 3319168738 6251 5507 6730 372117
2016/02/26:10:50:20 3319168738 6251 5507 6730 371592
2016/02/26:13:18:49 3319168738 6251 5507 6730 372549
2016/02/26:15:27:21 3319168738 6251 5507 6868 375035
2016/02/26:19:51:31 3319168738 6251 5721 6901 379294
2016/02/26:22:47:00 3319168738 6251 5721 6934 385861
2016/02/26:23:49:32 3319168738 6251 5721 6934 385860
2016/02/27:08:07:17 3319168738 6251 5721 6934 394876
2016/02/27:09:38:23 3319168738 6251 5721 6934 395296
2016/02/27:10:38:50 3319168738 6251 5721 6934 395669
2016/02/27:12:18:00 3319168738 6251 5721 6934 393883
2016/02/27:14:23:21 3319168738 6251 5721 6934 392568
2016/02/27:16:30:19 3319168738 6251 5721 6934 390917
2016/02/27:17:05:38 3319168738 6251 5721 6934 390943
2016/02/27:17:47:20 3319168738 6251 5721 6934 391335
2016/02/27:19:41:29 3319168738 6251 5721 6934 391369
2016/02/27:23:54:10 3319168738 6251 5721 6934 397116
2016/02/28:00:25:54 3319168738 6251 5721 6934 397116
2016/02/28:03:40:19 3319168738 6251 5721 6934 404677
2016/02/28:10:24:52 3319168738 6251 5721 6934 410332
2016/02/28:11:12:44 3319168738 6251 5721 6934 410742
2016/02/28:13:15:45 3319168738 6251 5721 6934 409131
2016/02/28:17:20:09 3319168738 6251 5721 6934 406005
2016/02/28:19:28:38 3319168738 6251 5721 6934 407676
2016/02/28:19:31:58 3319168738 6251 5721 6934 407676
2016/02/28:20:46:25 3319168738 6251 5721 6934 407871
2016/02/28:22:18:22 3319168738 6251 5721 6934 411250
2016/02/28:22:58:14 3319168738 6251 5721 6934 411454
2016/02/29:09:24:15 3319168738 6251 5721 6934 422692
2016/02/29:10:32:17 3319168738 6251 5721 6934 422048
2016/02/29:11:54:05 3319168738 6251 5721 6934 422109
2016/02/29:12:23:07 3319168738 6251 5721 6934 423342
2016/02/29:12:42:20 3319168738 6251 5721 6934 423342
2016/02/29:13:46:09 3319168738 6251 5721 6934 423431
2016/02/29:15:22:28 3319168738 6251 5721 6934 422746
2016/02/29:15:43:53 3319168738 6251 5721 6934 422969
2016/02/29:16:18:28 3319168738 6251 5721 6934 422969
2016/02/29:17:16:14 3319168738 6251 5721 6934 422969
2016/03/01:02:12:20 3319168738 6251 5721 6934 433249
2016/03/01:09:28:41 3319168738 6251 5721 6934 438993
2016/03/01:11:53:06 3319168738 6251 5721 6934 439385
2016/03/01:14:50:17 3319168738 6251 5721 6934 438980
2016/03/01:15:15:51 3319168738 6251 5721 6934 439213
2016/03/01:18:39:17 3319168738 6251 5721 6934 443082
2016/03/01:19:59:53 3319168738 6251 5721 6934 443145
2016/03/01:20:58:46 3319168738 6251 5721 6934 448706
2016/03/01:21:50:51 3319168738 6251 5721 6934 447248
2016/03/01:23:06:26 3319168738 6251 5721 6934 447471
2016/03/01:23:21:51 3319168738 6251 5721 6934 447471
2016/03/02:07:22:39 3319168738 6251 5721 6932 457491
2016/03/02:09:37:10 3319168738 6251 5721 6932 455819
2016/03/02:11:57:31 3319168738 6251 5721 6932 458452
2016/03/02:12:45:37 3319168738 6251 5721 6932 457006
2016/03/02:15:49:52 3319168738 6251 5721 6932 455603
2016/03/02:16:45:11 3319168738 6251 5721 6932 455603
2016/03/02:18:40:53 3319168738 6251 5721 6932 458549
2016/03/02:19:12:44 3319168738 6251 5721 6932 458585
2016/03/02:19:25:20 3319168738 6251 5721 6932 458585
2016/03/02:19:26:56 3319168738 6251 5721 6932 458585
2016/03/02:19:27:57 3319168738 6251 5721 6932 458585
2016/03/02:19:34:55 3319168738 6251 5721 6932 458585
2016/03/02:20:27:18 3319168738 6251 5721 6932 463909
2016/03/02:20:29:41 3319168738 6251 5721 6932 463909
2016/03/02:21:19:59 3319168738 6251 5721 6932 464185
2016/03/02:23:03:24 3319168738 6251 5721 6932 463678
2016/03/03:09:22:24 3319168738 6251 5693 6932 473260
2016/03/03:10:16:57 3319168738 6251 5693 6932 473260
2016/03/03:10:33:11 3319168738 6251 5693 6932 476136
2016/03/03:11:34:34 3319168738 6251 5693 6932 476136
2016/03/03:12:10:37 3319168738 6251 5693 6932 476136
2016/03/03:12:34:31 3319168738 6251 5693 6932 476136
2016/03/03:12:57:04 3319168738 6251 5693 6932 474645
2016/03/03:15:09:00 3319168738 6251 5693 6932 473025
2016/03/03:17:07:55 3319168738 6251 5693 4800 473098
2016/03/03:17:41:48 3319168738 6251 5693 4800 473098
2016/03/03:18:01:07 3319168738 6251 5693 4800 473098
2016/03/03:18:27:47 3319168738 6251 5693 4800 473098
2016/03/03:19:50:52 3319168738 6251 5693 4800 475157
2016/03/03:20:37:08 3319168738 6251 5693 4800 479670
2016/03/04:07:28:58 3319168738 6251 5693 4800 490708
2016/03/04:09:07:17 3319168738 6251 5693 4800 491298
2016/03/04:09:42:20 3319168738 6251 5693 4800 47996
2016/03/04:11:02:16 3319168738 6251 5693 4800 47996
2016/03/04:11:22:19 3319168738 6251 5693 4800 52161
2016/03/04:11:30:29 3319168738 6251 5693 4800 52161
2016/03/04:11:49:13 3319168738 6251 5693 4800 52161
2016/03/04:13:00:23 3319168738 6251 5693 4800 55520
2016/03/04:16:20:34 3319168738 6251 5693 4800 61657
2016/03/04:16:58:20 3319168738 6251 5693 4800 71857
2016/03/04:19:22:29 3319168738 6251 5693 4800 23710
2016/03/04:20:01:52 3319168738 6251 5693 4800 23710
2016/03/04:21:09:14 3319168738 6251 5693 4800 23710
2016/03/04:22:31:21 3319168738 6251 5693 4800 32957
2016/03/04:23:26:24 3319168738 6251 5693 4800 32957
2016/03/05:08:36:28 3319168738 6251 5693 4800 66926
2016/03/05:09:52:40 3319168738 6251 5693 4800 74903
2016/03/05:10:50:50 3319168738 6251 5693 4800 75814
2016/03/05:11:46:09 3319168738 6251 5693 4800 75814
2016/03/05:12:10:31 3319168738 6251 5693 4800 75814
2016/03/05:12:30:51 3319168738 6251 5693 4800 75814
2016/03/05:12:45:42 3319168738 6251 5693 4800 75814
2016/03/05:12:46:39 3319168738 6251 5693 4800 75814
2016/03/05:17:32:29 3319168738 6251 5693 4800 82460
2016/03/05:19:21:59 3319168738 6251 5693 4800 82505
2016/03/05:20:10:59 3319168738 6251 5693 4800 89909
2016/03/05:21:41:34 3319168738 6251 5693 4800 100639
2016/03/05:23:02:23 3319168738 6251 5693 4800 100506
2016/03/06:03:42:43 3319168738 6251 5693 4800 115959
2016/03/06:08:29:24 3319168738 6251 5693 4800 129273
2016/03/06:09:33:14 3319168738 6251 5693 4800 133996
2016/03/06:10:25:38 3319168738 6858 5693 4800 134374
2016/03/06:11:20:43 3319168738 6858 5693 4800 134374
2016/03/06:13:27:00 3319168738 6858 5693 4800 135326
2016/03/06:14:21:45 3319168738 6858 5693 4800 137392
2016/03/06:14:36:46 3319168738 6858 5693 4800 137392
2016/03/06:15:44:21 3319168738 6858 5693 4800 137569
2016/03/06:16:14:29 3319168738 6858 5693 4800 139866
2016/03/06:16:27:31 3319168738 6858 5693 4800 139866
2016/03/06:17:41:56 3319168738 6858 5693 4800 145867
2016/03/06:20:39:12 3319168738 6858 5693 4800 146647
2016/03/06:22:24:22 3319168738 6858 5693 4800 156774
2016/03/06:22:48:13 3319168738 6858 5693 4800 156806
2016/03/06:22:59:54 3319168738 6858 5693 4800 156806
2016/03/07:07:29:08 3319168738 6858 5693 4800 190595
2016/03/07:09:19:44 3319168738 6858 5693 4800 191458
2016/03/07:10:43:55 3319168738 6858 5693 4800 191520
2016/03/07:11:22:25 3319168738 6858 5693 4800 192150
2016/03/07:12:26:38 3319168738 6858 5693 4800 196419
2016/03/07:13:52:30 3319168738 6858 5693 4800 198457
2016/03/07:15:21:42 3319168738 6858 5693 4800 198457
2016/03/07:16:11:19 3319168738 6858 5693 4800 202972
2016/03/07:16:48:47 3319168738 6858 5693 4800 203247
2016/03/07:19:01:18 3319168738 6858 5693 4800 203598
2016/03/07:22:33:08 3319168738 6858 5693 4800 220924
2016/03/07:23:40:14 3319168738 6858 5693 4800 221191
2016/03/08:07:34:29 3319168738 6858 5693 4800 247692
2016/03/08:08:57:08 3319168738 6858 5693 4800 248646
2016/03/08:11:47:31 3319168738 6858 5693 4800 252606
2016/03/08:13:04:38 3319168738 6858 5693 4800 253123
2016/03/08:14:32:06 3319168738 6858 5693 4800 254696
2016/03/08:17:07:25 3319168738 6858 5693 4800 259159
2016/03/08:19:34:34 3319168738 6858 5693 4800 261315
2016/03/09:07:38:52 3319168738 6858 5693 4800 297932
2016/03/09:09:49:14 3319168738 6858 5693 4800 298607
2016/03/09:10:44:45 3319168738 6858 5693 4800 302039
2016/03/09:14:54:38 3319168738 6858 5693 4800 305760
2016/03/09:15:45:40 3319168738 6858 5693 4800 305760
2016/03/09:18:33:49 3319168738 6858 5693 4800 311412
2016/03/09:19:51:10 3319168738 6858 5693 4800 311499
2016/03/09:20:19:08 3319168738 6858 5693 4800 319903
2016/03/09:21:07:28 3319168738 6858 5693 4800 319903
2016/03/09:22:24:49 3319168738 6858 5693 4800 319973
2016/03/09:22:36:44 3319168738 6858 5693 4800 319973
2016/03/09:23:16:49 3319168738 6858 5693 4800 320780
2016/03/09:23:38:00 3319168738 6858 5693 4800 320780
2016/03/10:04:55:44 3319168738 6858 5693 4800 83949
2016/03/10:07:42:45 3319168738 6858 5693 4800 86177
2016/03/10:09:29:09 3319168738 6858 5693 4800 97209
2016/03/10:10:35:17 3319168738 6858 5693 4800 97209
2016/03/10:10:59:04 3319168738 6858 5693 4800 100336
2016/03/10:11:49:50 3319168738 6858 5693 4800 100336
2016/03/10:12:17:21 3319168738 6858 5693 4800 100335
2016/03/10:13:42:57 3319168738 6858 5693 4800 102313
2016/03/10:13:56:08 3319168738 6858 5693 4800 102313
2016/03/10:15:22:00 3319168738 6858 5693 4800 105997
2016/03/10:16:31:16 3319168738 6858 5693 4800 105997
2016/03/10:19:05:22 3319168738 6858 5693 4800 122453
2016/03/10:20:12:04 3319168738 6858 5693 4800 122718
2016/03/10:22:47:08 3319168738 6858 5693 4800 135642
2016/03/11:07:39:57 3319168738 6858 5693 4800 165361
2016/03/11:09:40:57 3319168738 6858 5693 4800 173618
2016/03/11:13:33:03 3319168738 6858 5693 4800 176037
2016/03/11:15:39:37 3319168738 6858 5693 4800 179636
2016/03/11:16:39:15 3319168738 6858 5693 4800 179681
2016/03/11:17:20:26 3319168738 6858 5693 4800 185811
2016/03/11:19:27:13 3319168738 6858 5693 4800 185848
2016/03/11:22:39:26 3319168738 6858 5693 4800 195842
2016/03/12:10:28:42 3319168738 6858 5693 4800 225324
2016/03/12:12:03:23 3319168738 6858 5693 4800 225756
2016/03/12:13:38:53 3319168738 6858 5693 4800 227009
2016/03/12:18:44:29 3319168738 6858 5693 4800 234478
2016/03/13:09:20:27 3319168738 6251 5693 4800 267887
2016/03/13:11:05:12 3319168738 6251 5693 4800 270061
2016/03/13:16:12:56 3319168738 6251 5693 4800 273060
2016/03/13:18:06:47 3319168738 6251 5693 4800 279995
2016/03/13:19:37:12 3319168738 6251 5693 4800 280038
2016/03/13:22:35:29 3319168738 6251 5693 4800 290079
2016/03/14:07:39:37 3319168738 6251 5693 4800 300630
2016/03/14:08:50:45 3319168738 6251 5693 4800 309378
2016/03/14:09:28:51 3319168738 6251 5693 4800 309378
2016/03/14:10:05:18 3319168738 6251 5693 4800 309378
2016/03/15:14:28:52 3319168738 6251 5693 4800 346012
2016/03/15:17:11:58 3319168738 6251 5693 4800 352784
2016/03/15:18:29:57 3319168738 6251 5693 4800 352898
2016/03/15:19:54:00 3319168738 6251 5693 4800 352970
2016/03/15:20:28:46 3319168738 6251 5693 4800 352970
2016/03/15:22:23:45 3319168738 6251 5693 4800 360032
2016/03/16:00:14:49 3319168738 6251 5693 4800 366259
2016/03/16:07:52:38 3319168738 6251 5693 4800 373055
2016/03/16:08:59:38 3319168738 6251 5693 4800 377170
2016/03/16:21:19:03 3319168738 6251 5693 4800 384965
2016/03/16:23:05:55 3319168738 6251 5693 4800 385169
2016/03/17:07:11:59 3319168738 6251 5693 4800 399568
2016/03/17:08:38:44 3319168738 6251 5693 4800 399136
2016/03/17:13:27:52 3319168738 6251 5693 4800 403336
2016/03/17:14:18:20 3319168738 6251 5693 4800 402762
2016/03/17:15:43:52 3319168738 6251 5693 4800 402995
2016/03/17:17:02:28 3319168738 6251 5693 4800 403858
2016/03/17:18:04:29 3319168738 6251 5693 4800 406354
2016/03/17:22:08:11 3319168738 6251 5693 4800 411163
2016/03/18:07:23:19 3319168738 6251 5693 4800 422460
2016/03/18:08:35:35 3319168738 6251 5693 4800 421558
2016/03/18:13:26:53 3319168738 6251 5693 4800 421869
2016/03/18:14:30:30 3319168738 6251 5693 4800 422618
2016/03/19:00:19:29 3319168738 6251 5693 4800 434778
2016/03/19:10:23:34 3319168738 6251 5693 4800 440825
2016/03/19:11:58:06 3319168738 6251 5693 4800 439339
2016/03/19:12:50:29 3319168738 6251 5693 4800 439589
2016/03/19:14:09:06 3319168738 6251 5693 4800 438093
2016/03/19:16:07:22 3319168738 6251 5693 4800 438230
2016/03/19:20:43:42 3319168738 6251 5693 4800 443762
2016/03/19:23:21:29 3319168738 6251 5693 4800 443251
2016/03/20:07:53:17 3319168738 6251 5693 4800 45890
2016/03/20:09:34:19 3319168738 6251 5693 4800 45890
2016/03/20:11:54:40 3319168738 6251 5693 4800 51479
2016/03/20:13:24:29 3319168738 6251 5693 4800 57681
2016/03/20:14:22:04 3319168738 6251 5693 4800 57681
2016/03/20:17:45:16 3319168738 6251 5693 4800 67487
2016/03/20:19:44:30 3319168738 6251 5693 4800 69924
2016/03/20:21:32:35 3319168738 6251 5693 4800 80157
2016/03/21:07:54:25 3319168738 6251 5693 4800 138778
2016/03/21:09:04:26 3319168738 6251 5693 4800 138778
2016/03/21:09:55:16 3319168738 6251 5693 4800 140000
2016/03/21:15:21:09 3319168738 6251 5693 4800 150933
2016/03/21:17:40:23 3319168738 6251 5693 4800 151028
2016/03/21:19:00:23 3319168738 6251 5693 4800 158639
2016/03/21:22:47:04 3319168738 6251 5693 4800 172241
2016/03/22:09:53:36 3319168738 6251 5693 4800 213094
2016/03/22:10:44:18 3319168738 6251 5693 4800 213094
2016/03/22:11:44:03 3319168738 6251 5693 4800 213542
2016/03/22:22:59:00 3319168738 6251 5693 4800 240291
2016/03/23:07:35:22 3319168738 6251 5693 4800 264031
2016/03/23:09:02:42 3319168738 6251 5693 4800 264548
2016/03/23:12:46:50 3319168738 6251 5693 4800 272580
2016/03/23:13:45:31 3319168738 6251 5693 4800 272580
2016/03/23:17:26:43 3319168738 6251 5693 4800 277823
2016/03/23:18:38:06 3319168738 6251 5693 4800 283448
2016/03/23:19:46:44 3319168738 6251 5693 4800 283559
2016/03/23:20:59:35 3319168738 6251 5693 4800 283559
2016/03/23:21:48:07 3319168738 6251 5693 4800 291888
2016/03/23:22:44:49 3319168738 6251 5693 4800 291888
2016/03/24:07:32:00 3319168738 6251 5721 4800 317253
2016/03/24:09:40:26 3319168738 6251 5721 4800 318842
2016/03/24:10:44:54 3319168738 6251 5721 4800 320967
2016/03/24:11:55:31 3319168738 6251 5721 4800 321244
2016/03/24:13:39:52 3319168738 6251 5721 4800 322348
2016/03/24:14:49:52 3319168738 6251 5721 4800 322515
2016/03/24:16:34:47 3319168738 6251 5721 4800 326215
2016/03/24:18:21:16 3319168738 6251 5721 4800 331137
2016/03/24:20:31:18 3319168738 6251 5721 4800 335109
2016/03/24:22:34:21 3319168738 6251 5721 4800 337099
2016/03/25:07:25:45 3319168738 6251 4608 4800 357822
2016/03/25:09:01:01 3319168738 6251 5720 4800 362228
2016/03/25:21:26:25 3319168738 6251 5720 4800 374096
2016/03/26:09:43:35 3319168738 6251 5518 4800 391770
2016/03/26:13:01:20 3319168738 6251 5518 4800 394731
2016/03/26:17:38:02 3319168738 6251 5518 4800 397170
2016/03/26:20:08:46 3319168738 6251 5518 4800 399832
2016/03/27:13:31:08 3319168738 6251 5518 4800 412849
2016/03/28:18:11:59 3319168738 6251 5518 4800 429610
2016/03/28:20:02:06 3319168738 6251 5518 4800 431779
2016/03/28:21:06:03 3319168738 6251 5518 4800 431779
2016/03/29:06:16:54 3319168738 6251 5323 4800 444582
2016/03/29:07:24:32 3319168738 6251 5323 4800 444786
2016/03/29:10:32:59 3319168738 6251 5323 4800 447700
2016/03/29:13:12:32 3319168738 6251 5323 4800 447033
2016/03/29:14:49:46 3319168738 6251 5323 4800 447033
2016/03/29:16:04:50 3319168738 6251 5323 4800 446356
2016/03/29:19:00:28 3319168738 6251 5323 4800 448139
2016/03/29:21:22:32 3319168738 6251 5323 4800 450493
2016/03/30:08:51:52 3319168738 6251 5323 4800 464952
2016/03/30:13:05:52 3319168738 6251 5323 4800 465098
2016/03/30:15:30:38 3319168738 6251 5323 6221 465306
2016/03/30:16:13:30 3319168738 6251 5323 4800 465307
2016/03/30:18:31:48 3319168738 6251 5323 4800 469281
2016/03/30:20:40:34 3319168738 6251 5323 4800 472882
2016/03/31:06:38:42 3319168738 6251 5136 4800 477870
2016/03/31:08:23:54 3319168738 6251 5135 4800 481662
2016/03/31:09:12:07 3319168738 6251 5135 4800 481662
2016/03/31:12:11:57 3319168738 6251 5135 4800 480083
2016/03/31:13:18:16 3319168738 6251 5135 4800 480424
2016/03/31:14:08:32 3319168738 6251 5135 4800 480651
2016/03/31:16:02:56 3319168738 6251 5135 4800 482715
2016/03/31:20:49:24 3319168738 6251 5135 4800 488685
2016/04/01:06:59:21 3319168738 6251 5135 4800 498921
2016/04/01:08:10:04 3319168738 6251 5135 4800 498859
2016/04/01:08:59:40 3319168738 6251 5135 4800 498859
2016/04/01:16:02:57 3319168738 6858 5135 4800 499561
2016/04/01:17:09:42 3319168738 6858 5135 4800 499561
2016/04/01:18:08:40 3319168738 6858 5135 4800 502061
2016/04/01:19:06:47 3319168738 6858 5135 4800 502061
2016/04/01:20:58:38 3319168738 6858 5135 4800 504658
2016/04/01:22:09:18 3319168738 6858 5135 4800 504658
2016/04/02:07:45:34 3319168738 6858 4953 4800 515425
2016/04/02:08:57:35 3319168738 6858 4953 4800 515613
2016/04/02:19:37:09 3319168738 6858 4953 4800 518090
2016/04/02:22:05:35 3319168738 6858 4953 4800 519755
2016/04/03:08:34:14 3319168738 6858 4953 4800 527358
2016/04/03:09:28:26 3319168738 6858 4953 4800 527572
2016/04/04:08:39:14 3319168738 6858 4778 4800 541846
2016/04/04:13:26:51 3319168738 6858 4778 4800 541583
2016/04/04:19:23:26 3319168738 6858 4778 6308 549093
2016/04/04:22:04:22 3319168738 6858 4778 6320 552313
2016/04/05:06:34:42 3319168738 6858 4778 6320 560861
2016/04/05:14:44:41 3319168738 6858 4778 6319 560246
2016/04/05:15:37:17 3319168738 6858 4778 6317 561521
2016/04/05:21:15:28 3319168738 6858 4778 6314 566923
2016/04/06:06:32:35 3319168738 6858 4778 6313 578018
2016/04/06:10:19:15 3319168738 6858 4656 6311 576913
2016/04/06:14:05:18 3319168738 6858 4655 6311 576200
2016/04/06:22:28:44 3319168738 6858 4655 4800 585051
2016/04/07:06:51:49 3319168738 6858 4655 4800 592914
2016/04/07:16:57:51 3319168738 6858 4655 4800 593491
2016/04/07:18:14:50 3319168738 6858 4655 4800 595394
2016/04/08:09:59:02 3319168738 6858 4655 4800 606364
2016/04/09:07:30:03 3319168738 6858 4748 4800 617416
2016/04/10:06:36:14 3319168738 6858 4748 4800 626430
2016/04/10:08:08:09 3319168738 6858 4748 4800 626431
2016/04/10:09:45:03 3319168738 6858 4748 4800 625825
2016/04/10:10:19:33 3319168738 6858 4748 4800 624779
2016/04/10:10:56:54 3319168738 6858 4748 4800 624779
2016/04/10:15:46:08 3319168738 6858 4748 4800 624937
2016/04/10:21:14:52 3319168738 6858 4748 4800 628225
2016/04/11:00:32:42 3319168738 6858 4655 4800 631989
2016/04/11:06:20:21 3319168738 6858 4655 4800 638028
2016/04/11:08:21:06 3319168738 6858 4655 4800 637582
2016/04/11:12:34:00 3319168738 6858 4655 4800 636851
2016/04/12:06:42:25 3319168738 6858 4655 4800 91450
2016/04/12:07:44:30 3319168738 6858 4655 4800 91450
2016/04/12:09:04:12 3319168738 6858 4656 4800 94597
2016/04/12:12:39:57 3319168738 6858 4656 4800 98252
2016/04/12:14:00:03 3319168738 6858 4655 4800 104639
2016/04/12:21:11:23 3319168738 6858 4656 4800 140281
2016/04/13:07:50:13 3319168738 6858 4655 4800 179567
2016/04/13:11:04:25 3319168738 6858 4655 4800 181715
2016/04/13:14:44:04 3319168738 6858 4748 4800 190386
2016/04/13:15:36:08 3319168738 6858 4748 4800 190410
2016/04/13:19:50:39 3319168738 6858 4748 4800 208532
2016/04/13:20:38:36 3319168738 6858 4748 4800 208749
2016/04/14:06:23:04 3319168738 6858 4748 4800 241951
2016/04/14:08:12:27 3319168738 6858 4748 4800 242187
2016/04/14:09:04:52 3319168738 6858 4748 4800 243888
2016/04/15:11:34:22 3319168738 6858 4748 6301 301290
2016/04/17:18:45:24 3319168738 6858 4655 6271 416972
2016/04/17:21:28:52 3319168738 6858 4655 6271 421319
