Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/19:12:14:55 0465060714 1363 890 1019 25916
2016/03/19:13:07:12 0465060714 1363 890 1019 25921
2016/03/19:21:00:35 0465060714 1363 890 1019 53870
2016/03/19:23:38:21 0465060714 1363 890 1019 52081
2016/03/20:08:10:27 0465060714 1363 890 1019 32450
2016/03/20:09:51:11 0465060714 1363 890 1019 34075
2016/03/20:12:12:09 0465060714 1363 890 1019 34082
2016/03/20:13:41:30 0465060714 1363 890 1019 34072
2016/03/20:14:38:55 0465060714 1363 890 1019 34072
2016/03/20:18:02:01 0465060714 1363 890 1019 41670
2016/03/20:20:01:10 0465060714 1363 890 1019 41686
2016/03/20:21:49:34 0465060714 1363 890 1019 50668
2016/03/21:08:11:15 0465060714 1363 890 1019 92729
2016/03/21:09:21:10 0465060714 1363 890 1019 92729
2016/03/21:10:11:59 0465060714 1363 890 1019 88825
2016/03/21:17:57:06 0465060714 1363 890 1019 87308
2016/03/21:19:17:10 0465060714 1363 890 1019 87348
2016/03/21:23:03:59 0465060714 1363 890 1019 92476
2016/03/22:10:10:10 0465060714 1363 890 1019 128986
2016/03/22:11:00:56 0465060714 1363 890 1019 129434
2016/03/23:07:56:36 0465060714 1363 890 1019 139550
2016/03/23:09:23:41 0465060714 1363 890 1019 143156
2016/03/23:13:07:56 0465060714 1363 890 1019 141285
2016/03/23:17:48:13 0465060714 1363 890 1050 141945
2016/03/23:18:58:57 0465060714 1363 890 1050 146539
2016/03/23:20:07:41 0465060714 1363 890 1050 146650
2016/03/23:21:20:21 0465060714 1363 890 1050 146650
2016/03/23:22:09:01 0465060714 1363 890 1050 154440
2016/03/23:23:05:50 0465060714 1363 890 1050 154440
2016/03/24:07:53:06 0465060714 1363 890 1050 48108
2016/03/24:10:01:23 0465060714 1363 890 1050 48623
2016/03/24:11:05:58 0465060714 1363 890 1050 51685
2016/03/24:12:16:31 0465060714 1363 890 1050 51743
2016/03/24:14:00:55 0465060714 1363 890 1050 52482
2016/03/24:15:11:04 0465060714 1363 890 1050 58929
2016/03/24:16:55:53 0465060714 1363 890 1050 59001
2016/03/24:20:52:16 0465060714 1363 890 949 74772
2016/03/24:22:55:57 0465060714 1363 890 949 77738
2016/03/25:07:47:01 0465060714 1363 890 949 114849
2016/03/25:21:49:35 0465060714 1363 890 949 124463
2016/03/26:10:05:21 0465060714 1363 890 949 130393
2016/03/26:13:22:57 0465060714 1363 890 949 129264
2016/03/26:17:59:45 0465060714 1363 890 949 132066
2016/03/26:20:30:11 0465060714 1363 890 949 136913
2016/03/28:18:33:34 0465060714 1363 890 949 32184
2016/03/28:20:23:33 0465060714 1363 890 949 44172
2016/03/28:21:27:21 0465060714 1363 890 949 44172
2016/03/29:06:38:19 0465060714 1363 890 949 90017
2016/03/29:10:54:14 0465060714 1363 890 949 92217
2016/03/29:15:11:10 0465060714 1363 890 949 90711
