Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/26:22:48:27 0198527632 2718 2349 2707 321222
2016/02/26:23:50:59 0198527632 2718 2349 2707 321221
2016/02/27:08:08:45 0198527632 2718 2349 2703 344534
2016/02/27:09:39:51 0198527632 2718 2349 2701 347873
2016/02/27:10:40:18 0198527632 2718 2349 2700 348246
2016/02/27:12:19:28 0198527632 2718 2349 2699 348901
2016/02/27:14:24:49 0198527632 2718 2349 2697 349907
2016/02/27:16:31:47 0198527632 2718 2349 2695 350704
2016/02/27:17:07:06 0198527632 2718 2349 2695 350730
2016/02/27:17:48:50 0198527632 2718 2349 2695 350730
2016/02/27:19:42:57 0198527632 2718 2349 2695 353820
2016/02/27:23:55:38 0198527632 2718 2349 2692 364801
2016/02/28:00:27:21 0198527632 2718 2349 2692 365292
2016/02/28:03:41:47 0198527632 2718 2349 2692 373756
2016/02/28:10:26:20 0198527632 2718 2349 2689 383897
2016/02/28:11:14:12 0198527632 2718 2349 2688 384307
2016/02/28:13:17:13 0198527632 2718 2349 2687 384426
2016/02/28:17:21:38 0198527632 2718 2349 2683 386831
2016/02/28:19:33:26 0198527632 2718 2349 2681 390490
2016/02/28:20:48:20 0198527632 2718 2349 2679 390685
2016/02/28:22:19:50 0198527632 2718 2349 2677 396222
2016/02/28:22:59:42 0198527632 2718 2349 2677 396426
2016/02/29:09:25:44 0198527632 2718 2349 2707 417381
2016/02/29:10:33:44 0198527632 2718 2349 2707 417779
2016/02/29:11:55:33 0198527632 2718 2349 2707 420043
2016/02/29:12:24:35 0198527632 2718 2349 2707 420043
2016/02/29:12:43:47 0198527632 2718 2349 2707 420043
2016/02/29:13:47:37 0198527632 2718 2349 2707 420132
2016/02/29:15:23:56 0198527632 2718 2349 2707 420351
2016/02/29:15:45:21 0198527632 2718 2349 2707 421648
2016/02/29:16:19:56 0198527632 2718 2349 2707 421648
2016/03/01:02:13:48 0198527632 2718 2349 2707 437636
2016/03/01:09:30:08 0198527632 2718 2349 2703 446258
2016/03/01:11:54:33 0198527632 2718 2349 2701 447221
2016/03/01:14:51:48 0198527632 2718 2349 2699 446996
2016/03/01:15:17:18 0198527632 2718 2349 2699 447229
2016/03/01:18:40:44 0198527632 2718 2349 2697 451800
2016/03/01:20:01:20 0198527632 2718 2349 2695 451863
2016/03/01:21:00:14 0198527632 2718 2349 2695 458119
2016/03/01:21:52:19 0198527632 2718 2349 2695 457930
2016/03/01:23:07:53 0198527632 2718 2349 2695 458153
2016/03/01:23:23:18 0198527632 2718 2349 2695 458153
2016/03/02:07:24:07 0198527632 2718 2349 2691 471813
2016/03/02:09:38:37 0198527632 2718 2349 2691 470764
2016/03/02:11:58:59 0198527632 2718 2349 2689 473873
2016/03/02:12:47:05 0198527632 2718 2349 2689 472906
2016/03/02:15:51:20 0198527632 2718 2349 2687 471849
2016/03/02:16:46:39 0198527632 2718 2349 2687 471900
2016/03/02:18:42:21 0198527632 2718 2349 2686 474008
2016/03/02:19:14:27 0198527632 2718 2349 2686 474044
2016/03/02:19:29:28 0198527632 2718 2349 2686 474044
2016/03/02:19:36:30 0198527632 2718 2349 2686 474044
2016/03/02:20:31:23 0198527632 2718 2349 2686 478517
2016/03/02:21:21:27 0198527632 2718 2349 2686 478793
2016/03/02:23:04:52 0198527632 2718 2349 2686 477846
2016/03/03:09:23:53 0198527632 2718 2349 2686 490465
2016/03/03:10:18:24 0198527632 2718 2349 2686 490465
2016/03/03:10:34:39 0198527632 2718 2349 2686 493742
2016/03/03:11:36:02 0198527632 2718 2349 2686 493742
2016/03/03:12:12:05 0198527632 2718 2349 2686 493742
2016/03/03:12:35:59 0198527632 2718 2349 2686 493742
2016/03/03:12:58:32 0198527632 2718 2349 2686 492627
2016/03/03:15:10:28 0198527632 2718 2349 2686 491083
2016/03/03:17:09:23 0198527632 2718 2349 2686 491170
2016/03/03:17:43:16 0198527632 2718 2349 2686 491170
2016/03/03:18:02:34 0198527632 2718 2349 2686 491170
2016/03/03:18:29:15 0198527632 2718 2349 2686 491170
2016/03/03:19:52:20 0198527632 2718 2349 2686 493097
2016/03/03:20:38:36 0198527632 2718 2349 2686 493097
2016/03/04:07:30:26 0198527632 2718 2349 2686 505101
2016/03/04:09:08:51 0198527632 2718 2349 2686 508765
2016/03/04:09:43:48 0198527632 2718 2349 2686 508765
2016/03/04:11:04:22 0198527632 2718 2349 2686 508853
2016/03/04:11:24:58 0198527632 2718 2349 2686 508493
2016/03/04:11:31:57 0198527632 2718 2349 2686 508493
2016/03/04:11:50:43 0198527632 2718 2349 2686 508493
2016/03/04:13:01:51 0198527632 2718 2349 2686 507671
2016/03/04:16:22:01 0198527632 2718 2349 2686 507721
2016/03/04:16:59:47 0198527632 2718 2349 2686 508860
2016/03/04:19:23:57 0198527632 2718 2349 2686 511085
2016/03/04:20:03:20 0198527632 2718 2349 2686 511085
2016/03/04:21:10:41 0198527632 2718 2349 2686 511085
2016/03/04:22:32:49 0198527632 2718 2349 2686 514838
2016/03/04:23:27:52 0198527632 2718 2349 2686 514838
2016/03/05:08:37:55 0198527632 2718 2349 2686 518347
2016/03/05:09:54:08 0198527632 2718 2349 2686 519923
2016/03/05:10:52:22 0198527632 2718 2349 2686 519583
2016/03/05:11:47:37 0198527632 2718 2349 2686 519583
2016/03/05:12:12:01 0198527632 2718 2349 2686 519583
2016/03/05:12:32:19 0198527632 2718 2349 2686 519583
2016/03/05:12:48:08 0198527632 2718 2349 2686 519583
2016/03/05:17:33:58 0198527632 2718 2349 2686 519823
2016/03/05:19:23:28 0198527632 2718 2349 2686 519867
2016/03/05:20:12:28 0198527632 2718 2349 2686 521836
2016/03/05:21:43:04 0198527632 2718 2349 2686 524629
2016/03/05:23:03:52 0198527632 2718 2349 2686 523360
2016/03/06:03:44:12 0198527632 2718 2349 2686 58929
2016/03/06:08:30:53 0198527632 2718 2349 2686 82142
2016/03/06:09:34:43 0198527632 2718 2349 2686 89638
2016/03/06:10:27:07 0198527632 2718 2349 2686 89638
2016/03/06:11:22:12 0198527632 2718 2349 2686 90008
2016/03/06:13:28:29 0198527632 2718 2349 2686 92861
2016/03/06:14:23:14 0198527632 2718 2349 2686 96960
2016/03/06:14:38:15 0198527632 2718 2349 2686 97137
2016/03/06:15:45:50 0198527632 2718 2349 2686 97137
2016/03/06:16:15:58 0198527632 2718 2349 2686 101295
2016/03/06:16:29:00 0198527632 2718 2349 2686 101295
2016/03/06:17:43:25 0198527632 2718 2349 2686 109520
2016/03/06:20:40:41 0198527632 2718 2349 2686 111782
2016/03/06:22:25:51 0198527632 2718 2349 2686 124338
2016/03/06:22:49:42 0198527632 2718 2349 2686 124370
2016/03/06:23:01:23 0198527632 2718 2349 2686 124370
2016/03/07:07:30:37 0198527632 2718 2349 2686 167129
2016/03/07:09:21:13 0198527632 2718 2349 2686 167129
2016/03/07:10:45:24 0198527632 2718 2349 2686 168047
2016/03/07:11:23:54 0198527632 2718 2349 2686 168677
2016/03/07:12:28:07 0198527632 2718 2349 2686 174154
