Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/09:23:25:55 0198506449 2899 2099 2612 198123
2016/03/09:23:47:08 0198506449 2899 2099 2531 198124
2016/03/10:05:04:49 0198506449 2899 2099 2529 227519
2016/03/10:07:51:50 0198506449 2899 2099 2528 228912
2016/03/10:09:39:05 0198506449 2899 2099 2527 235762
2016/03/10:11:08:39 0198506449 2899 2099 2527 237852
2016/03/10:11:59:02 0198506449 2899 2099 2526 237852
2016/03/10:12:26:47 0198506449 2899 2099 2526 237851
2016/03/10:13:52:04 0198506449 2899 2099 2526 239150
2016/03/10:14:05:13 0198506449 2899 2099 2526 239150
2016/03/10:15:31:09 0198506449 2899 2099 2525 241559
2016/03/10:16:40:21 0198506449 2899 2099 2525 241625
2016/03/10:19:17:44 0198506449 2899 2099 2524 253249
2016/03/10:20:21:11 0198506449 2899 2099 2524 253520
2016/03/10:22:56:14 0198506449 2899 2099 2524 262858
2016/03/11:07:49:02 0198506449 2899 2099 2520 287364
2016/03/11:09:50:33 0198506449 2899 2099 2519 294406
2016/03/11:13:42:12 0198506449 2899 2099 2518 298014
2016/03/11:15:53:02 0198506449 2899 2099 2517 301777
2016/03/11:16:49:03 0198506449 2899 2099 2516 301822
2016/03/11:17:29:48 0198506449 2899 2099 2516 307515
2016/03/11:19:36:20 0198506449 2899 2099 2515 308806
2016/03/11:22:48:33 0198506449 2899 2099 2515 317311
2016/03/12:12:12:28 0198506449 2899 2099 2530 87810
2016/03/12:13:48:03 0198506449 2899 2099 2530 90792
2016/03/12:18:55:10 0198506449 2899 2099 2530 103854
2016/03/13:09:29:33 0198506449 2899 2099 2527 151824
2016/03/13:11:14:17 0198506449 2899 2099 2527 154993
2016/03/13:16:22:01 0198506449 2899 2099 2527 158099
2016/03/13:18:15:52 0198506449 2899 2099 2527 167076
2016/03/13:19:46:19 0198506449 2899 2099 2527 167118
2016/03/13:22:44:43 0198506449 2899 2099 2527 180956
2016/03/14:07:48:44 0198506449 2899 2099 2527 197188
2016/03/14:08:59:51 0198506449 2899 2099 2527 209250
2016/03/14:09:37:56 0198506449 2899 2099 2527 209250
2016/03/14:10:14:27 0198506449 2899 2099 2527 209250
2016/03/15:14:48:09 0198506449 2899 2099 2527 137631
2016/03/15:17:31:15 0198506449 2899 2099 2527 150427
2016/03/15:18:49:11 0198506449 2899 2099 2527 150541
2016/03/15:20:13:16 0198506449 2899 2099 2527 151168
2016/03/15:20:47:47 0198506449 2899 2099 2527 151391
2016/03/15:22:43:02 0198506449 2899 2099 2527 174415
2016/03/16:00:34:02 0198506449 2899 2099 2526 174414
2016/03/16:08:11:45 0198506449 2899 2099 2524 198323
2016/03/16:21:38:23 0198506449 2899 2099 2520 219142
2016/03/16:23:29:18 0198506449 2899 2099 2520 219346
2016/03/17:07:31:19 0198506449 2899 2099 2515 242798
2016/03/17:08:57:56 0198506449 2899 2099 2515 242769
2016/03/17:13:47:23 0198506449 2899 2099 2512 249367
2016/03/17:14:37:40 0198506449 2899 2099 2512 249639
2016/03/17:16:03:19 0198506449 2899 2099 2512 249872
2016/03/17:17:21:50 0198506449 2899 2099 2511 252488
2016/03/17:18:24:04 0198506449 2899 2099 2510 257285
2016/03/17:22:27:53 0198506449 2899 2099 2509 265019
2016/03/18:07:42:41 0198506449 2899 2099 2504 287078
2016/03/18:08:54:45 0198506449 2899 2099 2503 287114
2016/03/18:13:46:24 0198506449 2899 2099 2504 289537
2016/03/19:00:39:04 0198506449 2899 2099 2503 313077
2016/03/19:10:42:57 0198506449 2899 2099 2504 328381
2016/03/19:13:09:43 0198506449 2899 2099 2504 328135
2016/03/19:21:03:07 0198506449 2899 2099 2504 335829
2016/03/19:23:40:53 0198506449 2899 2099 2504 340483
2016/03/20:08:13:01 0198506449 2899 2099 2503 347768
2016/03/20:09:53:44 0198506449 2899 2099 2503 347768
2016/03/20:12:14:43 0198506449 2899 2099 2504 347953
2016/03/20:13:44:03 0198506449 2899 2099 2504 347461
2016/03/20:14:41:28 0198506449 2899 2099 2504 347555
2016/03/20:18:04:33 0198506449 2899 2099 2503 349943
2016/03/20:20:03:41 0198506449 2899 2099 2504 353353
2016/03/20:21:52:08 0198506449 2899 2099 2504 353489
2016/03/21:08:13:47 0198506449 2899 2099 2504 371655
2016/03/21:09:23:41 0198506449 2899 2099 2504 371655
2016/03/21:10:14:32 0198506449 2899 2099 2503 369893
2016/03/21:17:59:39 0198506449 2899 2099 2504 371547
2016/03/21:19:19:42 0198506449 2899 2099 2504 371586
2016/03/21:23:06:34 0198506449 2899 2099 2503 375336
2016/03/22:10:12:42 0198506449 2899 2099 2504 392417
2016/03/22:11:03:29 0198506449 2899 2099 2504 392865
2016/03/23:07:59:49 0198506449 2899 2099 3526 403031
2016/03/23:09:26:55 0198506449 2899 2099 3525 403548
2016/03/23:13:11:11 0198506449 2899 2099 3492 405647
2016/03/23:17:51:26 0198506449 2899 2099 3475 405373
2016/03/23:19:02:12 0198506449 2899 2099 3474 406794
2016/03/23:20:10:58 0198506449 2899 2099 3474 406905
2016/03/23:21:23:37 0198506449 2899 2099 3474 406905
2016/03/23:22:12:18 0198506449 2899 2099 3474 410258
2016/03/23:23:09:06 0198506449 2899 2099 3474 413299
2016/03/24:07:56:23 0198506449 2899 2099 2616 418168
2016/03/24:10:04:40 0198506449 2899 2099 2614 416863
2016/03/24:11:09:16 0198506449 2899 2099 2614 416250
2016/03/24:12:19:47 0198506449 2899 2099 2613 416527
2016/03/24:14:04:13 0198506449 2899 2099 2612 415676
2016/03/24:15:14:25 0198506449 2899 2099 2612 416843
2016/03/24:16:59:11 0198506449 2899 2099 2612 419555
2016/03/24:20:55:33 0198506449 2899 2099 1999 421467
2016/03/24:22:59:27 0198506449 2899 2099 1999 421471
2016/03/25:07:50:28 0198506449 2899 2099 1999 430157
2016/03/25:21:53:03 0198506449 2899 2099 1999 433870
2016/03/26:10:08:51 0198506449 2899 2099 1999 439229
2016/03/26:13:26:25 0198506449 2899 2099 1999 437422
2016/03/26:18:03:13 0198506449 2899 2099 1999 435638
2016/03/26:20:33:39 0198506449 2899 2099 1999 436589
2016/03/28:18:37:03 0198506449 2899 2099 2504 112879
2016/03/28:20:27:02 0198506449 2899 2099 2504 122311
2016/03/28:21:30:48 0198506449 2899 2099 2504 131101
2016/03/29:06:41:47 0198506449 2899 2099 2504 163517
2016/03/29:10:57:41 0198506449 2899 2099 2504 171625
2016/03/29:15:14:38 0198506449 2899 2099 2504 174047
2016/03/29:16:29:43 0198506449 2899 2099 2504 176336
2016/03/29:19:25:20 0198506449 2899 2099 2504 182932
2016/03/29:21:47:37 0198506449 2899 2099 2504 190716
2016/03/30:09:16:57 0198506449 2899 2099 2503 230709
2016/03/30:13:30:40 0198506449 2899 2099 2503 234715
2016/03/30:15:55:38 0198506449 2899 2099 2503 236655
2016/03/30:16:39:05 0198506449 2899 2099 2503 236655
2016/03/30:18:56:42 0198506449 2899 2099 2503 247208
2016/03/30:21:05:13 0198506449 2899 2099 2503 255969
2016/03/31:07:03:18 0198506449 2899 2099 2503 274528
2016/03/31:08:48:47 0198506449 2899 2099 2503 283181
2016/03/31:09:36:49 0198506449 2899 2099 2503 283181
2016/03/31:12:37:08 0198506449 2899 2099 2503 286458
2016/03/31:13:43:21 0198506449 2899 2099 2503 289092
2016/03/31:16:27:53 0198506449 2899 2099 2503 293983
2016/03/31:21:14:30 0198506449 2899 2099 2503 305721
2016/04/01:07:24:09 0198506449 2899 2099 2503 328642
2016/04/01:08:35:01 0198506449 2899 2099 2503 330901
2016/04/01:09:24:26 0198506449 2899 2099 2504 330901
2016/04/01:16:27:30 0198506449 2899 2099 2504 341786
2016/04/01:17:34:25 0198506449 2899 2099 2504 341785
2016/04/01:18:33:16 0198506449 2899 2099 2503 347140
2016/04/01:19:31:23 0198506449 2899 2099 2503 347140
2016/04/01:21:23:27 0198506449 2899 2099 2503 352396
2016/04/01:22:34:02 0198506449 2899 2099 2503 352396
2016/04/02:08:10:22 0198506449 2899 2099 2564 372560
2016/04/02:09:22:14 0198506449 2899 2099 2564 372744
2016/04/02:20:02:08 0198506449 2899 2099 2564 380238
2016/04/02:22:30:22 0198506449 2899 2099 2564 382928
2016/04/03:08:58:52 0198506449 2899 2099 2563 396370
2016/04/03:09:53:06 0198506449 2899 2099 2562 396584
2016/04/04:19:48:18 0198506449 2899 2099 2548 422461
2016/04/05:06:59:34 0198506449 2899 2099 2543 436364
2016/04/05:15:09:31 0198506449 2899 2099 2537 433814
2016/04/05:16:02:11 0198506449 2899 2099 2536 434277
2016/04/05:21:40:33 0198506449 2899 2099 2534 439172
2016/04/06:06:57:21 0198506449 2899 2099 2532 453219
2016/04/06:10:43:47 0198506449 2899 2099 2564 450115
2016/04/06:22:53:53 0198506449 2899 2099 2564 457399
2016/04/07:07:16:48 0198506449 2899 2099 2563 465915
2016/04/07:17:23:30 0198506449 2899 2099 2560 465366
2016/04/07:18:39:45 0198506449 2899 2099 2560 467030
2016/04/08:10:24:22 0198506449 2899 2099 2556 75434
2016/04/09:07:55:19 0198506449 2899 2099 2555 155752
2016/04/10:07:01:16 0198506449 2899 2099 2555 208824
2016/04/10:08:33:32 0198506449 2899 2099 2555 210745
2016/04/10:10:10:11 0198506449 2899 2099 2555 210746
2016/04/10:10:44:30 0198506449 2899 2099 2555 211770
2016/04/10:11:22:00 0198506449 2899 2099 2555 211770
2016/04/10:16:11:22 0198506449 2899 2099 2555 217522
2016/04/10:21:40:32 0198506449 2899 2099 2555 229064
2016/04/11:00:58:02 0198506449 2899 2099 2555 242016
2016/04/11:06:45:42 0198506449 2899 2099 2564 262945
2016/04/11:12:58:50 0198506449 2899 2099 2564 270269
2016/04/12:07:07:55 0198506449 2899 2099 2563 320203
2016/04/12:08:09:33 0198506449 2899 2099 2563 320546
2016/04/12:21:36:50 0198506449 2899 2099 2562 342916
2016/04/13:08:15:14 0198506449 2899 2099 2557 46431
2016/04/13:11:29:27 0198506449 2899 2099 2556 49923
2016/04/13:15:09:02 0198506449 2899 2099 2554 65098
2016/04/13:16:01:00 0198506449 2899 2099 2554 65124
2016/04/14:06:47:42 0198506449 2899 2099 2550 140466
2016/04/14:08:37:02 0198506449 2899 2099 2549 143024
2016/04/14:09:29:27 0198506449 2899 2099 2549 143024
2016/04/15:11:58:58 0198506449 2899 2099 2548 213691
2016/04/17:19:10:01 0198506449 2899 2099 2531 127328
2016/04/17:21:53:16 0198506449 2899 2099 2529 134872
2016/04/18:08:04:36 0198506449 2899 2099 2525 169296
2016/04/18:09:27:32 0198506449 2899 2099 2524 169296
