Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/06:17:41:50 0198596790 3846 3499 3000 282429
2016/03/06:20:39:06 0198596790 3846 3499 3000 279500
2016/03/06:22:24:17 0198596790 3846 3499 3000 282887
2016/03/06:22:48:08 0198596790 3846 3499 3000 282887
2016/03/06:22:59:48 0198596790 3846 3499 3000 282919
2016/03/07:07:29:02 0198596790 3846 3499 3000 293516
2016/03/07:09:19:39 0198596790 3846 3499 3000 290685
2016/03/07:10:43:50 0198596790 3846 3499 3000 287404
2016/03/07:11:22:20 0198596790 3846 3499 3000 288034
2016/03/07:12:26:33 0198596790 3846 3499 3000 288808
2016/03/07:13:52:24 0198596790 3846 3499 3000 288344
2016/03/07:15:21:36 0198596790 3846 3499 3000 288344
2016/03/07:16:11:14 0198596790 3846 3499 3000 290284
2016/03/07:16:48:41 0198596790 3846 3499 3000 290558
2016/03/07:19:01:12 0198596790 3846 3499 3000 289269
2016/03/07:22:33:02 0198596790 3846 3499 3000 299258
2016/03/07:23:40:08 0198596790 3846 3499 3000 299525
2016/03/08:07:34:23 0198596790 3846 3499 3000 308046
2016/03/08:08:57:02 0198596790 3846 3499 3000 305255
2016/03/08:11:47:26 0198596790 3846 3499 3000 302352
2016/03/08:13:04:33 0198596790 3846 3499 3000 302351
2016/03/08:14:32:00 0198596790 3846 3499 3000 300560
2016/03/08:17:07:19 0198596790 3846 3499 3000 301733
2016/03/08:19:34:27 0198596790 3846 3499 3000 301517
2016/03/09:07:38:47 0198596790 3846 3499 3000 323060
2016/03/09:08:55:55 0198596790 3846 3499 3000 320716
2016/03/09:09:49:09 0198596790 3846 3499 3000 320716
2016/03/09:10:44:40 0198596790 3846 3499 3000 320752
2016/03/09:14:54:33 0198596790 3846 3499 3000 317554
2016/03/09:15:45:34 0198596790 3846 3499 3000 317554
2016/03/09:18:33:44 0198596790 3846 3499 3000 42652
2016/03/09:19:51:04 0198596790 3846 3499 3000 42654
2016/03/09:20:19:03 0198596790 3846 3499 3000 42654
2016/03/09:21:07:23 0198596790 3846 3499 3000 63059
2016/03/09:22:24:43 0198596790 3846 3499 3000 63059
2016/03/09:22:36:39 0198596790 3846 3499 3000 63059
2016/03/09:23:16:43 0198596790 3846 3499 3000 65317
2016/03/09:23:37:54 0198596790 3846 3499 3000 65317
2016/03/10:04:55:38 0198596790 3846 3499 3000 110979
2016/03/10:07:42:40 0198596790 3846 3499 3000 112669
2016/03/10:09:29:04 0198596790 3846 3499 3000 122195
2016/03/10:10:35:09 0198596790 3846 3499 3000 122195
2016/03/10:10:58:59 0198596790 3846 3499 3000 122195
2016/03/10:11:49:45 0198596790 3846 3499 3000 124529
2016/03/10:12:17:15 0198596790 3846 3499 3000 124528
2016/03/10:13:42:51 0198596790 3846 3499 3000 125636
2016/03/10:13:55:45 0198596790 3846 3499 3000 125636
2016/03/10:15:21:55 0198596790 3846 3499 3000 128121
2016/03/10:16:31:10 0198596790 3846 3499 3000 128187
2016/03/10:19:04:41 0198596790 3846 3499 3000 142086
2016/03/10:20:11:58 0198596790 3846 3499 3000 142352
2016/03/10:22:47:03 0198596790 3846 3499 3000 153701
2016/03/11:07:39:52 0198596790 3846 3499 3000 176795
2016/03/11:09:40:50 0198596790 3846 3499 3000 183639
2016/03/11:13:32:57 0198596790 3846 3499 3000 183687
2016/03/11:15:39:31 0198596790 3846 3499 3000 186262
2016/03/11:16:39:09 0198596790 3846 3499 3000 186307
2016/03/11:17:20:20 0198596790 3846 3499 3000 191391
2016/03/11:19:27:07 0198596790 3846 3499 3000 191428
2016/03/11:22:39:21 0198596790 3846 3499 3000 199198
2016/03/12:10:28:36 0198596790 3846 3499 3000 221850
2016/03/12:12:03:17 0198596790 3846 3499 3000 221581
2016/03/12:13:38:48 0198596790 3846 3499 3000 221580
2016/03/12:18:44:24 0198596790 3846 3499 3000 228454
2016/03/13:09:20:21 0198596790 3846 3499 3000 254803
2016/03/13:11:05:06 0198596790 3846 3499 3000 254893
2016/03/13:16:12:50 0198596790 3846 3499 3000 253445
2016/03/13:18:06:41 0198596790 3846 3499 3000 255642
2016/03/13:19:37:07 0198596790 3846 3499 3000 255685
2016/03/13:22:35:23 0198596790 3846 3499 3000 261989
2016/03/14:07:39:31 0198596790 3846 3499 3000 265065
2016/03/14:08:50:39 0198596790 3846 3499 3000 273109
2016/03/14:09:02:29 0198596790 3846 3499 3000 273109
2016/03/14:09:28:45 0198596790 3846 3499 3000 273109
2016/03/14:10:05:12 0198596790 3846 3499 3000 273109
2016/03/15:14:28:34 0198596790 3846 3499 3000 295002
2016/03/15:17:11:40 0198596790 3846 3393 3000 294901
2016/03/15:18:29:39 0198596790 3846 3393 3000 297723
2016/03/15:19:53:41 0198596790 3846 3393 3000 295841
2016/03/15:20:28:28 0198596790 3846 3393 3000 295841
2016/03/15:22:23:27 0198596790 3846 3393 3000 302322
2016/03/16:00:14:31 0198596790 3846 3393 3000 308475
2016/03/16:07:52:19 0198596790 3846 3499 3000 315175
2016/03/16:08:59:19 0198596790 3846 3499 3000 319898
2016/03/16:21:18:45 0198596790 3846 3393 2995 319196
2016/03/16:23:05:37 0198596790 3846 3393 2995 319400
2016/03/17:07:11:41 0198596790 3846 3393 2995 333043
2016/03/17:08:38:25 0198596790 3846 3393 2995 330896
2016/03/17:09:05:19 0198596790 3846 3393 2995 330896
2016/03/17:13:27:33 0198596790 3846 3393 2995 333106
2016/03/17:14:18:02 0198596790 3846 3499 2995 331132
2016/03/17:15:43:33 0198596790 3846 3499 2995 331365
2016/03/17:17:02:09 0198596790 3846 3499 2995 331212
2016/03/17:18:04:11 0198596790 3846 3393 2995 332710
2016/03/17:22:07:52 0198596790 3846 3393 2995 333900
2016/03/18:07:23:03 0198596790 3846 3499 2995 343735
2016/03/18:08:35:20 0198596790 3846 3499 2995 342394
2016/03/18:13:26:37 0198596790 3846 3499 2994 341575
2016/03/18:14:30:15 0198596790 3846 3499 2994 340991
2016/03/19:00:19:13 0198596790 3846 3393 2316 343731
2016/03/19:10:23:18 0198596790 3846 3499 2315 345301
2016/03/19:11:57:50 0198596790 3846 3499 2315 343037
2016/03/19:12:50:13 0198596790 3846 3499 2315 343287
2016/03/19:14:08:50 0198596790 3846 3499 2315 341776
2016/03/19:16:07:07 0198596790 3846 3499 2315 341265
2016/03/19:20:43:27 0198596790 3846 3393 2315 344048
2016/03/19:23:21:14 0198596790 3846 3393 2315 340813
2016/03/20:07:53:01 0198596790 3846 3499 2315 44541
2016/03/20:09:34:04 0198596790 3846 3499 2315 44541
2016/03/20:11:54:24 0198596790 3846 3499 2315 49718
2016/03/20:13:24:13 0198596790 3846 3499 2315 55361
2016/03/20:14:21:48 0198596790 3846 3499 2315 55361
2016/03/20:17:45:01 0198596790 3846 3393 2315 64885
2016/03/20:19:44:15 0198596790 3846 3393 2315 66906
2016/03/20:21:32:19 0198596790 3846 3393 2315 76860
2016/03/21:07:54:09 0198596790 3846 3499 2315 133533
2016/03/21:09:04:11 0198596790 3846 3499 2315 133533
2016/03/21:09:55:00 0198596790 3846 3499 2315 134321
2016/03/21:15:20:53 0198596790 3846 3499 2315 138536
2016/03/21:17:40:08 0198596790 3846 3393 2315 144476
2016/03/21:19:00:08 0198596790 3846 3393 2315 151781
2016/03/21:22:46:48 0198596790 3846 3393 2315 165049
2016/03/22:09:53:21 0198596790 3846 3393 2315 204656
2016/03/22:10:44:02 0198596790 3846 3393 2315 204656
2016/03/22:11:43:48 0198596790 3846 3499 2315 205104
2016/03/22:22:58:40 0198596790 3846 3393 2995 227307
2016/03/23:07:35:02 0198596790 3846 3499 2995 245546
2016/03/23:09:02:22 0198596790 3846 3499 2995 246063
2016/03/23:11:22:35 0198596790 3846 3499 2995 250825
2016/03/23:12:46:31 0198596790 3846 3499 2995 250564
2016/03/23:13:45:11 0198596790 3846 3499 2995 250563
2016/03/23:17:26:24 0198596790 3846 3393 2995 251798
2016/03/23:18:37:47 0198596790 3846 3393 2995 255314
2016/03/23:19:46:25 0198596790 3846 3393 2275 255425
2016/03/23:20:59:16 0198596790 3846 3393 2275 255425
2016/03/23:21:47:48 0198596790 3846 3393 2275 255425
2016/03/23:22:44:29 0198596790 3846 3393 2275 261946
2016/03/24:07:31:41 0198596790 3846 3499 2275 279702
2016/03/24:09:40:07 0198596790 3846 3499 2275 279781
2016/03/24:10:44:34 0198596790 3846 3499 2995 280635
2016/03/24:11:55:12 0198596790 3846 3499 2995 280912
2016/03/24:13:39:33 0198596790 3846 3499 2995 280966
2016/03/24:14:49:32 0198596790 3846 3499 2995 281133
2016/03/24:16:34:27 0198596790 3846 3499 2995 284127
2016/03/24:18:20:56 0198596790 3846 3393 2995 30575
2016/03/24:20:30:58 0198596790 3846 3393 2995 41184
2016/03/24:22:34:01 0198596790 3846 3393 2995 46644
2016/03/25:07:25:25 0198596790 3846 3499 2995 96001
2016/03/25:09:00:42 0198596790 3846 3499 2995 105365
2016/03/25:09:31:12 0198596790 3846 3499 2995 105365
2016/03/25:21:26:05 0198596790 3846 3393 2995 130163
2016/03/26:09:43:15 0198596790 3846 3499 2995 155194
2016/03/26:13:01:00 0198596790 3846 3499 2995 158591
2016/03/26:17:37:42 0198596790 3846 3393 2995 163014
2016/03/26:20:08:27 0198596790 3846 3393 2995 168083
2016/03/26:21:03:06 0198596790 3846 3393 2995 168083
2016/03/27:11:10:34 0198596790 3846 3499 2995 196237
2016/03/27:13:30:48 0198596790 3846 3499 2995 196691
2016/03/28:18:11:40 0198596790 3846 3499 2995 233064
2016/03/28:20:01:47 0198596790 3846 3499 2995 237206
2016/03/28:21:05:43 0198596790 3846 3499 2995 237205
2016/03/29:06:16:34 0198596790 3846 3499 2995 256413
2016/03/29:07:24:04 0198596790 3846 3499 2995 255702
2016/03/29:10:32:39 0198596790 3846 3499 2995 258984
2016/03/29:13:12:13 0198596790 3846 3499 2995 258035
2016/03/29:14:49:27 0198596790 3846 3499 2995 258108
2016/03/29:16:04:31 0198596790 3846 3499 2995 258258
2016/03/29:19:00:09 0198596790 3846 3393 2995 262139
2016/03/29:21:22:13 0198596790 3846 3393 2995 267227
2016/03/30:08:51:32 0198596790 3846 3499 2995 291506
2016/03/30:13:05:32 0198596790 3846 3499 2995 289625
2016/03/30:15:30:19 0198596790 3846 3499 2995 288354
2016/03/30:16:13:10 0198596790 3846 3499 2995 288355
2016/03/30:18:31:28 0198596790 3846 3393 2995 292007
2016/03/30:20:40:15 0198596790 3846 3393 2995 297226
2016/03/31:06:38:22 0198596790 3846 3499 2995 307342
2016/03/31:08:23:34 0198596790 3846 3499 2995 314005
2016/03/31:09:11:47 0198596790 3846 3499 2995 314005
2016/03/31:12:11:37 0198596790 3846 3499 2995 312839
2016/03/31:13:17:56 0198596790 3846 3499 2995 313180
2016/03/31:14:08:12 0198596790 3846 3499 2995 313076
2016/03/31:16:02:36 0198596790 3846 3499 2956 314892
2016/03/31:20:49:04 0198596790 3846 3393 2959 319965
2016/04/01:06:59:02 0198596790 3846 3499 2959 330553
2016/04/01:08:09:44 0198596790 3846 3499 2959 330553
2016/04/01:08:59:20 0198596790 3846 3499 2959 330648
2016/04/01:16:02:38 0198596790 3846 3499 2962 330372
2016/04/01:17:09:22 0198596790 3846 3499 2962 333156
2016/04/01:18:08:21 0198596790 3846 3393 2962 335807
2016/04/01:19:06:27 0198596790 3846 3393 2962 335807
2016/04/01:20:58:19 0198596790 3846 3393 2962 337854
2016/04/01:22:08:58 0198596790 3846 3393 2962 337854
2016/04/02:07:45:14 0198596790 3846 3499 2962 342384
2016/04/02:08:26:10 0198596790 3846 3499 2962 342384
2016/04/02:08:57:16 0198596790 3846 3499 2962 342384
2016/04/02:09:54:31 0198596790 3846 3499 2962 342568
2016/04/02:19:36:49 0198596790 3846 3393 2962 343945
2016/04/02:22:05:15 0198596790 3846 3393 2962 344660
2016/04/03:08:33:54 0198596790 3846 3499 2962 342699
2016/04/03:09:28:06 0198596790 3846 3499 2962 342913
2016/04/03:10:59:34 0198596790 3846 3499 2962 340474
2016/04/03:21:49:48 0198596790 3846 3393 2962 343678
2016/04/04:08:38:54 0198596790 3846 3499 2962 345200
2016/04/04:13:26:31 0198596790 3846 3499 2962 340651
2016/04/04:19:23:06 0198596790 3846 3393 2962 347741
2016/04/04:22:04:02 0198596790 3846 3393 2962 350731
2016/04/05:06:34:22 0198596790 3846 3499 2795 84235
2016/04/05:14:44:22 0198596790 3846 3499 2959 95672
2016/04/05:15:36:57 0198596790 3846 3499 2959 102937
2016/04/05:21:15:08 0198596790 3846 3393 2959 34591
2016/04/06:06:32:15 0198596790 3846 3499 2959 83506
2016/04/06:10:18:56 0198596790 3846 3499 2959 85470
2016/04/06:11:54:48 0198596790 3846 3499 2959 85187
2016/04/06:14:04:59 0198596790 3846 3499 2959 88715
2016/04/06:16:51:37 0198596790 3846 3393 2959 91072
2016/04/06:22:28:25 0198596790 3846 3393 2959 118847
2016/04/07:06:51:30 0198596790 3846 3499 2959 142514
2016/04/07:07:48:14 0198596790 3846 3499 2959 142515
2016/04/07:11:47:31 0198596790 3846 3499 2959 144357
2016/04/07:16:57:31 0198596790 3846 3393 2959 155085
2016/04/07:18:14:30 0198596790 3846 3393 2959 162845
2016/04/07:22:10:20 0198596790 3846 3393 2959 174337
2016/04/08:09:09:24 0198596790 3846 3499 2959 200857
2016/04/08:09:58:42 0198596790 3846 3529 2959 200857
2016/04/08:10:54:43 0198596790 3846 3529 2959 200366
2016/04/08:11:47:12 0198596790 3846 3529 2959 200791
